timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-04-03 11:00:00;1;idle;22.0;75.7;658.6;6;11;2500
2022-04-03 11:15:00;1;idle;26.4;60.3;658.6;6;11;2500
2022-04-03 11:30:00;1;idle;27.2;31.1;658.6;6;11;2500
2022-04-03 11:45:00;1;idle;22.2;73.1;658.6;6;11;2500
2022-04-03 12:00:00;1;idle;28.9;62.4;673.9;6;12;2500
2022-04-03 12:15:00;1;idle;27.7;65.6;673.9;6;12;2500
2022-04-03 12:30:00;1;idle;27.2;35.2;673.9;6;12;2500
2022-04-03 12:45:00;1;idle;27.1;65.4;673.9;6;12;2500
2022-04-03 13:00:00;1;idle;23.3;95.6;648.5;6;13;2500
2022-04-03 13:15:00;1;idle;21.8;82.4;648.5;6;13;2500
2022-04-03 13:30:00;1;idle;27.7;44.7;648.5;6;13;2500
2022-04-03 13:45:00;1;idle;23.0;84.3;648.5;6;13;2500
2022-04-03 14:00:00;1;idle;29.1;43.7;583.9;6;14;2500
2022-04-03 14:15:00;1;idle;22.3;93.6;583.9;6;14;2500
2022-04-03 14:30:00;1;idle;22.6;96.3;583.9;6;14;2500
2022-04-03 14:45:00;1;idle;28.1;44.1;583.9;6;14;2500
2022-04-03 15:00:00;1;idle;27.7;60.0;484.0;6;15;2500
2022-04-03 15:15:00;1;idle;28.0;50.3;484.0;6;15;2500
2022-04-03 15:30:00;1;cooking;28.7;42.9;484.0;6;15;2500
2022-04-03 15:45:00;1;idle;21.2;67.7;484.0;6;15;2500
2022-04-03 16:00:00;1;cooking;21.1;62.2;354.9;6;16;2500
2022-04-03 16:15:00;1;idle;26.0;60.4;354.9;6;16;2500
2022-04-03 16:30:00;1;cooking;26.1;68.1;354.9;6;16;2500
2022-04-03 16:45:00;1;cooking;27.2;63.4;354.9;6;16;2500
2022-04-03 17:00:00;1;cooking;26.0;51.6;204.4;6;17;3000
2022-04-03 17:15:00;1;cooking;25.2;48.5;204.4;6;17;3000
2022-04-03 17:30:00;1;cooking;25.9;52.4;204.4;6;17;3000
2022-04-03 17:45:00;1;cooking;19.0;88.9;204.4;6;17;3000
2022-04-03 18:00:00;1;cooking;23.4;42.2;41.5;6;18;3000
2022-04-03 18:15:00;1;cooking;23.9;66.2;41.5;6;18;3000
2022-04-03 18:30:00;1;cooking;23.4;47.8;41.5;6;18;3000
2022-04-03 18:45:00;1;cooking;24.5;69.3;41.5;6;18;3000
2022-04-03 19:00:00;1;watching_tv;23.6;63.1;22.1;6;19;3000
2022-04-03 19:15:00;1;watching_tv;22.6;58.8;69.9;6;19;3000
2022-04-03 19:30:00;1;watching_tv;22.9;46.0;83.7;6;19;3000
2022-04-03 19:45:00;1;watching_tv;16.4;76.1;40.5;6;19;3000
2022-04-03 20:00:00;1;watching_tv;21.4;54.4;45.7;6;20;3000
2022-04-03 20:15:00;1;watching_tv;16.0;80.8;49.6;6;20;3000
2022-04-03 20:30:00;1;watching_tv;21.8;69.5;81.2;6;20;3000
2022-04-03 20:45:00;1;watching_tv;14.5;77.1;40.8;6;20;3000
2022-04-03 21:00:00;1;watching_tv;13.9;87.0;47.4;6;21;2500
2022-04-03 21:15:00;1;watching_tv;18.9;38.2;42.6;6;21;2500
2022-04-03 21:30:00;1;watching_tv;20.4;71.7;39.9;6;21;2500
2022-04-03 21:45:00;1;sleeping;14.0;100.0;23.5;6;21;2500
2022-04-03 22:00:00;1;sleeping;17.7;41.1;53.6;6;22;1500
2022-04-03 22:15:00;1;watching_tv;18.3;49.9;37.3;6;22;1500
2022-04-03 22:30:00;1;sleeping;18.2;60.4;72.2;6;22;1500
2022-04-03 22:45:00;1;sleeping;19.2;39.4;54.6;6;22;1500
2022-04-03 23:00:00;1;sleeping;10.5;73.2;54.6;6;23;1500
2022-04-03 23:15:00;1;sleeping;11.4;100.0;93.9;6;23;1500
2022-04-03 23:30:00;1;sleeping;17.6;53.6;100.0;6;23;1500
2022-04-03 23:45:00;1;sleeping;18.1;59.7;34.7;6;23;1500
2022-04-04 00:00:00;1;idle;16.0;56.8;90.1;0;0;1500
2022-04-04 00:15:00;1;idle;11.7;98.1;18.6;0;0;1500
2022-04-04 00:30:00;1;sleeping;16.7;57.3;94.3;0;0;1500
2022-04-04 00:45:00;1;sleeping;17.1;45.1;11.4;0;0;1500
2022-04-04 01:00:00;1;sleeping;16.2;66.8;99.0;0;1;1500
2022-04-04 01:15:00;1;sleeping;11.2;89.2;29.6;0;1;1500
2022-04-04 01:30:00;1;sleeping;17.2;55.2;69.1;0;1;1500
2022-04-04 01:45:00;1;sleeping;17.0;64.9;54.6;0;1;1500
2022-04-04 02:00:00;1;sleeping;16.9;63.4;2.9;0;2;1500
2022-04-04 02:15:00;1;sleeping;16.9;42.0;50.4;0;2;1500
2022-04-04 02:30:00;1;sleeping;16.2;49.6;70.8;0;2;1500
2022-04-04 02:45:00;1;sleeping;16.5;45.3;58.3;0;2;1500
2022-04-04 03:00:00;1;sleeping;17.1;46.2;28.3;0;3;1500
2022-04-04 03:15:00;1;sleeping;16.4;70.6;2.6;0;3;1500
2022-04-04 03:30:00;1;sleeping;16.1;71.0;25.5;0;3;1500
2022-04-04 03:45:00;1;sleeping;11.9;66.4;96.9;0;3;1500
2022-04-04 04:00:00;1;sleeping;18.9;72.0;63.4;0;4;1500
2022-04-04 04:15:00;1;sleeping;18.1;43.4;44.7;0;4;1500
2022-04-04 04:30:00;1;sleeping;18.9;45.5;34.5;0;4;1500
2022-04-04 04:45:00;1;sleeping;18.8;52.4;49.2;0;4;1500
2022-04-04 05:00:00;1;sleeping;18.6;42.3;14.0;0;5;1500
2022-04-04 05:15:00;1;sleeping;18.3;58.4;92.5;0;5;1500
2022-04-04 05:30:00;1;sleeping;13.1;79.3;1.9;0;5;1500
2022-04-04 05:45:00;1;sleeping;13.1;78.8;34.5;0;5;1500
2022-04-04 06:00:00;1;sleeping;13.6;92.1;83.5;0;6;2500
2022-04-04 06:15:00;1;cooking;20.4;38.5;83.5;0;6;2500
2022-04-04 06:30:00;1;cooking;20.0;60.6;83.5;0;6;2500
2022-04-04 06:45:00;1;cooking;19.6;67.5;83.5;0;6;2500
2022-04-04 07:00:00;1;cooking;16.9;65.2;245.4;0;7;2500
2022-04-04 07:15:00;1;sleeping;22.2;53.5;245.4;0;7;2500
2022-04-04 07:30:00;1;cooking;22.2;56.3;245.4;0;7;2500
2022-04-04 07:45:00;0;away;16.6;96.8;245.4;0;7;2500
2022-04-04 08:00:00;1;cooking;22.7;48.0;392.5;0;8;2500
2022-04-04 08:15:00;1;cooking;23.8;40.3;392.5;0;8;2500
2022-04-04 08:30:00;1;cooking;17.8;74.4;392.5;0;8;2500
2022-04-04 08:45:00;0;away;17.9;79.6;392.5;0;8;2500
2022-04-04 09:00:00;0;away;19.3;92.3;515.9;0;9;2500
2022-04-04 09:15:00;0;away;19.4;93.2;515.9;0;9;2500
2022-04-04 09:30:00;0;away;18.2;75.2;515.9;0;9;2500
2022-04-04 09:45:00;0;away;24.7;34.9;515.9;0;9;2500
2022-04-04 10:00:00;0;away;20.7;72.9;608.1;0;10;2500
2022-04-04 10:15:00;0;away;19.8;76.1;608.1;0;10;2500
2022-04-04 10:30:00;0;away;26.8;33.6;608.1;0;10;2500
2022-04-04 10:45:00;0;away;26.9;39.5;608.1;0;10;2500
2022-04-04 11:00:00;0;away;28.1;44.5;663.6;0;11;2500
2022-04-04 11:15:00;0;away;20.4;73.4;663.6;0;11;2500
2022-04-04 11:30:00;0;away;27.1;57.2;663.6;0;11;2500
2022-04-04 11:45:00;0;away;27.0;50.9;663.6;0;11;2500
2022-04-04 12:00:00;0;away;27.8;59.5;679.0;0;12;2500
2022-04-04 12:15:00;0;away;28.9;56.0;679.0;0;12;2500
2022-04-04 12:30:00;0;away;28.2;54.5;679.0;0;12;2500
2022-04-04 12:45:00;0;away;21.1;95.7;679.0;0;12;2500
2022-04-04 13:00:00;0;away;23.3;62.1;653.4;0;13;2500
2022-04-04 13:15:00;0;away;29.1;39.3;653.4;0;13;2500
2022-04-04 13:30:00;0;away;22.8;68.2;653.4;0;13;2500
2022-04-04 13:45:00;0;away;21.7;84.4;653.4;0;13;2500
2022-04-04 14:00:00;0;away;29.1;56.6;588.3;0;14;2500
2022-04-04 14:15:00;0;away;28.3;64.6;588.3;0;14;2500
2022-04-04 14:30:00;0;away;28.1;30.3;588.3;0;14;2500
2022-04-04 14:45:00;0;away;28.8;61.6;588.3;0;14;2500
2022-04-04 15:00:00;0;away;28.7;56.4;487.7;0;15;2500
2022-04-04 15:15:00;0;away;26.9;53.8;487.7;0;15;2500
2022-04-04 15:30:00;0;away;27.6;43.8;487.7;0;15;2500
2022-04-04 15:45:00;0;away;27.1;55.0;487.7;0;15;2500
2022-04-04 16:00:00;0;away;20.5;81.3;357.6;0;16;2500
2022-04-04 16:15:00;0;away;27.5;49.1;357.6;0;16;2500
2022-04-04 16:30:00;0;away;21.5;66.4;357.6;0;16;2500
2022-04-04 16:45:00;0;away;26.7;31.5;357.6;0;16;2500
2022-04-04 17:00:00;0;away;25.2;48.9;205.9;0;17;3000
2022-04-04 17:15:00;0;away;26.1;58.9;205.9;0;17;3000
2022-04-04 17:30:00;0;away;26.4;41.2;205.9;0;17;3000
2022-04-04 17:45:00;1;cooking;19.6;91.7;205.9;0;17;3000
2022-04-04 18:00:00;1;cooking;25.2;46.4;41.8;0;18;3000
2022-04-04 18:15:00;1;cooking;18.1;100.0;41.8;0;18;3000
2022-04-04 18:30:00;1;cooking;25.2;53.4;41.8;0;18;3000
2022-04-04 18:45:00;1;cooking;23.5;65.6;41.8;0;18;3000
2022-04-04 19:00:00;1;cooking;23.3;59.6;29.7;0;19;3000
2022-04-04 19:15:00;1;cooking;16.4;100.0;5.5;0;19;3000
2022-04-04 19:30:00;1;cooking;23.4;31.2;98.1;0;19;3000
2022-04-04 19:45:00;1;watching_tv;23.3;30.8;37.7;0;19;3000
2022-04-04 20:00:00;1;cooking;20.4;57.7;40.3;0;20;3000
2022-04-04 20:15:00;1;watching_tv;21.9;34.8;42.5;0;20;3000
2022-04-04 20:30:00;1;watching_tv;16.0;95.6;25.7;0;20;3000
2022-04-04 20:45:00;1;watching_tv;14.6;96.9;57.4;0;20;3000
2022-04-04 21:00:00;1;watching_tv;20.0;59.8;25.7;0;21;2500
2022-04-04 21:15:00;1;watching_tv;20.3;61.7;53.3;0;21;2500
2022-04-04 21:30:00;1;watching_tv;13.9;69.1;25.7;0;21;2500
2022-04-04 21:45:00;1;watching_tv;13.6;92.1;50.0;0;21;2500
2022-04-04 22:00:00;1;watching_tv;12.2;100.0;75.8;0;22;1500
2022-04-04 22:15:00;1;watching_tv;18.2;58.6;86.0;0;22;1500
2022-04-04 22:30:00;1;watching_tv;17.7;44.3;27.2;0;22;1500
2022-04-04 22:45:00;1;watching_tv;13.3;92.4;24.9;0;22;1500
2022-04-04 23:00:00;1;sleeping;17.2;48.0;57.6;0;23;1500
2022-04-04 23:15:00;1;sleeping;18.3;65.7;73.2;0;23;1500
2022-04-04 23:30:00;1;sleeping;17.1;44.5;54.1;0;23;1500
2022-04-04 23:45:00;1;sleeping;18.3;46.4;15.9;0;23;1500
2022-04-05 00:00:00;1;idle;10.6;77.5;91.6;1;0;1500
2022-04-05 00:15:00;1;idle;17.5;64.3;39.9;1;0;1500
2022-04-05 00:30:00;1;sleeping;17.1;42.8;34.4;1;0;1500
2022-04-05 00:45:00;1;sleeping;10.5;78.8;11.7;1;0;1500
2022-04-05 01:00:00;1;sleeping;9.7;72.7;22.5;1;1;1500
2022-04-05 01:15:00;1;sleeping;17.5;62.7;76.7;1;1;1500
2022-04-05 01:30:00;1;sleeping;17.3;39.0;57.2;1;1;1500
2022-04-05 01:45:00;1;sleeping;15.9;71.7;89.1;1;1;1500
2022-04-05 02:00:00;1;sleeping;11.5;88.0;59.0;1;2;1500
2022-04-05 02:15:00;1;sleeping;10.4;71.1;63.8;1;2;1500
2022-04-05 02:30:00;1;sleeping;17.1;70.7;97.9;1;2;1500
2022-04-05 02:45:00;1;sleeping;10.8;84.3;90.9;1;2;1500
2022-04-05 03:00:00;1;sleeping;17.1;39.5;6.1;1;3;1500
2022-04-05 03:15:00;1;sleeping;17.8;56.5;21.7;1;3;1500
2022-04-05 03:30:00;1;sleeping;17.5;57.0;43.3;1;3;1500
2022-04-05 03:45:00;1;sleeping;17.6;36.3;22.6;1;3;1500
2022-04-05 04:00:00;1;sleeping;17.3;58.3;7.2;1;4;1500
2022-04-05 04:15:00;1;sleeping;19.0;42.8;98.0;1;4;1500
2022-04-05 04:30:00;1;sleeping;17.2;38.1;83.5;1;4;1500
2022-04-05 04:45:00;1;sleeping;12.8;77.1;94.8;1;4;1500
2022-04-05 05:00:00;1;sleeping;19.4;65.8;25.6;1;5;1500
2022-04-05 05:15:00;1;sleeping;19.6;32.5;30.6;1;5;1500
2022-04-05 05:30:00;1;sleeping;13.3;100.0;79.5;1;5;1500
2022-04-05 05:45:00;1;sleeping;20.1;66.2;84.1;1;5;1500
2022-04-05 06:00:00;1;sleeping;14.5;69.9;84.1;1;6;2500
2022-04-05 06:15:00;1;cooking;15.1;70.3;84.1;1;6;2500
2022-04-05 06:30:00;1;sleeping;20.1;57.3;84.1;1;6;2500
2022-04-05 06:45:00;1;cooking;20.4;66.0;84.1;1;6;2500
2022-04-05 07:00:00;1;cooking;16.0;73.9;247.3;1;7;2500
2022-04-05 07:15:00;1;cooking;22.8;48.9;247.3;1;7;2500
2022-04-05 07:30:00;1;cooking;22.3;36.8;247.3;1;7;2500
2022-04-05 07:45:00;1;cooking;15.5;79.1;247.3;1;7;2500
2022-04-05 08:00:00;0;away;24.4;53.8;395.5;1;8;2500
2022-04-05 08:15:00;1;cooking;24.2;45.8;395.5;1;8;2500
2022-04-05 08:30:00;0;away;24.4;58.2;395.5;1;8;2500
2022-04-05 08:45:00;0;away;24.2;57.7;395.5;1;8;2500
2022-04-05 09:00:00;0;away;24.3;44.2;519.8;1;9;2500
2022-04-05 09:15:00;0;away;19.9;70.6;519.8;1;9;2500
2022-04-05 09:30:00;0;away;18.4;68.4;519.8;1;9;2500
2022-04-05 09:45:00;0;away;24.5;44.3;519.8;1;9;2500
2022-04-05 10:00:00;0;away;25.9;61.6;612.8;1;10;2500
2022-04-05 10:15:00;0;away;26.1;54.1;612.8;1;10;2500
2022-04-05 10:30:00;0;away;20.1;93.0;612.8;1;10;2500
2022-04-05 10:45:00;0;away;25.9;59.7;612.8;1;10;2500
2022-04-05 11:00:00;0;away;27.0;42.9;668.7;1;11;2500
2022-04-05 11:15:00;0;away;28.3;35.9;668.7;1;11;2500
2022-04-05 11:30:00;0;away;27.3;50.3;668.7;1;11;2500
2022-04-05 11:45:00;0;away;27.1;35.1;668.7;1;11;2500
2022-04-05 12:00:00;0;away;22.8;73.9;684.2;1;12;2500
2022-04-05 12:15:00;0;away;22.7;80.8;684.2;1;12;2500
2022-04-05 12:30:00;0;away;27.8;59.4;684.2;1;12;2500
2022-04-05 12:45:00;0;away;28.7;35.1;684.2;1;12;2500
2022-04-05 13:00:00;0;away;29.2;68.1;658.4;1;13;2500
2022-04-05 13:15:00;0;away;28.1;49.7;658.4;1;13;2500
2022-04-05 13:30:00;0;away;27.6;43.4;658.4;1;13;2500
2022-04-05 13:45:00;0;away;27.7;59.1;658.4;1;13;2500
2022-04-05 14:00:00;0;away;22.5;82.7;592.8;1;14;2500
2022-04-05 14:15:00;0;away;29.1;47.5;592.8;1;14;2500
2022-04-05 14:30:00;0;away;22.5;84.9;592.8;1;14;2500
2022-04-05 14:45:00;0;away;27.5;42.3;592.8;1;14;2500
2022-04-05 15:00:00;0;away;28.0;39.5;491.4;1;15;2500
2022-04-05 15:15:00;0;away;27.5;63.1;491.4;1;15;2500
2022-04-05 15:30:00;0;away;21.9;61.9;491.4;1;15;2500
2022-04-05 15:45:00;0;away;21.6;98.8;491.4;1;15;2500
2022-04-05 16:00:00;0;away;21.2;80.3;360.4;1;16;2500
2022-04-05 16:15:00;0;away;27.1;36.5;360.4;1;16;2500
2022-04-05 16:30:00;0;away;26.2;30.4;360.4;1;16;2500
2022-04-05 16:45:00;0;away;20.2;65.8;360.4;1;16;2500
2022-04-05 17:00:00;1;cooking;20.3;68.6;207.5;1;17;3000
2022-04-05 17:15:00;1;cooking;25.9;61.3;207.5;1;17;3000
2022-04-05 17:30:00;1;cooking;26.5;41.0;207.5;1;17;3000
2022-04-05 17:45:00;1;cooking;20.6;75.8;207.5;1;17;3000
2022-04-05 18:00:00;1;cooking;24.4;32.7;42.1;1;18;3000
2022-04-05 18:15:00;1;cooking;25.6;63.8;42.1;1;18;3000
2022-04-05 18:30:00;1;cooking;24.5;67.6;42.1;1;18;3000
2022-04-05 18:45:00;1;cooking;24.1;33.3;42.1;1;18;3000
2022-04-05 19:00:00;1;cooking;23.3;55.0;91.5;1;19;3000
2022-04-05 19:15:00;1;cooking;22.1;48.4;25.4;1;19;3000
2022-04-05 19:30:00;1;watching_tv;17.7;73.2;62.4;1;19;3000
2022-04-05 19:45:00;1;cooking;23.7;34.3;47.3;1;19;3000
2022-04-05 20:00:00;1;watching_tv;21.0;40.9;7.4;1;20;3000
2022-04-05 20:15:00;1;watching_tv;21.8;42.0;45.5;1;20;3000
2022-04-05 20:30:00;1;watching_tv;15.8;68.2;28.8;1;20;3000
2022-04-05 20:45:00;1;watching_tv;21.7;45.5;26.9;1;20;3000
2022-04-05 21:00:00;1;watching_tv;19.3;62.9;49.1;1;21;2500
2022-04-05 21:15:00;1;watching_tv;14.5;75.3;78.9;1;21;2500
2022-04-05 21:30:00;1;watching_tv;20.0;58.6;44.2;1;21;2500
2022-04-05 21:45:00;1;sleeping;14.4;100.0;80.2;1;21;2500
2022-04-05 22:00:00;1;watching_tv;17.8;44.2;26.2;1;22;1500
2022-04-05 22:15:00;1;sleeping;17.9;62.8;61.4;1;22;1500
2022-04-05 22:30:00;1;watching_tv;13.1;96.3;73.3;1;22;1500
2022-04-05 22:45:00;1;sleeping;18.0;69.7;95.5;1;22;1500
2022-04-05 23:00:00;1;sleeping;17.6;48.7;12.8;1;23;1500
2022-04-05 23:15:00;1;sleeping;18.4;41.1;5.3;1;23;1500
2022-04-05 23:30:00;1;sleeping;16.7;48.7;71.0;1;23;1500
2022-04-05 23:45:00;1;sleeping;12.2;75.9;95.6;1;23;1500
2022-04-06 00:00:00;1;sleeping;11.7;98.9;4.1;2;0;1500
2022-04-06 00:15:00;1;sleeping;12.0;79.4;71.9;2;0;1500
2022-04-06 00:30:00;1;sleeping;17.9;63.0;15.2;2;0;1500
2022-04-06 00:45:00;1;sleeping;16.9;33.6;53.1;2;0;1500
2022-04-06 01:00:00;1;sleeping;16.5;49.6;93.1;2;1;1500
2022-04-06 01:15:00;1;sleeping;16.6;38.7;5.9;2;1;1500
2022-04-06 01:30:00;1;sleeping;11.4;98.8;51.4;2;1;1500
2022-04-06 01:45:00;1;sleeping;17.7;59.4;28.6;2;1;1500
2022-04-06 02:00:00;1;sleeping;10.3;76.0;80.0;2;2;1500
2022-04-06 02:15:00;1;sleeping;16.2;59.0;31.5;2;2;1500
2022-04-06 02:30:00;1;sleeping;10.5;93.1;5.2;2;2;1500
2022-04-06 02:45:00;1;sleeping;9.9;90.2;2.1;2;2;1500
2022-04-06 03:00:00;1;sleeping;17.6;62.3;23.2;2;3;1500
2022-04-06 03:15:00;1;sleeping;17.5;67.9;80.6;2;3;1500
2022-04-06 03:30:00;1;sleeping;18.1;67.6;40.8;2;3;1500
2022-04-06 03:45:00;1;sleeping;11.6;71.9;2.5;2;3;1500
2022-04-06 04:00:00;1;sleeping;19.0;58.9;62.7;2;4;1500
2022-04-06 04:15:00;1;sleeping;11.8;100.0;32.1;2;4;1500
2022-04-06 04:30:00;1;sleeping;17.2;45.9;58.5;2;4;1500
2022-04-06 04:45:00;1;sleeping;17.8;63.0;24.4;2;4;1500
2022-04-06 05:00:00;1;sleeping;19.6;49.7;6.7;2;5;1500
2022-04-06 05:15:00;1;sleeping;19.6;52.7;56.3;2;5;1500
2022-04-06 05:30:00;1;cooking;18.8;60.4;2.5;2;5;1500
2022-04-06 05:45:00;1;cooking;20.0;46.8;2.2;2;5;1500
2022-04-06 06:00:00;1;sleeping;21.7;57.6;84.8;2;6;2500
2022-04-06 06:15:00;1;sleeping;20.0;55.5;84.8;2;6;2500
2022-04-06 06:30:00;1;cooking;21.1;33.6;84.8;2;6;2500
2022-04-06 06:45:00;1;cooking;13.9;72.9;84.8;2;6;2500
2022-04-06 07:00:00;1;cooking;15.7;69.7;249.1;2;7;2500
2022-04-06 07:15:00;1;cooking;21.4;68.2;249.1;2;7;2500
2022-04-06 07:30:00;1;cooking;22.1;48.6;249.1;2;7;2500
2022-04-06 07:45:00;1;cooking;23.2;34.6;249.1;2;7;2500
2022-04-06 08:00:00;1;cooking;23.0;68.5;398.5;2;8;2500
2022-04-06 08:15:00;0;away;17.4;72.5;398.5;2;8;2500
2022-04-06 08:30:00;0;away;23.0;69.6;398.5;2;8;2500
2022-04-06 08:45:00;0;away;24.2;33.3;398.5;2;8;2500
2022-04-06 09:00:00;0;away;19.0;94.0;523.7;2;9;2500
2022-04-06 09:15:00;0;away;25.9;35.0;523.7;2;9;2500
2022-04-06 09:30:00;0;away;25.7;55.5;523.7;2;9;2500
2022-04-06 09:45:00;0;away;20.0;84.8;523.7;2;9;2500
2022-04-06 10:00:00;0;away;27.5;40.4;617.4;2;10;2500
2022-04-06 10:15:00;0;away;26.8;63.9;617.4;2;10;2500
2022-04-06 10:30:00;0;away;20.9;64.5;617.4;2;10;2500
2022-04-06 10:45:00;0;away;27.6;31.3;617.4;2;10;2500
2022-04-06 11:00:00;0;away;28.1;55.9;673.7;2;11;2500
2022-04-06 11:15:00;0;away;27.4;49.4;673.7;2;11;2500
2022-04-06 11:30:00;0;away;21.6;100.0;673.7;2;11;2500
2022-04-06 11:45:00;0;away;21.5;61.4;673.7;2;11;2500
2022-04-06 12:00:00;0;away;28.9;45.8;689.3;2;12;2500
2022-04-06 12:15:00;0;away;22.0;69.9;689.3;2;12;2500
2022-04-06 12:30:00;0;away;27.8;29.4;689.3;2;12;2500
2022-04-06 12:45:00;0;away;28.5;46.8;689.3;2;12;2500
2022-04-06 13:00:00;0;away;28.3;39.2;663.3;2;13;2500
2022-04-06 13:15:00;0;away;29.1;28.6;663.3;2;13;2500
2022-04-06 13:30:00;0;away;28.1;36.8;663.3;2;13;2500
2022-04-06 13:45:00;0;away;28.2;61.0;663.3;2;13;2500
2022-04-06 14:00:00;0;away;28.1;58.9;597.3;2;14;2500
2022-04-06 14:15:00;0;away;21.8;92.7;597.3;2;14;2500
2022-04-06 14:30:00;0;away;22.9;75.8;597.3;2;14;2500
2022-04-06 14:45:00;0;away;23.3;61.0;597.3;2;14;2500
2022-04-06 15:00:00;0;away;28.8;61.5;495.1;2;15;2500
2022-04-06 15:15:00;0;away;22.4;78.5;495.1;2;15;2500
2022-04-06 15:30:00;0;away;28.0;37.2;495.1;2;15;2500
2022-04-06 15:45:00;0;away;28.1;44.9;495.1;2;15;2500
2022-04-06 16:00:00;0;away;27.7;55.0;363.1;2;16;2500
2022-04-06 16:15:00;0;away;28.1;43.6;363.1;2;16;2500
2022-04-06 16:30:00;1;cooking;26.7;64.3;363.1;2;16;2500
2022-04-06 16:45:00;0;away;27.2;67.9;363.1;2;16;2500
2022-04-06 17:00:00;1;cooking;20.8;74.1;209.1;2;17;3000
2022-04-06 17:15:00;1;cooking;27.0;59.5;209.1;2;17;3000
2022-04-06 17:30:00;1;cooking;25.6;59.5;209.1;2;17;3000
2022-04-06 17:45:00;1;cooking;26.5;37.3;209.1;2;17;3000
2022-04-06 18:00:00;1;cooking;19.5;70.2;42.5;2;18;3000
2022-04-06 18:15:00;1;cooking;23.9;32.9;42.5;2;18;3000
2022-04-06 18:30:00;1;cooking;18.6;95.4;42.5;2;18;3000
2022-04-06 18:45:00;1;cooking;19.3;62.7;42.5;2;18;3000
2022-04-06 19:00:00;1;cooking;23.2;61.4;61.0;2;19;3000
2022-04-06 19:15:00;1;cooking;17.0;84.0;33.4;2;19;3000
2022-04-06 19:30:00;1;cooking;22.4;58.0;40.3;2;19;3000
2022-04-06 19:45:00;1;watching_tv;23.3;35.9;2.4;2;19;3000
2022-04-06 20:00:00;1;watching_tv;21.4;36.1;60.7;2;20;3000
2022-04-06 20:15:00;1;watching_tv;22.2;45.6;34.3;2;20;3000
2022-04-06 20:30:00;1;watching_tv;20.9;48.3;65.3;2;20;3000
2022-04-06 20:45:00;1;watching_tv;20.8;37.4;45.6;2;20;3000
2022-04-06 21:00:00;1;watching_tv;20.7;59.2;59.3;2;21;2500
2022-04-06 21:15:00;1;watching_tv;19.3;58.3;49.9;2;21;2500
2022-04-06 21:30:00;1;watching_tv;20.1;58.1;82.7;2;21;2500
2022-04-06 21:45:00;1;watching_tv;20.4;55.0;78.7;2;21;2500
2022-04-06 22:00:00;1;watching_tv;18.3;54.7;2.4;2;22;1500
2022-04-06 22:15:00;1;watching_tv;19.7;66.9;49.8;2;22;1500
2022-04-06 22:30:00;1;sleeping;18.0;58.4;93.0;2;22;1500
2022-04-06 22:45:00;1;sleeping;12.5;100.0;99.7;2;22;1500
2022-04-06 23:00:00;1;sleeping;17.4;37.9;76.8;2;23;1500
2022-04-06 23:15:00;1;sleeping;18.3;71.5;54.9;2;23;1500
2022-04-06 23:30:00;1;sleeping;17.2;62.3;52.5;2;23;1500
2022-04-06 23:45:00;1;sleeping;11.2;83.6;84.0;2;23;1500
2022-04-07 00:00:00;1;sleeping;17.3;66.9;59.2;3;0;1500
2022-04-07 00:15:00;1;sleeping;10.8;100.0;22.9;3;0;1500
2022-04-07 00:30:00;1;sleeping;12.1;100.0;8.7;3;0;1500
2022-04-07 00:45:00;1;sleeping;16.2;43.1;37.7;3;0;1500
2022-04-07 01:00:00;1;sleeping;16.0;73.6;81.0;3;1;1500
2022-04-07 01:15:00;1;sleeping;10.5;82.2;44.1;3;1;1500
2022-04-07 01:30:00;1;sleeping;10.3;68.8;54.7;3;1;1500
2022-04-07 01:45:00;1;sleeping;17.7;60.6;19.4;3;1;1500
2022-04-07 02:00:00;1;sleeping;16.5;53.8;38.7;3;2;1500
2022-04-07 02:15:00;1;sleeping;17.4;71.3;14.1;3;2;1500
2022-04-07 02:30:00;1;sleeping;10.8;70.9;21.7;3;2;1500
2022-04-07 02:45:00;1;sleeping;11.8;81.4;89.1;3;2;1500
2022-04-07 03:00:00;1;sleeping;17.2;66.9;90.0;3;3;1500
2022-04-07 03:15:00;1;sleeping;16.5;61.6;93.2;3;3;1500
2022-04-07 03:30:00;1;sleeping;12.3;100.0;19.6;3;3;1500
2022-04-07 03:45:00;1;sleeping;17.5;53.0;57.1;3;3;1500
2022-04-07 04:00:00;1;sleeping;18.0;61.8;43.4;3;4;1500
2022-04-07 04:15:00;1;sleeping;12.4;97.3;43.8;3;4;1500
2022-04-07 04:30:00;1;sleeping;12.8;81.4;92.8;3;4;1500
2022-04-07 04:45:00;1;sleeping;12.8;99.0;34.6;3;4;1500
2022-04-07 05:00:00;1;sleeping;19.1;49.7;30.7;3;5;1500
2022-04-07 05:15:00;1;sleeping;14.3;96.0;89.4;3;5;1500
2022-04-07 05:30:00;1;sleeping;19.9;69.7;71.2;3;5;1500
2022-04-07 05:45:00;1;sleeping;20.0;69.3;69.9;3;5;1500
2022-04-07 06:00:00;1;cooking;20.2;56.7;85.4;3;6;2500
2022-04-07 06:15:00;1;cooking;14.7;99.7;85.4;3;6;2500
2022-04-07 06:30:00;1;cooking;21.2;36.6;85.4;3;6;2500
