timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-18 14:00:00;1;watching_tv;19.1;70.6;341.2;1;14;2500
2022-01-18 14:15:00;1;watching_tv;18.1;72.1;341.2;1;14;2500
2022-01-18 14:30:00;1;watching_tv;18.2;46.0;341.2;1;14;2500
2022-01-18 14:45:00;1;watching_tv;19.4;41.3;341.2;1;14;2500
2022-01-18 15:00:00;1;watching_tv;11.9;80.5;265.6;1;15;2500
2022-01-18 15:15:00;1;watching_tv;12.1;95.3;265.6;1;15;2500
2022-01-18 15:30:00;1;watching_tv;11.5;78.0;265.6;1;15;2500
2022-01-18 15:45:00;1;watching_tv;11.5;69.7;265.6;1;15;2500
2022-01-18 16:00:00;1;watching_tv;12.1;78.0;168.5;1;16;2500
2022-01-18 16:15:00;1;watching_tv;18.3;37.0;168.5;1;16;2500
2022-01-18 16:30:00;1;watching_tv;10.8;100.0;168.5;1;16;2500
2022-01-18 16:45:00;1;cooking;16.3;69.4;168.5;1;16;2500
2022-01-18 17:00:00;1;cooking;11.1;100.0;57.7;1;17;3000
2022-01-18 17:15:00;1;cooking;16.5;55.9;57.7;1;17;3000
2022-01-18 17:30:00;1;cooking;15.7;48.6;57.7;1;17;3000
2022-01-18 17:45:00;1;cooking;10.2;82.9;57.7;1;17;3000
2022-01-18 18:00:00;1;cooking;15.9;53.2;79.8;1;18;3000
2022-01-18 18:15:00;1;cooking;14.7;71.9;71.5;1;18;3000
2022-01-18 18:30:00;1;cooking;15.4;67.6;14.4;1;18;3000
2022-01-18 18:45:00;1;cooking;16.1;67.1;72.2;1;18;3000
2022-01-18 19:00:00;1;cooking;14.2;36.2;10.0;1;19;3000
2022-01-18 19:15:00;1;cooking;15.0;68.2;99.3;1;19;3000
2022-01-18 19:30:00;1;watching_tv;9.3;95.5;27.7;1;19;3000
2022-01-18 19:45:00;1;watching_tv;7.3;98.2;36.7;1;19;3000
2022-01-18 20:00:00;1;watching_tv;8.2;71.6;83.4;1;20;3000
2022-01-18 20:15:00;1;watching_tv;7.6;67.1;91.2;1;20;3000
2022-01-18 20:30:00;1;watching_tv;12.8;59.2;7.0;1;20;3000
2022-01-18 20:45:00;1;watching_tv;7.1;68.2;92.8;1;20;3000
2022-01-18 21:00:00;1;watching_tv;11.6;55.7;59.5;1;21;2500
2022-01-18 21:15:00;1;watching_tv;11.5;69.4;4.3;1;21;2500
2022-01-18 21:30:00;1;watching_tv;7.1;78.5;36.6;1;21;2500
2022-01-18 21:45:00;1;watching_tv;11.9;54.7;88.1;1;21;2500
2022-01-18 22:00:00;1;watching_tv;12.5;38.9;40.3;1;22;1500
2022-01-18 22:15:00;1;watching_tv;12.7;40.0;77.4;1;22;1500
2022-01-18 22:30:00;1;sleeping;5.1;100.0;97.5;1;22;1500
2022-01-18 22:45:00;1;sleeping;11.9;72.5;49.0;1;22;1500
2022-01-18 23:00:00;1;watching_tv;11.7;62.3;71.3;1;23;1500
2022-01-18 23:15:00;1;sleeping;5.1;100.0;47.4;1;23;1500
2022-01-18 23:30:00;1;sleeping;11.1;65.4;15.2;1;23;1500
2022-01-18 23:45:00;1;sleeping;11.8;55.7;21.5;1;23;1500
2022-01-19 00:00:00;1;idle;12.0;41.6;77.4;2;0;1500
2022-01-19 00:15:00;1;sleeping;12.0;36.7;60.5;2;0;1500
2022-01-19 00:30:00;1;sleeping;5.2;84.5;62.1;2;0;1500
2022-01-19 00:45:00;1;sleeping;5.6;71.5;34.4;2;0;1500
2022-01-19 01:00:00;1;sleeping;5.0;68.7;26.6;2;1;1500
2022-01-19 01:15:00;1;sleeping;12.3;47.9;32.3;2;1;1500
2022-01-19 01:30:00;1;sleeping;11.2;69.7;70.1;2;1;1500
2022-01-19 01:45:00;1;sleeping;5.4;100.0;45.2;2;1;1500
2022-01-19 02:00:00;1;sleeping;11.7;46.4;0.7;2;2;1500
2022-01-19 02:15:00;1;sleeping;11.9;70.2;97.1;2;2;1500
2022-01-19 02:30:00;1;sleeping;12.0;64.4;57.3;2;2;1500
2022-01-19 02:45:00;1;sleeping;10.9;41.4;46.3;2;2;1500
2022-01-19 03:00:00;1;sleeping;11.3;59.3;34.8;2;3;1500
2022-01-19 03:15:00;1;sleeping;7.0;85.4;73.6;2;3;1500
2022-01-19 03:30:00;1;sleeping;12.4;66.4;31.5;2;3;1500
2022-01-19 03:45:00;1;sleeping;12.6;60.3;30.9;2;3;1500
2022-01-19 04:00:00;1;sleeping;13.6;53.6;93.6;2;4;1500
2022-01-19 04:15:00;1;sleeping;6.2;100.0;72.9;2;4;1500
2022-01-19 04:30:00;1;sleeping;13.0;56.1;15.2;2;4;1500
2022-01-19 04:45:00;1;sleeping;7.8;74.6;44.4;2;4;1500
2022-01-19 05:00:00;1;sleeping;7.9;100.0;47.2;2;5;1500
2022-01-19 05:15:00;1;sleeping;13.4;66.8;92.4;2;5;1500
2022-01-19 05:30:00;1;sleeping;14.0;65.1;56.4;2;5;1500
2022-01-19 05:45:00;1;sleeping;13.9;48.4;81.9;2;5;1500
2022-01-19 06:00:00;1;sleeping;14.4;35.1;22.0;2;6;2500
2022-01-19 06:15:00;1;sleeping;14.5;36.6;20.3;2;6;2500
2022-01-19 06:30:00;1;cooking;14.5;36.5;70.3;2;6;2500
2022-01-19 06:45:00;1;sleeping;15.8;51.2;70.0;2;6;2500
2022-01-19 07:00:00;1;cooking;15.8;65.0;57.9;2;7;2500
2022-01-19 07:15:00;1;cooking;15.4;64.6;57.9;2;7;2500
2022-01-19 07:30:00;1;cooking;10.8;100.0;57.9;2;7;2500
2022-01-19 07:45:00;1;cooking;9.8;81.3;57.9;2;7;2500
2022-01-19 08:00:00;1;idle;10.9;84.5;168.9;2;8;2500
2022-01-19 08:15:00;1;idle;11.5;87.2;168.9;2;8;2500
2022-01-19 08:30:00;1;watching_tv;10.3;100.0;168.9;2;8;2500
2022-01-19 08:45:00;1;watching_tv;17.4;59.1;168.9;2;8;2500
2022-01-19 09:00:00;1;watching_tv;18.8;51.2;266.3;2;9;2500
2022-01-19 09:15:00;1;watching_tv;18.6;56.5;266.3;2;9;2500
2022-01-19 09:30:00;1;watching_tv;17.0;70.9;266.3;2;9;2500
2022-01-19 09:45:00;1;watching_tv;18.9;61.1;266.3;2;9;2500
2022-01-19 10:00:00;1;watching_tv;19.2;41.8;342.1;2;10;2500
2022-01-19 10:15:00;1;watching_tv;18.4;37.4;342.1;2;10;2500
2022-01-19 10:30:00;1;watching_tv;19.1;59.2;342.1;2;10;2500
2022-01-19 10:45:00;1;watching_tv;19.2;50.5;342.1;2;10;2500
2022-01-19 11:00:00;1;watching_tv;19.2;36.7;390.2;2;11;2500
2022-01-19 11:15:00;1;watching_tv;13.8;80.7;390.2;2;11;2500
2022-01-19 11:30:00;1;watching_tv;19.2;57.5;390.2;2;11;2500
2022-01-19 11:45:00;1;watching_tv;13.6;100.0;390.2;2;11;2500
2022-01-19 12:00:00;1;watching_tv;20.1;45.6;406.6;2;12;2500
2022-01-19 12:15:00;1;watching_tv;12.3;67.9;406.6;2;12;2500
2022-01-19 12:30:00;1;watching_tv;18.7;72.4;406.6;2;12;2500
2022-01-19 12:45:00;1;watching_tv;20.0;59.9;406.6;2;12;2500
2022-01-19 13:00:00;1;watching_tv;13.2;90.7;390.2;2;13;2500
2022-01-19 13:15:00;1;watching_tv;19.1;52.8;390.2;2;13;2500
2022-01-19 13:30:00;1;watching_tv;13.5;94.8;390.2;2;13;2500
2022-01-19 13:45:00;1;watching_tv;18.6;42.2;390.2;2;13;2500
2022-01-19 14:00:00;1;watching_tv;18.5;43.1;342.1;2;14;2500
2022-01-19 14:15:00;1;watching_tv;17.8;62.2;342.1;2;14;2500
2022-01-19 14:30:00;1;watching_tv;18.0;44.3;342.1;2;14;2500
2022-01-19 14:45:00;1;watching_tv;18.1;70.2;342.1;2;14;2500
2022-01-19 15:00:00;1;watching_tv;17.5;47.5;266.3;2;15;2500
2022-01-19 15:15:00;1;watching_tv;18.3;72.6;266.3;2;15;2500
2022-01-19 15:30:00;1;watching_tv;17.6;60.2;266.3;2;15;2500
2022-01-19 15:45:00;1;watching_tv;18.1;53.8;266.3;2;15;2500
2022-01-19 16:00:00;1;watching_tv;16.8;40.0;168.9;2;16;2500
2022-01-19 16:15:00;1;watching_tv;18.3;69.6;168.9;2;16;2500
2022-01-19 16:30:00;1;cooking;12.1;76.2;168.9;2;16;2500
2022-01-19 16:45:00;1;watching_tv;17.6;36.6;168.9;2;16;2500
2022-01-19 17:00:00;1;cooking;16.3;41.0;57.9;2;17;3000
2022-01-19 17:15:00;1;cooking;15.4;41.3;57.9;2;17;3000
2022-01-19 17:30:00;1;cooking;16.2;58.0;57.9;2;17;3000
2022-01-19 17:45:00;1;cooking;10.4;68.5;57.9;2;17;3000
2022-01-19 18:00:00;1;cooking;15.2;54.0;98.8;2;18;3000
2022-01-19 18:15:00;1;cooking;15.8;44.2;61.9;2;18;3000
2022-01-19 18:30:00;1;cooking;15.9;41.4;58.3;2;18;3000
2022-01-19 18:45:00;1;watching_tv;8.7;100.0;27.0;2;18;3000
2022-01-19 19:00:00;1;cooking;13.7;45.0;23.6;2;19;3000
2022-01-19 19:15:00;1;watching_tv;14.9;41.8;59.5;2;19;3000
2022-01-19 19:30:00;1;watching_tv;13.7;71.6;28.9;2;19;3000
2022-01-19 19:45:00;1;watching_tv;14.7;38.7;33.2;2;19;3000
2022-01-19 20:00:00;1;watching_tv;7.5;77.8;56.7;2;20;3000
2022-01-19 20:15:00;1;watching_tv;6.8;81.2;47.4;2;20;3000
2022-01-19 20:30:00;1;watching_tv;13.7;68.9;94.7;2;20;3000
2022-01-19 20:45:00;1;watching_tv;13.2;35.1;93.4;2;20;3000
2022-01-19 21:00:00;1;watching_tv;13.5;53.4;15.0;2;21;2500
2022-01-19 21:15:00;1;watching_tv;11.7;40.6;2.6;2;21;2500
2022-01-19 21:30:00;1;watching_tv;11.8;67.1;2.4;2;21;2500
2022-01-19 21:45:00;1;watching_tv;13.1;68.3;23.5;2;21;2500
2022-01-19 22:00:00;1;watching_tv;5.4;100.0;14.7;2;22;1500
2022-01-19 22:15:00;1;sleeping;5.5;73.1;66.2;2;22;1500
2022-01-19 22:30:00;1;sleeping;6.0;100.0;25.9;2;22;1500
2022-01-19 22:45:00;1;sleeping;5.3;68.9;10.1;2;22;1500
2022-01-19 23:00:00;1;sleeping;10.7;70.0;26.6;2;23;1500
2022-01-19 23:15:00;1;sleeping;12.1;48.8;87.1;2;23;1500
2022-01-19 23:30:00;1;sleeping;11.0;45.7;43.9;2;23;1500
2022-01-19 23:45:00;1;sleeping;11.7;47.7;7.9;2;23;1500
2022-01-20 00:00:00;1;sleeping;12.2;55.4;5.9;3;0;1500
2022-01-20 00:15:00;1;idle;10.4;44.2;38.9;3;0;1500
2022-01-20 00:30:00;1;sleeping;12.0;59.5;61.6;3;0;1500
2022-01-20 00:45:00;1;sleeping;11.7;36.1;11.1;3;0;1500
2022-01-20 01:00:00;1;sleeping;11.5;58.8;47.5;3;1;1500
2022-01-20 01:15:00;1;sleeping;10.8;73.2;82.0;3;1;1500
2022-01-20 01:30:00;1;sleeping;11.1;62.4;99.4;3;1;1500
2022-01-20 01:45:00;1;sleeping;10.6;49.3;92.9;3;1;1500
2022-01-20 02:00:00;1;sleeping;11.7;67.0;21.1;3;2;1500
2022-01-20 02:15:00;1;sleeping;11.9;51.3;32.1;3;2;1500
2022-01-20 02:30:00;1;sleeping;5.5;68.0;80.1;3;2;1500
2022-01-20 02:45:00;1;sleeping;12.2;49.4;60.1;3;2;1500
2022-01-20 03:00:00;1;sleeping;11.7;59.2;79.7;3;3;1500
2022-01-20 03:15:00;1;sleeping;12.8;45.2;53.8;3;3;1500
2022-01-20 03:30:00;1;sleeping;11.5;75.2;42.8;3;3;1500
2022-01-20 03:45:00;1;sleeping;5.9;70.6;8.6;3;3;1500
2022-01-20 04:00:00;1;sleeping;13.9;41.5;75.3;3;4;1500
2022-01-20 04:15:00;1;sleeping;6.9;74.9;70.6;3;4;1500
2022-01-20 04:30:00;1;sleeping;12.5;58.4;77.7;3;4;1500
2022-01-20 04:45:00;1;sleeping;7.2;100.0;50.2;3;4;1500
2022-01-20 05:00:00;1;sleeping;8.3;79.9;87.9;3;5;1500
2022-01-20 05:15:00;1;sleeping;8.7;80.4;52.3;3;5;1500
2022-01-20 05:30:00;1;sleeping;8.2;81.5;45.4;3;5;1500
2022-01-20 05:45:00;1;cooking;13.5;49.8;58.5;3;5;1500
2022-01-20 06:00:00;1;cooking;9.3;100.0;1.6;3;6;2500
2022-01-20 06:15:00;1;cooking;8.7;88.7;35.3;3;6;2500
2022-01-20 06:30:00;1;sleeping;15.9;72.8;39.8;3;6;2500
2022-01-20 06:45:00;1;cooking;14.8;68.2;20.2;3;6;2500
2022-01-20 07:00:00;1;cooking;15.9;56.9;58.0;3;7;2500
2022-01-20 07:15:00;1;cooking;9.6;100.0;58.0;3;7;2500
2022-01-20 07:30:00;1;cooking;15.8;42.6;58.0;3;7;2500
2022-01-20 07:45:00;1;idle;15.1;36.9;58.0;3;7;2500
2022-01-20 08:00:00;1;cooking;16.7;52.2;169.4;3;8;2500
2022-01-20 08:15:00;1;idle;17.5;40.9;169.4;3;8;2500
2022-01-20 08:30:00;1;idle;17.5;46.0;169.4;3;8;2500
2022-01-20 08:45:00;1;watching_tv;16.2;53.7;169.4;3;8;2500
2022-01-20 09:00:00;1;watching_tv;17.0;58.8;267.0;3;9;2500
2022-01-20 09:15:00;1;watching_tv;18.1;68.3;267.0;3;9;2500
2022-01-20 09:30:00;1;watching_tv;12.2;93.3;267.0;3;9;2500
2022-01-20 09:45:00;1;watching_tv;12.4;78.8;267.0;3;9;2500
2022-01-20 10:00:00;1;watching_tv;18.3;45.5;343.0;3;10;2500
2022-01-20 10:15:00;1;watching_tv;18.2;50.1;343.0;3;10;2500
2022-01-20 10:30:00;1;watching_tv;18.5;72.4;343.0;3;10;2500
2022-01-20 10:45:00;1;watching_tv;17.6;44.9;343.0;3;10;2500
2022-01-20 11:00:00;1;watching_tv;18.1;51.6;391.3;3;11;2500
2022-01-20 11:15:00;1;watching_tv;19.3;71.9;391.3;3;11;2500
2022-01-20 11:30:00;1;watching_tv;19.3;68.3;391.3;3;11;2500
2022-01-20 11:45:00;1;watching_tv;12.7;82.9;391.3;3;11;2500
2022-01-20 12:00:00;1;watching_tv;12.8;84.0;407.8;3;12;2500
2022-01-20 12:15:00;1;watching_tv;19.9;61.8;407.8;3;12;2500
2022-01-20 12:30:00;1;watching_tv;19.2;33.6;407.8;3;12;2500
2022-01-20 12:45:00;1;watching_tv;13.8;99.5;407.8;3;12;2500
2022-01-20 13:00:00;1;watching_tv;14.1;78.9;391.3;3;13;2500
2022-01-20 13:15:00;1;watching_tv;18.8;69.9;391.3;3;13;2500
2022-01-20 13:30:00;1;watching_tv;13.5;94.0;391.3;3;13;2500
2022-01-20 13:45:00;1;watching_tv;19.5;34.9;391.3;3;13;2500
2022-01-20 14:00:00;1;watching_tv;13.1;67.8;343.0;3;14;2500
2022-01-20 14:15:00;1;watching_tv;18.0;66.0;343.0;3;14;2500
2022-01-20 14:30:00;1;watching_tv;13.8;84.0;343.0;3;14;2500
2022-01-20 14:45:00;1;watching_tv;13.1;93.6;343.0;3;14;2500
2022-01-20 15:00:00;1;watching_tv;18.0;61.6;267.0;3;15;2500
2022-01-20 15:15:00;1;watching_tv;12.1;85.2;267.0;3;15;2500
2022-01-20 15:30:00;1;watching_tv;18.1;54.6;267.0;3;15;2500
2022-01-20 15:45:00;1;watching_tv;18.4;46.5;267.0;3;15;2500
2022-01-20 16:00:00;1;watching_tv;16.7;41.5;169.4;3;16;2500
2022-01-20 16:15:00;1;watching_tv;17.1;69.9;169.4;3;16;2500
2022-01-20 16:30:00;1;watching_tv;18.4;67.9;169.4;3;16;2500
2022-01-20 16:45:00;1;cooking;17.8;72.8;169.4;3;16;2500
2022-01-20 17:00:00;1;cooking;16.9;43.6;58.0;3;17;3000
2022-01-20 17:15:00;1;cooking;16.5;62.4;58.0;3;17;3000
2022-01-20 17:30:00;1;cooking;10.1;73.8;58.0;3;17;3000
2022-01-20 17:45:00;1;cooking;10.3;100.0;58.0;3;17;3000
2022-01-20 18:00:00;1;cooking;9.7;84.7;4.0;3;18;3000
2022-01-20 18:15:00;1;cooking;16.1;57.4;96.1;3;18;3000
2022-01-20 18:30:00;1;cooking;16.1;50.4;95.4;3;18;3000
2022-01-20 18:45:00;1;watching_tv;16.4;54.0;23.8;3;18;3000
2022-01-20 19:00:00;1;watching_tv;14.5;73.2;96.8;3;19;3000
2022-01-20 19:15:00;1;watching_tv;7.7;67.3;96.7;3;19;3000
2022-01-20 19:30:00;1;watching_tv;13.5;37.7;37.7;3;19;3000
2022-01-20 19:45:00;1;watching_tv;13.4;42.9;54.4;3;19;3000
2022-01-20 20:00:00;1;watching_tv;13.4;55.5;5.9;3;20;3000
2022-01-20 20:15:00;1;watching_tv;13.4;53.3;23.5;3;20;3000
2022-01-20 20:30:00;1;watching_tv;7.7;83.0;10.8;3;20;3000
2022-01-20 20:45:00;1;watching_tv;7.1;76.9;6.0;3;20;3000
2022-01-20 21:00:00;1;watching_tv;5.9;70.3;47.1;3;21;2500
2022-01-20 21:15:00;1;watching_tv;11.7;65.4;43.7;3;21;2500
2022-01-20 21:30:00;1;watching_tv;13.1;72.4;99.9;3;21;2500
2022-01-20 21:45:00;1;sleeping;6.3;100.0;22.4;3;21;2500
2022-01-20 22:00:00;1;sleeping;5.9;94.8;53.7;3;22;1500
2022-01-20 22:15:00;1;watching_tv;11.3;36.5;85.2;3;22;1500
2022-01-20 22:30:00;1;sleeping;12.6;50.6;17.3;3;22;1500
2022-01-20 22:45:00;1;sleeping;6.3;87.2;14.7;3;22;1500
2022-01-20 23:00:00;1;sleeping;11.1;67.3;88.2;3;23;1500
2022-01-20 23:15:00;1;sleeping;11.0;66.5;47.9;3;23;1500
2022-01-20 23:30:00;1;sleeping;11.2;55.1;66.2;3;23;1500
2022-01-20 23:45:00;1;sleeping;10.5;56.8;77.3;3;23;1500
2022-01-21 00:00:00;1;sleeping;4.6;100.0;15.7;4;0;1500
2022-01-21 00:15:00;1;sleeping;6.2;86.2;42.1;4;0;1500
2022-01-21 00:30:00;1;sleeping;4.8;78.8;63.5;4;0;1500
2022-01-21 00:45:00;1;sleeping;12.0;73.0;93.2;4;0;1500
2022-01-21 01:00:00;1;sleeping;10.3;65.7;24.2;4;1;1500
2022-01-21 01:15:00;1;sleeping;4.4;71.5;97.4;4;1;1500
2022-01-21 01:30:00;1;sleeping;11.4;46.6;1.9;4;1;1500
2022-01-21 01:45:00;1;sleeping;11.5;41.1;38.9;4;1;1500
2022-01-21 02:00:00;1;sleeping;11.7;47.8;55.9;4;2;1500
2022-01-21 02:15:00;1;sleeping;12.5;69.4;79.1;4;2;1500
2022-01-21 02:30:00;1;sleeping;12.3;53.9;16.7;4;2;1500
2022-01-21 02:45:00;1;sleeping;6.5;97.8;31.4;4;2;1500
2022-01-21 03:00:00;1;sleeping;12.6;62.5;71.5;4;3;1500
2022-01-21 03:15:00;1;sleeping;6.4;92.8;99.7;4;3;1500
2022-01-21 03:30:00;1;sleeping;11.9;38.7;61.6;4;3;1500
2022-01-21 03:45:00;1;sleeping;12.0;49.4;95.6;4;3;1500
2022-01-21 04:00:00;1;sleeping;12.3;74.6;63.6;4;4;1500
2022-01-21 04:15:00;1;sleeping;13.1;61.7;32.7;4;4;1500
2022-01-21 04:30:00;1;sleeping;12.6;66.5;19.6;4;4;1500
2022-01-21 04:45:00;1;sleeping;13.2;66.7;39.5;4;4;1500
2022-01-21 05:00:00;1;sleeping;13.3;38.9;65.2;4;5;1500
2022-01-21 05:15:00;1;sleeping;13.4;60.6;55.3;4;5;1500
2022-01-21 05:30:00;1;sleeping;13.5;68.9;41.2;4;5;1500
2022-01-21 05:45:00;1;sleeping;13.3;41.7;65.6;4;5;1500
2022-01-21 06:00:00;1;cooking;15.7;36.4;77.7;4;6;2500
2022-01-21 06:15:00;1;cooking;15.7;36.9;25.7;4;6;2500
2022-01-21 06:30:00;1;cooking;15.2;60.6;52.8;4;6;2500
2022-01-21 06:45:00;1;cooking;15.9;56.3;25.2;4;6;2500
2022-01-21 07:00:00;1;idle;16.8;33.8;58.2;4;7;2500
2022-01-21 07:15:00;1;idle;9.6;90.9;58.2;4;7;2500
2022-01-21 07:30:00;1;cooking;15.4;48.8;58.2;4;7;2500
2022-01-21 07:45:00;1;idle;15.5;51.2;58.2;4;7;2500
2022-01-21 08:00:00;1;idle;17.0;64.4;169.9;4;8;2500
2022-01-21 08:15:00;1;idle;11.5;86.7;169.9;4;8;2500
2022-01-21 08:30:00;1;watching_tv;17.5;34.1;169.9;4;8;2500
2022-01-21 08:45:00;1;watching_tv;17.9;40.1;169.9;4;8;2500
2022-01-21 09:00:00;1;watching_tv;17.2;38.9;267.8;4;9;2500
2022-01-21 09:15:00;1;watching_tv;12.7;75.0;267.8;4;9;2500
2022-01-21 09:30:00;1;watching_tv;11.2;100.0;267.8;4;9;2500
2022-01-21 09:45:00;1;watching_tv;18.3;51.2;267.8;4;9;2500
2022-01-21 10:00:00;1;watching_tv;11.9;86.4;344.1;4;10;2500
2022-01-21 10:15:00;1;watching_tv;12.9;67.9;344.1;4;10;2500
2022-01-21 10:30:00;1;watching_tv;12.0;68.2;344.1;4;10;2500
2022-01-21 10:45:00;1;watching_tv;19.1;46.4;344.1;4;10;2500
2022-01-21 11:00:00;1;watching_tv;18.8;64.9;392.4;4;11;2500
2022-01-21 11:15:00;1;watching_tv;20.0;36.7;392.4;4;11;2500
2022-01-21 11:30:00;1;watching_tv;12.1;86.2;392.4;4;11;2500
2022-01-21 11:45:00;1;watching_tv;19.4;60.1;392.4;4;11;2500
2022-01-21 12:00:00;1;watching_tv;20.1;58.2;409.0;4;12;2500
2022-01-21 12:15:00;1;watching_tv;20.2;58.0;409.0;4;12;2500
2022-01-21 12:30:00;1;watching_tv;19.6;51.6;409.0;4;12;2500
2022-01-21 12:45:00;1;watching_tv;20.1;47.7;409.0;4;12;2500
2022-01-21 13:00:00;1;watching_tv;18.5;71.8;392.4;4;13;2500
2022-01-21 13:15:00;1;watching_tv;13.4;68.3;392.4;4;13;2500
2022-01-21 13:30:00;1;watching_tv;19.5;54.6;392.4;4;13;2500
2022-01-21 13:45:00;1;watching_tv;12.8;72.1;392.4;4;13;2500
2022-01-21 14:00:00;1;watching_tv;12.3;87.1;344.1;4;14;2500
2022-01-21 14:15:00;1;watching_tv;11.9;93.4;344.1;4;14;2500
2022-01-21 14:30:00;1;watching_tv;19.2;40.8;344.1;4;14;2500
2022-01-21 14:45:00;1;watching_tv;13.3;95.6;344.1;4;14;2500
2022-01-21 15:00:00;1;watching_tv;17.5;40.3;267.8;4;15;2500
2022-01-21 15:15:00;1;watching_tv;17.6;61.8;267.8;4;15;2500
2022-01-21 15:30:00;1;watching_tv;19.0;52.8;267.8;4;15;2500
2022-01-21 15:45:00;1;watching_tv;19.1;59.3;267.8;4;15;2500
2022-01-21 16:00:00;1;watching_tv;17.2;71.9;169.9;4;16;2500
2022-01-21 16:15:00;1;cooking;17.0;40.2;169.9;4;16;2500
2022-01-21 16:30:00;1;cooking;11.4;89.2;169.9;4;16;2500
2022-01-21 16:45:00;1;cooking;10.8;77.2;169.9;4;16;2500
2022-01-21 17:00:00;1;cooking;15.7;66.8;58.2;4;17;3000
2022-01-21 17:15:00;1;cooking;16.7;51.4;58.2;4;17;3000
2022-01-21 17:30:00;1;cooking;17.1;41.3;58.2;4;17;3000
2022-01-21 17:45:00;1;cooking;16.8;70.9;58.2;4;17;3000
2022-01-21 18:00:00;1;cooking;14.9;36.7;89.8;4;18;3000
2022-01-21 18:15:00;1;cooking;14.7;56.2;0.5;4;18;3000
2022-01-21 18:30:00;1;watching_tv;8.6;99.4;24.6;4;18;3000
2022-01-21 18:45:00;1;cooking;8.6;100.0;66.1;4;18;3000
2022-01-21 19:00:00;1;watching_tv;13.9;42.7;76.7;4;19;3000
2022-01-21 19:15:00;1;cooking;13.4;41.8;64.9;4;19;3000
2022-01-21 19:30:00;1;watching_tv;8.9;100.0;8.9;4;19;3000
2022-01-21 19:45:00;1;watching_tv;13.7;69.3;10.0;4;19;3000
2022-01-21 20:00:00;1;watching_tv;14.4;36.5;87.5;4;20;3000
2022-01-21 20:15:00;1;watching_tv;12.5;56.2;3.5;4;20;3000
2022-01-21 20:30:00;1;watching_tv;13.5;42.1;88.0;4;20;3000
2022-01-21 20:45:00;1;watching_tv;12.6;37.6;49.1;4;20;3000
2022-01-21 21:00:00;1;watching_tv;7.1;72.9;75.2;4;21;2500
2022-01-21 21:15:00;1;watching_tv;13.5;68.4;27.0;4;21;2500
2022-01-21 21:30:00;1;watching_tv;7.3;68.5;67.3;4;21;2500
2022-01-21 21:45:00;1;watching_tv;6.0;91.4;55.8;4;21;2500
2022-01-21 22:00:00;1;watching_tv;12.8;64.8;11.2;4;22;1500
2022-01-21 22:15:00;1;watching_tv;5.6;87.2;64.0;4;22;1500
2022-01-21 22:30:00;1;sleeping;6.7;100.0;41.8;4;22;1500
2022-01-21 22:45:00;1;sleeping;5.8;68.2;25.2;4;22;1500
2022-01-21 23:00:00;1;sleeping;11.3;35.5;62.8;4;23;1500
2022-01-21 23:15:00;1;sleeping;12.4;60.7;37.2;4;23;1500
2022-01-21 23:30:00;1;sleeping;4.5;81.4;14.5;4;23;1500
2022-01-21 23:45:00;1;sleeping;11.8;60.5;9.3;4;23;1500
2022-01-22 00:00:00;1;sleeping;5.0;81.5;83.0;5;0;1500
2022-01-22 00:15:00;1;sleeping;10.9;59.6;2.4;5;0;1500
2022-01-22 00:30:00;1;sleeping;10.3;59.7;16.1;5;0;1500
2022-01-22 00:45:00;1;sleeping;6.3;87.5;70.5;5;0;1500
2022-01-22 01:00:00;1;sleeping;5.9;72.3;2.0;5;1;1500
2022-01-22 01:15:00;1;sleeping;10.8;71.3;38.9;5;1;1500
2022-01-22 01:30:00;1;sleeping;10.8;41.8;7.6;5;1;1500
2022-01-22 01:45:00;1;sleeping;11.2;35.5;32.2;5;1;1500
2022-01-22 02:00:00;1;sleeping;11.4;56.4;49.9;5;2;1500
2022-01-22 02:15:00;1;sleeping;11.8;50.4;63.8;5;2;1500
2022-01-22 02:30:00;1;sleeping;10.9;65.1;47.1;5;2;1500
2022-01-22 02:45:00;1;sleeping;6.2;98.3;87.6;5;2;1500
2022-01-22 03:00:00;1;sleeping;5.9;71.4;68.6;5;3;1500
2022-01-22 03:15:00;1;sleeping;11.8;68.5;96.2;5;3;1500
2022-01-22 03:30:00;1;sleeping;12.9;59.8;78.6;5;3;1500
2022-01-22 03:45:00;1;sleeping;5.5;99.8;71.5;5;3;1500
2022-01-22 04:00:00;1;sleeping;7.0;100.0;4.1;5;4;1500
2022-01-22 04:15:00;1;sleeping;13.0;48.2;77.5;5;4;1500
2022-01-22 04:30:00;1;sleeping;12.7;61.2;97.3;5;4;1500
2022-01-22 04:45:00;1;sleeping;6.4;71.8;59.5;5;4;1500
2022-01-22 05:00:00;1;sleeping;14.9;44.9;58.2;5;5;1500
2022-01-22 05:15:00;1;sleeping;7.4;93.4;11.5;5;5;1500
2022-01-22 05:30:00;1;sleeping;7.3;95.8;92.5;5;5;1500
2022-01-22 05:45:00;1;cooking;13.8;38.3;86.2;5;5;1500
2022-01-22 06:00:00;1;cooking;8.2;73.4;55.8;5;6;2500
2022-01-22 06:15:00;1;sleeping;15.1;43.8;20.4;5;6;2500
2022-01-22 06:30:00;1;cooking;9.0;89.2;81.4;5;6;2500
