timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-03-14 03:00:00;1;sleeping;14.9;65.1;28.5;0;3;1500
2022-03-14 03:15:00;1;sleeping;15.3;36.9;75.7;0;3;1500
2022-03-14 03:30:00;1;sleeping;9.8;94.9;15.6;0;3;1500
2022-03-14 03:45:00;1;sleeping;15.7;65.6;76.8;0;3;1500
2022-03-14 04:00:00;1;sleeping;17.1;67.0;14.9;0;4;1500
2022-03-14 04:15:00;1;sleeping;9.7;98.8;43.7;0;4;1500
2022-03-14 04:30:00;1;sleeping;15.8;39.0;11.0;0;4;1500
2022-03-14 04:45:00;1;sleeping;16.4;71.6;36.1;0;4;1500
2022-03-14 05:00:00;1;sleeping;18.0;64.7;90.5;0;5;1500
2022-03-14 05:15:00;1;sleeping;12.0;100.0;27.3;0;5;1500
2022-03-14 05:30:00;1;sleeping;17.6;66.0;51.8;0;5;1500
2022-03-14 05:45:00;1;sleeping;11.0;84.9;29.9;0;5;1500
2022-03-14 06:00:00;1;sleeping;19.8;59.4;0.0;0;6;2500
2022-03-14 06:15:00;1;sleeping;12.7;84.3;0.0;0;6;2500
2022-03-14 06:30:00;1;cooking;19.7;35.1;0.0;0;6;2500
2022-03-14 06:45:00;1;sleeping;13.6;98.3;0.0;0;6;2500
2022-03-14 07:00:00;1;cooking;20.7;64.5;148.8;0;7;2500
2022-03-14 07:15:00;1;cooking;15.1;83.7;148.8;0;7;2500
2022-03-14 07:30:00;1;cooking;19.9;58.3;148.8;0;7;2500
2022-03-14 07:45:00;1;cooking;19.6;51.9;148.8;0;7;2500
2022-03-14 08:00:00;0;away;21.0;53.7;287.4;0;8;2500
2022-03-14 08:15:00;0;away;21.3;42.3;287.4;0;8;2500
2022-03-14 08:30:00;0;away;16.7;100.0;287.4;0;8;2500
2022-03-14 08:45:00;0;away;22.8;58.3;287.4;0;8;2500
2022-03-14 09:00:00;0;away;23.3;67.8;406.5;0;9;2500
2022-03-14 09:15:00;0;away;16.6;67.6;406.5;0;9;2500
2022-03-14 09:30:00;0;away;23.4;47.2;406.5;0;9;2500
2022-03-14 09:45:00;0;away;23.0;48.8;406.5;0;9;2500
2022-03-14 10:00:00;0;away;22.9;60.0;497.8;0;10;2500
2022-03-14 10:15:00;0;away;23.5;67.9;497.8;0;10;2500
2022-03-14 10:30:00;0;away;23.1;50.6;497.8;0;10;2500
2022-03-14 10:45:00;0;away;22.9;55.5;497.8;0;10;2500
2022-03-14 11:00:00;0;away;24.1;32.6;555.3;0;11;2500
2022-03-14 11:15:00;0;away;17.9;73.2;555.3;0;11;2500
2022-03-14 11:30:00;0;away;24.7;55.2;555.3;0;11;2500
2022-03-14 11:45:00;0;away;24.2;67.3;555.3;0;11;2500
2022-03-14 12:00:00;0;away;18.5;96.9;574.8;0;12;2500
2022-03-14 12:15:00;0;away;23.9;38.4;574.8;0;12;2500
2022-03-14 12:30:00;0;away;24.1;53.4;574.8;0;12;2500
2022-03-14 12:45:00;0;away;18.7;80.0;574.8;0;12;2500
2022-03-14 13:00:00;0;away;18.5;65.2;555.3;0;13;2500
2022-03-14 13:15:00;0;away;24.4;48.7;555.3;0;13;2500
2022-03-14 13:30:00;0;away;24.6;67.7;555.3;0;13;2500
2022-03-14 13:45:00;0;away;18.8;96.0;555.3;0;13;2500
2022-03-14 14:00:00;0;away;25.4;59.6;497.8;0;14;2500
2022-03-14 14:15:00;0;away;24.9;53.3;497.8;0;14;2500
2022-03-14 14:30:00;0;away;24.8;56.2;497.8;0;14;2500
2022-03-14 14:45:00;0;away;18.7;82.3;497.8;0;14;2500
2022-03-14 15:00:00;0;away;17.8;73.5;406.5;0;15;2500
2022-03-14 15:15:00;0;away;24.5;65.6;406.5;0;15;2500
2022-03-14 15:30:00;0;away;17.3;72.2;406.5;0;15;2500
2022-03-14 15:45:00;0;away;18.2;100.0;406.5;0;15;2500
2022-03-14 16:00:00;0;away;21.8;68.7;287.4;0;16;2500
2022-03-14 16:15:00;0;away;22.1;62.1;287.4;0;16;2500
2022-03-14 16:30:00;0;away;22.2;35.7;287.4;0;16;2500
2022-03-14 16:45:00;0;away;23.7;65.7;287.4;0;16;2500
2022-03-14 17:00:00;0;away;21.4;46.0;148.8;0;17;3000
2022-03-14 17:15:00;1;cooking;20.9;67.7;148.8;0;17;3000
2022-03-14 17:30:00;1;cooking;14.6;79.9;148.8;0;17;3000
2022-03-14 17:45:00;1;cooking;21.7;70.0;148.8;0;17;3000
2022-03-14 18:00:00;1;cooking;21.0;65.0;0.0;0;18;3000
2022-03-14 18:15:00;1;cooking;19.9;48.4;0.0;0;18;3000
2022-03-14 18:30:00;1;cooking;13.8;89.0;0.0;0;18;3000
2022-03-14 18:45:00;1;watching_tv;13.8;72.6;0.0;0;18;3000
2022-03-14 19:00:00;1;watching_tv;18.3;65.5;52.0;0;19;3000
2022-03-14 19:15:00;1;watching_tv;12.1;74.1;2.8;0;19;3000
2022-03-14 19:30:00;1;watching_tv;19.8;42.2;63.4;0;19;3000
2022-03-14 19:45:00;1;watching_tv;19.6;54.3;44.6;0;19;3000
2022-03-14 20:00:00;1;watching_tv;17.7;59.7;21.7;0;20;3000
2022-03-14 20:15:00;1;watching_tv;17.7;51.5;71.3;0;20;3000
2022-03-14 20:30:00;1;watching_tv;18.2;55.0;79.5;0;20;3000
2022-03-14 20:45:00;1;watching_tv;17.8;60.5;98.5;0;20;3000
2022-03-14 21:00:00;1;watching_tv;17.3;72.4;49.6;0;21;2500
2022-03-14 21:15:00;1;watching_tv;11.0;87.6;23.0;0;21;2500
2022-03-14 21:30:00;1;watching_tv;16.1;45.3;91.4;0;21;2500
2022-03-14 21:45:00;1;watching_tv;9.9;82.2;10.0;0;21;2500
2022-03-14 22:00:00;1;sleeping;15.9;50.7;30.1;0;22;1500
2022-03-14 22:15:00;1;watching_tv;10.4;80.7;72.2;0;22;1500
2022-03-14 22:30:00;1;sleeping;14.9;46.3;87.8;0;22;1500
2022-03-14 22:45:00;1;sleeping;15.0;57.6;92.3;0;22;1500
2022-03-14 23:00:00;1;sleeping;8.7;88.9;29.0;0;23;1500
2022-03-14 23:15:00;1;sleeping;15.0;56.3;79.6;0;23;1500
2022-03-14 23:30:00;1;sleeping;14.4;51.6;48.3;0;23;1500
2022-03-14 23:45:00;1;sleeping;15.8;39.3;43.0;0;23;1500
2022-03-15 00:00:00;1;sleeping;8.6;86.0;89.0;1;0;1500
2022-03-15 00:15:00;1;sleeping;8.9;81.3;73.9;1;0;1500
2022-03-15 00:30:00;1;sleeping;8.5;86.6;8.5;1;0;1500
2022-03-15 00:45:00;1;sleeping;9.3;100.0;90.0;1;0;1500
2022-03-15 01:00:00;1;sleeping;13.7;41.9;75.0;1;1;1500
2022-03-15 01:15:00;1;sleeping;14.4;53.4;10.1;1;1;1500
2022-03-15 01:30:00;1;sleeping;8.4;74.9;51.9;1;1;1500
2022-03-15 01:45:00;1;sleeping;8.4;76.1;25.6;1;1;1500
2022-03-15 02:00:00;1;sleeping;15.1;61.9;36.3;1;2;1500
2022-03-15 02:15:00;1;sleeping;14.2;35.2;62.3;1;2;1500
2022-03-15 02:30:00;1;sleeping;15.6;45.1;96.1;1;2;1500
2022-03-15 02:45:00;1;sleeping;15.0;40.9;87.4;1;2;1500
2022-03-15 03:00:00;1;sleeping;16.2;39.5;53.2;1;3;1500
2022-03-15 03:15:00;1;sleeping;16.3;69.8;0.6;1;3;1500
2022-03-15 03:30:00;1;sleeping;15.5;70.6;45.7;1;3;1500
2022-03-15 03:45:00;1;sleeping;15.8;69.2;67.1;1;3;1500
2022-03-15 04:00:00;1;sleeping;9.7;100.0;38.4;1;4;1500
2022-03-15 04:15:00;1;sleeping;16.8;64.4;59.6;1;4;1500
2022-03-15 04:30:00;1;sleeping;16.3;57.5;90.7;1;4;1500
2022-03-15 04:45:00;1;sleeping;17.1;55.1;17.6;1;4;1500
2022-03-15 05:00:00;1;sleeping;18.6;55.4;38.9;1;5;1500
2022-03-15 05:15:00;1;sleeping;17.5;54.7;74.1;1;5;1500
2022-03-15 05:30:00;1;sleeping;10.9;88.7;92.4;1;5;1500
2022-03-15 05:45:00;1;sleeping;18.9;49.0;52.0;1;5;1500
2022-03-15 06:00:00;1;cooking;19.9;67.8;0.0;1;6;2500
2022-03-15 06:15:00;1;sleeping;20.2;58.3;0.0;1;6;2500
2022-03-15 06:30:00;1;cooking;14.1;87.9;0.0;1;6;2500
2022-03-15 06:45:00;1;cooking;19.9;52.1;0.0;1;6;2500
2022-03-15 07:00:00;1;cooking;21.0;65.5;150.0;1;7;2500
2022-03-15 07:15:00;0;away;21.0;34.4;150.0;1;7;2500
2022-03-15 07:30:00;1;cooking;19.9;53.2;150.0;1;7;2500
2022-03-15 07:45:00;0;away;21.0;42.1;150.0;1;7;2500
2022-03-15 08:00:00;0;away;16.8;67.8;289.8;1;8;2500
2022-03-15 08:15:00;0;away;21.3;48.2;289.8;1;8;2500
2022-03-15 08:30:00;0;away;21.5;56.7;289.8;1;8;2500
2022-03-15 08:45:00;0;away;21.4;40.1;289.8;1;8;2500
2022-03-15 09:00:00;0;away;17.4;80.3;409.8;1;9;2500
2022-03-15 09:15:00;0;away;23.6;64.0;409.8;1;9;2500
2022-03-15 09:30:00;0;away;22.6;51.4;409.8;1;9;2500
2022-03-15 09:45:00;0;away;17.1;66.1;409.8;1;9;2500
2022-03-15 10:00:00;0;away;18.9;71.9;501.9;1;10;2500
2022-03-15 10:15:00;0;away;17.0;96.4;501.9;1;10;2500
2022-03-15 10:30:00;0;away;23.8;31.7;501.9;1;10;2500
2022-03-15 10:45:00;0;away;23.1;32.6;501.9;1;10;2500
2022-03-15 11:00:00;0;away;24.8;67.4;559.8;1;11;2500
2022-03-15 11:15:00;0;away;25.3;60.8;559.8;1;11;2500
2022-03-15 11:30:00;0;away;24.5;59.2;559.8;1;11;2500
2022-03-15 11:45:00;0;away;24.8;45.3;559.8;1;11;2500
2022-03-15 12:00:00;0;away;24.5;42.5;579.6;1;12;2500
2022-03-15 12:15:00;0;away;25.5;59.2;579.6;1;12;2500
2022-03-15 12:30:00;0;away;18.9;97.2;579.6;1;12;2500
2022-03-15 12:45:00;0;away;18.0;75.4;579.6;1;12;2500
2022-03-15 13:00:00;0;away;25.1;32.8;559.8;1;13;2500
2022-03-15 13:15:00;0;away;25.0;64.0;559.8;1;13;2500
2022-03-15 13:30:00;0;away;25.2;32.4;559.8;1;13;2500
2022-03-15 13:45:00;0;away;25.9;61.5;559.8;1;13;2500
2022-03-15 14:00:00;0;away;24.4;35.8;501.9;1;14;2500
2022-03-15 14:15:00;0;away;25.0;41.2;501.9;1;14;2500
2022-03-15 14:30:00;0;away;25.2;35.9;501.9;1;14;2500
2022-03-15 14:45:00;0;away;23.6;31.1;501.9;1;14;2500
2022-03-15 15:00:00;0;away;24.1;35.7;409.8;1;15;2500
2022-03-15 15:15:00;0;away;23.8;32.1;409.8;1;15;2500
2022-03-15 15:30:00;0;away;23.2;46.5;409.8;1;15;2500
2022-03-15 15:45:00;0;away;24.1;34.7;409.8;1;15;2500
2022-03-15 16:00:00;0;away;16.8;91.0;289.8;1;16;2500
2022-03-15 16:15:00;0;away;22.0;56.6;289.8;1;16;2500
2022-03-15 16:30:00;0;away;22.3;60.2;289.8;1;16;2500
2022-03-15 16:45:00;1;cooking;22.3;47.9;289.8;1;16;2500
2022-03-15 17:00:00;1;cooking;21.8;50.8;150.0;1;17;3000
2022-03-15 17:15:00;1;cooking;21.3;43.5;150.0;1;17;3000
2022-03-15 17:30:00;1;cooking;22.3;61.6;150.0;1;17;3000
2022-03-15 17:45:00;1;cooking;22.1;53.9;150.0;1;17;3000
2022-03-15 18:00:00;1;cooking;19.4;37.4;0.0;1;18;3000
2022-03-15 18:15:00;1;cooking;14.4;100.0;0.0;1;18;3000
2022-03-15 18:30:00;1;cooking;19.4;58.4;0.0;1;18;3000
2022-03-15 18:45:00;1;watching_tv;19.5;60.0;0.0;1;18;3000
2022-03-15 19:00:00;1;watching_tv;12.8;85.4;72.8;1;19;3000
2022-03-15 19:15:00;1;watching_tv;18.2;61.7;56.9;1;19;3000
2022-03-15 19:30:00;1;watching_tv;19.0;52.1;75.6;1;19;3000
2022-03-15 19:45:00;1;watching_tv;18.5;50.6;77.5;1;19;3000
2022-03-15 20:00:00;1;watching_tv;17.0;47.2;81.4;1;20;3000
2022-03-15 20:15:00;1;watching_tv;11.3;97.8;97.4;1;20;3000
2022-03-15 20:30:00;1;watching_tv;18.2;52.1;87.9;1;20;3000
2022-03-15 20:45:00;1;watching_tv;18.0;70.8;21.9;1;20;3000
2022-03-15 21:00:00;1;watching_tv;17.4;42.8;36.3;1;21;2500
2022-03-15 21:15:00;1;watching_tv;17.3;33.9;20.3;1;21;2500
2022-03-15 21:30:00;1;watching_tv;11.1;96.4;49.3;1;21;2500
2022-03-15 21:45:00;1;sleeping;17.3;60.5;87.3;1;21;2500
2022-03-15 22:00:00;1;watching_tv;9.5;88.7;90.5;1;22;1500
2022-03-15 22:15:00;1;sleeping;14.9;72.7;57.8;1;22;1500
2022-03-15 22:30:00;1;watching_tv;8.7;100.0;87.6;1;22;1500
2022-03-15 22:45:00;1;sleeping;14.7;45.4;14.8;1;22;1500
2022-03-15 23:00:00;1;sleeping;15.1;72.6;13.1;1;23;1500
2022-03-15 23:15:00;1;sleeping;15.3;66.8;58.7;1;23;1500
2022-03-15 23:30:00;1;sleeping;14.9;36.4;7.8;1;23;1500
2022-03-15 23:45:00;1;sleeping;15.1;68.0;35.1;1;23;1500
2022-03-16 00:00:00;1;sleeping;13.8;37.9;46.6;2;0;1500
2022-03-16 00:15:00;1;sleeping;14.1;66.1;48.9;2;0;1500
2022-03-16 00:30:00;1;sleeping;13.9;61.1;6.9;2;0;1500
2022-03-16 00:45:00;1;sleeping;15.0;55.1;82.0;2;0;1500
2022-03-16 01:00:00;1;sleeping;8.4;92.2;0.4;2;1;1500
2022-03-16 01:15:00;1;sleeping;8.9;89.0;76.4;2;1;1500
2022-03-16 01:30:00;1;sleeping;14.4;41.5;7.4;2;1;1500
2022-03-16 01:45:00;1;sleeping;14.8;59.3;53.8;2;1;1500
2022-03-16 02:00:00;1;sleeping;14.7;41.2;15.8;2;2;1500
2022-03-16 02:15:00;1;sleeping;9.5;67.3;50.3;2;2;1500
2022-03-16 02:30:00;1;sleeping;15.8;67.1;87.7;2;2;1500
2022-03-16 02:45:00;1;sleeping;16.0;71.8;54.5;2;2;1500
2022-03-16 03:00:00;1;sleeping;15.4;38.4;63.9;2;3;1500
2022-03-16 03:15:00;1;sleeping;9.2;96.4;14.1;2;3;1500
2022-03-16 03:30:00;1;sleeping;15.1;34.9;60.5;2;3;1500
2022-03-16 03:45:00;1;sleeping;16.6;57.2;34.4;2;3;1500
2022-03-16 04:00:00;1;sleeping;15.9;48.4;38.8;2;4;1500
2022-03-16 04:15:00;1;sleeping;11.6;80.8;47.1;2;4;1500
2022-03-16 04:30:00;1;sleeping;17.5;49.8;30.1;2;4;1500
2022-03-16 04:45:00;1;sleeping;17.5;57.2;52.1;2;4;1500
2022-03-16 05:00:00;1;sleeping;18.6;68.6;97.5;2;5;1500
2022-03-16 05:15:00;1;cooking;11.6;67.9;27.0;2;5;1500
2022-03-16 05:30:00;1;sleeping;18.1;32.8;9.1;2;5;1500
2022-03-16 05:45:00;1;cooking;18.0;67.4;81.7;2;5;1500
2022-03-16 06:00:00;1;cooking;18.5;32.9;0.0;2;6;2500
2022-03-16 06:15:00;1;cooking;19.6;45.6;0.0;2;6;2500
2022-03-16 06:30:00;1;cooking;13.8;79.7;0.0;2;6;2500
2022-03-16 06:45:00;1;cooking;13.2;100.0;0.0;2;6;2500
2022-03-16 07:00:00;1;cooking;15.0;73.1;151.2;2;7;2500
2022-03-16 07:15:00;1;cooking;20.2;55.2;151.2;2;7;2500
2022-03-16 07:30:00;1;cooking;21.7;67.1;151.2;2;7;2500
2022-03-16 07:45:00;0;away;20.6;58.4;151.2;2;7;2500
2022-03-16 08:00:00;0;away;16.4;70.9;292.2;2;8;2500
2022-03-16 08:15:00;0;away;15.8;72.1;292.2;2;8;2500
2022-03-16 08:30:00;0;away;21.8;70.4;292.2;2;8;2500
2022-03-16 08:45:00;0;away;16.3;67.0;292.2;2;8;2500
2022-03-16 09:00:00;0;away;23.5;60.7;413.2;2;9;2500
2022-03-16 09:15:00;0;away;23.7;36.1;413.2;2;9;2500
2022-03-16 09:30:00;0;away;16.5;82.6;413.2;2;9;2500
2022-03-16 09:45:00;0;away;22.7;60.0;413.2;2;9;2500
2022-03-16 10:00:00;0;away;24.4;62.8;506.0;2;10;2500
2022-03-16 10:15:00;0;away;17.7;81.9;506.0;2;10;2500
2022-03-16 10:30:00;0;away;23.3;36.2;506.0;2;10;2500
2022-03-16 10:45:00;0;away;17.8;97.1;506.0;2;10;2500
2022-03-16 11:00:00;0;away;25.3;41.9;564.4;2;11;2500
2022-03-16 11:15:00;0;away;23.8;33.6;564.4;2;11;2500
2022-03-16 11:30:00;0;away;25.2;32.9;564.4;2;11;2500
2022-03-16 11:45:00;0;away;25.7;65.0;564.4;2;11;2500
2022-03-16 12:00:00;0;away;18.7;82.7;584.3;2;12;2500
2022-03-16 12:15:00;0;away;24.2;66.6;584.3;2;12;2500
2022-03-16 12:30:00;0;away;24.5;42.3;584.3;2;12;2500
2022-03-16 12:45:00;0;away;24.3;36.8;584.3;2;12;2500
2022-03-16 13:00:00;0;away;26.0;60.3;564.4;2;13;2500
2022-03-16 13:15:00;0;away;24.5;51.1;564.4;2;13;2500
2022-03-16 13:30:00;0;away;18.2;99.1;564.4;2;13;2500
2022-03-16 13:45:00;0;away;24.9;66.0;564.4;2;13;2500
2022-03-16 14:00:00;0;away;19.5;89.0;506.0;2;14;2500
2022-03-16 14:15:00;0;away;24.8;56.9;506.0;2;14;2500
2022-03-16 14:30:00;0;away;24.4;50.4;506.0;2;14;2500
2022-03-16 14:45:00;0;away;24.0;57.7;506.0;2;14;2500
2022-03-16 15:00:00;0;away;18.5;81.8;413.2;2;15;2500
2022-03-16 15:15:00;0;away;23.0;42.9;413.2;2;15;2500
2022-03-16 15:30:00;0;away;24.0;38.7;413.2;2;15;2500
2022-03-16 15:45:00;0;away;23.3;37.0;413.2;2;15;2500
2022-03-16 16:00:00;0;away;17.4;83.1;292.2;2;16;2500
2022-03-16 16:15:00;0;away;22.8;56.6;292.2;2;16;2500
2022-03-16 16:30:00;1;cooking;22.2;35.9;292.2;2;16;2500
2022-03-16 16:45:00;1;cooking;23.5;44.5;292.2;2;16;2500
2022-03-16 17:00:00;1;cooking;21.8;66.1;151.2;2;17;3000
2022-03-16 17:15:00;1;cooking;21.5;54.2;151.2;2;17;3000
2022-03-16 17:30:00;1;cooking;21.9;71.0;151.2;2;17;3000
2022-03-16 17:45:00;1;cooking;15.7;100.0;151.2;2;17;3000
2022-03-16 18:00:00;1;cooking;14.7;77.4;0.0;2;18;3000
2022-03-16 18:15:00;1;cooking;19.8;63.8;0.0;2;18;3000
2022-03-16 18:30:00;1;cooking;14.2;99.5;0.0;2;18;3000
2022-03-16 18:45:00;1;cooking;15.0;89.2;0.0;2;18;3000
2022-03-16 19:00:00;1;cooking;19.5;38.2;10.7;2;19;3000
2022-03-16 19:15:00;1;cooking;19.0;52.9;35.1;2;19;3000
2022-03-16 19:30:00;1;watching_tv;19.8;46.5;34.1;2;19;3000
2022-03-16 19:45:00;1;watching_tv;19.4;46.1;93.6;2;19;3000
2022-03-16 20:00:00;1;watching_tv;17.4;35.4;5.0;2;20;3000
2022-03-16 20:15:00;1;watching_tv;17.2;67.3;54.7;2;20;3000
2022-03-16 20:30:00;1;watching_tv;17.5;43.3;24.6;2;20;3000
2022-03-16 20:45:00;1;watching_tv;17.4;38.4;54.9;2;20;3000
2022-03-16 21:00:00;1;watching_tv;16.4;61.2;6.2;2;21;2500
2022-03-16 21:15:00;1;watching_tv;16.0;48.1;67.7;2;21;2500
2022-03-16 21:30:00;1;watching_tv;11.2;94.0;5.9;2;21;2500
2022-03-16 21:45:00;1;sleeping;16.7;58.4;75.8;2;21;2500
2022-03-16 22:00:00;1;sleeping;9.4;67.0;45.6;2;22;1500
2022-03-16 22:15:00;1;watching_tv;16.5;49.9;94.8;2;22;1500
2022-03-16 22:30:00;1;sleeping;9.6;99.6;27.7;2;22;1500
2022-03-16 22:45:00;1;sleeping;15.1;47.7;2.3;2;22;1500
2022-03-16 23:00:00;1;sleeping;8.6;99.7;51.3;2;23;1500
2022-03-16 23:15:00;1;sleeping;15.1;61.1;64.5;2;23;1500
2022-03-16 23:30:00;1;sleeping;8.9;82.6;74.5;2;23;1500
2022-03-16 23:45:00;1;sleeping;14.6;49.2;10.9;2;23;1500
2022-03-17 00:00:00;1;sleeping;8.0;100.0;45.1;3;0;1500
2022-03-17 00:15:00;1;sleeping;15.3;34.3;51.8;3;0;1500
2022-03-17 00:30:00;1;sleeping;14.5;58.9;35.2;3;0;1500
2022-03-17 00:45:00;1;sleeping;14.8;66.1;5.5;3;0;1500
2022-03-17 01:00:00;1;sleeping;9.6;87.8;27.4;3;1;1500
2022-03-17 01:15:00;1;sleeping;8.3;79.1;61.1;3;1;1500
2022-03-17 01:30:00;1;sleeping;8.0;70.7;23.7;3;1;1500
2022-03-17 01:45:00;1;sleeping;15.0;44.1;72.0;3;1;1500
2022-03-17 02:00:00;1;sleeping;15.7;40.6;68.6;3;2;1500
2022-03-17 02:15:00;1;sleeping;15.6;46.1;81.8;3;2;1500
2022-03-17 02:30:00;1;sleeping;14.8;42.0;59.9;3;2;1500
2022-03-17 02:45:00;1;sleeping;14.4;48.8;79.6;3;2;1500
2022-03-17 03:00:00;1;sleeping;16.6;37.4;13.2;3;3;1500
2022-03-17 03:15:00;1;sleeping;10.7;100.0;21.8;3;3;1500
2022-03-17 03:30:00;1;sleeping;16.5;33.9;43.8;3;3;1500
2022-03-17 03:45:00;1;sleeping;16.5;40.2;53.7;3;3;1500
2022-03-17 04:00:00;1;sleeping;11.9;100.0;82.5;3;4;1500
2022-03-17 04:15:00;1;sleeping;10.7;82.4;2.0;3;4;1500
2022-03-17 04:30:00;1;sleeping;16.1;35.1;28.1;3;4;1500
2022-03-17 04:45:00;1;sleeping;10.1;80.6;12.0;3;4;1500
2022-03-17 05:00:00;1;cooking;18.9;66.1;94.0;3;5;1500
2022-03-17 05:15:00;1;cooking;12.0;84.7;21.5;3;5;1500
2022-03-17 05:30:00;1;sleeping;18.8;58.7;19.6;3;5;1500
2022-03-17 05:45:00;1;cooking;18.9;58.3;90.7;3;5;1500
2022-03-17 06:00:00;1;cooking;20.4;59.8;0.0;3;6;2500
2022-03-17 06:15:00;1;cooking;20.0;39.0;0.0;3;6;2500
2022-03-17 06:30:00;1;cooking;20.2;39.6;0.0;3;6;2500
2022-03-17 06:45:00;1;cooking;13.2;88.5;0.0;3;6;2500
2022-03-17 07:00:00;1;cooking;20.0;71.1;152.5;3;7;2500
2022-03-17 07:15:00;1;cooking;21.3;59.4;152.5;3;7;2500
2022-03-17 07:30:00;0;away;14.3;68.4;152.5;3;7;2500
2022-03-17 07:45:00;0;away;20.8;65.0;152.5;3;7;2500
2022-03-17 08:00:00;0;away;22.0;51.6;294.5;3;8;2500
2022-03-17 08:15:00;0;away;16.2;96.4;294.5;3;8;2500
2022-03-17 08:30:00;0;away;15.9;91.6;294.5;3;8;2500
2022-03-17 08:45:00;0;away;22.3;46.2;294.5;3;8;2500
2022-03-17 09:00:00;0;away;23.5;40.2;416.5;3;9;2500
2022-03-17 09:15:00;0;away;23.1;57.4;416.5;3;9;2500
2022-03-17 09:30:00;0;away;24.2;40.9;416.5;3;9;2500
2022-03-17 09:45:00;0;away;16.3;84.3;416.5;3;9;2500
2022-03-17 10:00:00;0;away;24.9;39.7;510.2;3;10;2500
2022-03-17 10:15:00;0;away;17.6;100.0;510.2;3;10;2500
2022-03-17 10:30:00;0;away;24.3;50.6;510.2;3;10;2500
2022-03-17 10:45:00;0;away;24.2;34.0;510.2;3;10;2500
2022-03-17 11:00:00;0;away;24.3;69.5;569.0;3;11;2500
2022-03-17 11:15:00;0;away;25.0;68.2;569.0;3;11;2500
2022-03-17 11:30:00;0;away;25.7;33.5;569.0;3;11;2500
2022-03-17 11:45:00;0;away;25.6;58.0;569.0;3;11;2500
2022-03-17 12:00:00;0;away;25.8;34.1;589.1;3;12;2500
2022-03-17 12:15:00;0;away;24.5;31.0;589.1;3;12;2500
2022-03-17 12:30:00;0;away;24.8;42.1;589.1;3;12;2500
2022-03-17 12:45:00;0;away;19.4;100.0;589.1;3;12;2500
2022-03-17 13:00:00;0;away;25.8;55.4;569.0;3;13;2500
2022-03-17 13:15:00;0;away;26.1;55.1;569.0;3;13;2500
2022-03-17 13:30:00;0;away;25.0;42.5;569.0;3;13;2500
2022-03-17 13:45:00;0;away;25.9;33.4;569.0;3;13;2500
2022-03-17 14:00:00;0;away;25.7;59.2;510.2;3;14;2500
2022-03-17 14:15:00;0;away;23.9;64.5;510.2;3;14;2500
2022-03-17 14:30:00;0;away;24.0;68.6;510.2;3;14;2500
2022-03-17 14:45:00;0;away;18.7;65.0;510.2;3;14;2500
2022-03-17 15:00:00;0;away;23.7;64.5;416.5;3;15;2500
2022-03-17 15:15:00;0;away;23.3;51.1;416.5;3;15;2500
2022-03-17 15:30:00;0;away;23.5;67.6;416.5;3;15;2500
2022-03-17 15:45:00;0;away;23.7;37.0;416.5;3;15;2500
2022-03-17 16:00:00;0;away;23.9;54.9;294.5;3;16;2500
2022-03-17 16:15:00;1;cooking;16.1;66.9;294.5;3;16;2500
2022-03-17 16:30:00;0;away;23.4;41.2;294.5;3;16;2500
2022-03-17 16:45:00;1;cooking;23.5;39.8;294.5;3;16;2500
2022-03-17 17:00:00;1;cooking;21.5;56.1;152.5;3;17;3000
2022-03-17 17:15:00;1;cooking;21.3;53.4;152.5;3;17;3000
2022-03-17 17:30:00;1;cooking;15.7;87.9;152.5;3;17;3000
2022-03-17 17:45:00;1;cooking;22.7;41.5;152.5;3;17;3000
2022-03-17 18:00:00;1;cooking;14.2;68.5;0.0;3;18;3000
2022-03-17 18:15:00;1;cooking;19.6;58.4;0.0;3;18;3000
2022-03-17 18:30:00;1;cooking;20.8;65.4;0.0;3;18;3000
2022-03-17 18:45:00;1;watching_tv;20.8;42.7;0.0;3;18;3000
2022-03-17 19:00:00;1;watching_tv;19.1;54.8;43.0;3;19;3000
2022-03-17 19:15:00;1;watching_tv;19.6;36.9;37.9;3;19;3000
2022-03-17 19:30:00;1;watching_tv;19.1;68.4;63.0;3;19;3000
2022-03-17 19:45:00;1;watching_tv;20.0;56.1;60.0;3;19;3000
2022-03-17 20:00:00;1;watching_tv;12.4;94.4;7.0;3;20;3000
2022-03-17 20:15:00;1;watching_tv;17.3;39.5;34.4;3;20;3000
2022-03-17 20:30:00;1;watching_tv;18.1;65.8;78.4;3;20;3000
2022-03-17 20:45:00;1;watching_tv;18.7;63.8;78.1;3;20;3000
2022-03-17 21:00:00;1;watching_tv;16.0;69.4;66.5;3;21;2500
2022-03-17 21:15:00;1;watching_tv;10.2;82.5;31.4;3;21;2500
2022-03-17 21:30:00;1;watching_tv;10.0;100.0;71.4;3;21;2500
2022-03-17 21:45:00;1;sleeping;16.5;33.9;19.1;3;21;2500
2022-03-17 22:00:00;1;sleeping;15.9;73.1;0.6;3;22;1500
2022-03-17 22:15:00;1;sleeping;9.5;100.0;30.8;3;22;1500
2022-03-17 22:30:00;1;sleeping;15.4;55.5;21.5;3;22;1500
2022-03-17 22:45:00;1;sleeping;16.4;44.3;50.1;3;22;1500
2022-03-17 23:00:00;1;sleeping;15.5;71.1;64.1;3;23;1500
