timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-02-13 16:00:00;1;cooking;19.0;36.3;212.8;6;16;2500
2022-02-13 16:15:00;1;cooking;18.6;43.6;212.8;6;16;2500
2022-02-13 16:30:00;1;cooking;11.9;88.5;212.8;6;16;2500
2022-02-13 16:45:00;1;cooking;19.3;47.3;212.8;6;16;2500
2022-02-13 17:00:00;1;cooking;17.6;40.3;94.2;6;17;3000
2022-02-13 17:15:00;1;cooking;17.8;42.8;94.2;6;17;3000
2022-02-13 17:30:00;1;cooking;16.6;37.7;94.2;6;17;3000
2022-02-13 17:45:00;1;cooking;17.7;67.8;94.2;6;17;3000
2022-02-13 18:00:00;1;cooking;15.9;49.9;73.5;6;18;3000
2022-02-13 18:15:00;1;cooking;16.0;61.2;32.9;6;18;3000
2022-02-13 18:30:00;1;cooking;15.9;69.8;35.3;6;18;3000
2022-02-13 18:45:00;1;cooking;16.3;57.0;31.1;6;18;3000
2022-02-13 19:00:00;1;watching_tv;8.0;83.0;3.8;6;19;3000
2022-02-13 19:15:00;1;watching_tv;8.6;75.7;97.5;6;19;3000
2022-02-13 19:30:00;1;cooking;14.7;63.8;71.3;6;19;3000
2022-02-13 19:45:00;1;watching_tv;13.9;47.9;49.8;6;19;3000
2022-02-13 20:00:00;1;watching_tv;14.8;67.7;14.6;6;20;3000
2022-02-13 20:15:00;1;watching_tv;13.9;53.9;4.2;6;20;3000
2022-02-13 20:30:00;1;watching_tv;8.6;86.4;97.7;6;20;3000
2022-02-13 20:45:00;1;watching_tv;14.1;45.7;87.8;6;20;3000
2022-02-13 21:00:00;1;watching_tv;6.6;100.0;60.2;6;21;2500
2022-02-13 21:15:00;1;watching_tv;13.0;57.8;39.1;6;21;2500
2022-02-13 21:30:00;1;watching_tv;12.5;51.1;66.1;6;21;2500
2022-02-13 21:45:00;1;sleeping;13.2;36.2;77.0;6;21;2500
2022-02-13 22:00:00;1;watching_tv;12.1;57.4;61.8;6;22;1500
2022-02-13 22:15:00;1;watching_tv;12.6;72.2;3.0;6;22;1500
2022-02-13 22:30:00;1;sleeping;5.7;74.4;87.9;6;22;1500
2022-02-13 22:45:00;1;sleeping;12.6;47.7;4.8;6;22;1500
2022-02-13 23:00:00;1;sleeping;11.4;54.2;79.0;6;23;1500
2022-02-13 23:15:00;1;sleeping;6.3;93.2;4.8;6;23;1500
2022-02-13 23:30:00;1;sleeping;6.9;80.4;78.8;6;23;1500
2022-02-13 23:45:00;1;sleeping;12.2;59.9;49.0;6;23;1500
2022-02-14 00:00:00;1;idle;12.8;52.2;99.1;0;0;1500
2022-02-14 00:15:00;1;idle;12.1;37.3;34.8;0;0;1500
2022-02-14 00:30:00;1;idle;13.2;62.9;54.1;0;0;1500
2022-02-14 00:45:00;1;idle;12.4;52.4;89.1;0;0;1500
2022-02-14 01:00:00;1;sleeping;12.9;62.5;54.4;0;1;1500
2022-02-14 01:15:00;1;sleeping;7.1;85.6;10.4;0;1;1500
2022-02-14 01:30:00;1;sleeping;13.1;40.7;91.9;0;1;1500
2022-02-14 01:45:00;1;sleeping;13.0;72.5;96.9;0;1;1500
2022-02-14 02:00:00;1;sleeping;13.6;38.5;32.0;0;2;1500
2022-02-14 02:15:00;1;sleeping;7.5;74.4;24.4;0;2;1500
2022-02-14 02:30:00;1;sleeping;13.4;48.2;41.3;0;2;1500
2022-02-14 02:45:00;1;sleeping;6.6;91.1;78.8;0;2;1500
2022-02-14 03:00:00;1;sleeping;7.5;87.3;75.4;0;3;1500
2022-02-14 03:15:00;1;sleeping;13.4;59.3;82.1;0;3;1500
2022-02-14 03:30:00;1;sleeping;13.4;35.7;21.8;0;3;1500
2022-02-14 03:45:00;1;sleeping;14.5;69.8;8.6;0;3;1500
2022-02-14 04:00:00;1;sleeping;15.1;67.1;29.6;0;4;1500
2022-02-14 04:15:00;1;sleeping;14.6;62.6;19.1;0;4;1500
2022-02-14 04:30:00;1;sleeping;14.4;69.4;74.2;0;4;1500
2022-02-14 04:45:00;1;sleeping;14.3;53.1;94.1;0;4;1500
2022-02-14 05:00:00;1;sleeping;16.7;37.3;76.4;0;5;1500
2022-02-14 05:15:00;1;sleeping;16.1;72.4;12.1;0;5;1500
2022-02-14 05:30:00;1;sleeping;10.3;79.2;47.1;0;5;1500
2022-02-14 05:45:00;1;sleeping;16.0;57.9;25.3;0;5;1500
2022-02-14 06:00:00;1;sleeping;16.5;35.6;71.6;0;6;2500
2022-02-14 06:15:00;1;sleeping;16.5;70.4;70.7;0;6;2500
2022-02-14 06:30:00;1;cooking;18.0;54.5;32.0;0;6;2500
2022-02-14 06:45:00;1;sleeping;16.7;71.6;60.0;0;6;2500
2022-02-14 07:00:00;1;cooking;13.2;97.1;84.8;0;7;2500
2022-02-14 07:15:00;1;sleeping;19.0;43.9;84.8;0;7;2500
2022-02-14 07:30:00;1;cooking;18.6;46.5;84.8;0;7;2500
2022-02-14 07:45:00;1;cooking;18.9;37.6;84.8;0;7;2500
2022-02-14 08:00:00;1;cooking;18.5;59.1;205.2;0;8;2500
2022-02-14 08:15:00;1;cooking;19.2;71.2;205.2;0;8;2500
2022-02-14 08:30:00;1;cooking;13.2;95.8;205.2;0;8;2500
2022-02-14 08:45:00;1;cooking;19.4;38.0;205.2;0;8;2500
2022-02-14 09:00:00;0;away;20.4;42.3;310.1;0;9;2500
2022-02-14 09:15:00;0;away;14.7;64.1;310.1;0;9;2500
2022-02-14 09:30:00;0;away;20.5;53.2;310.1;0;9;2500
2022-02-14 09:45:00;0;away;19.3;69.7;310.1;0;9;2500
2022-02-14 10:00:00;0;away;15.6;99.7;391.7;0;10;2500
2022-02-14 10:15:00;0;away;21.6;40.1;391.7;0;10;2500
2022-02-14 10:30:00;0;away;21.8;54.7;391.7;0;10;2500
2022-02-14 10:45:00;0;away;15.2;77.9;391.7;0;10;2500
2022-02-14 11:00:00;0;away;21.4;59.3;443.9;0;11;2500
2022-02-14 11:15:00;0;away;22.0;43.8;443.9;0;11;2500
2022-02-14 11:30:00;0;away;14.3;76.9;443.9;0;11;2500
2022-02-14 11:45:00;0;away;21.6;53.9;443.9;0;11;2500
2022-02-14 12:00:00;0;away;20.5;37.1;462.7;0;12;2500
2022-02-14 12:15:00;0;away;22.0;37.2;462.7;0;12;2500
2022-02-14 12:30:00;0;away;21.0;57.8;462.7;0;12;2500
2022-02-14 12:45:00;0;away;14.5;87.8;462.7;0;12;2500
2022-02-14 13:00:00;0;away;21.6;67.2;446.7;0;13;2500
2022-02-14 13:15:00;0;away;21.6;34.6;446.7;0;13;2500
2022-02-14 13:30:00;0;away;21.3;54.1;446.7;0;13;2500
2022-02-14 13:45:00;0;away;20.2;33.3;446.7;0;13;2500
2022-02-14 14:00:00;0;away;19.3;56.9;397.1;0;14;2500
2022-02-14 14:15:00;0;away;20.1;54.3;397.1;0;14;2500
2022-02-14 14:30:00;0;away;14.2;98.4;397.1;0;14;2500
2022-02-14 14:45:00;0;away;15.1;76.8;397.1;0;14;2500
2022-02-14 15:00:00;0;away;18.5;56.4;317.6;0;15;2500
2022-02-14 15:15:00;0;away;19.0;38.4;317.6;0;15;2500
2022-02-14 15:30:00;0;away;13.5;73.0;317.6;0;15;2500
2022-02-14 15:45:00;0;away;18.8;41.7;317.6;0;15;2500
2022-02-14 16:00:00;0;away;18.2;45.4;214.3;0;16;2500
2022-02-14 16:15:00;0;away;12.5;76.9;214.3;0;16;2500
2022-02-14 16:30:00;0;away;12.1;94.7;214.3;0;16;2500
2022-02-14 16:45:00;1;cooking;17.4;57.3;214.3;0;16;2500
2022-02-14 17:00:00;0;away;10.8;95.7;94.8;0;17;3000
2022-02-14 17:15:00;1;cooking;10.5;77.3;94.8;0;17;3000
2022-02-14 17:30:00;1;cooking;17.8;38.5;94.8;0;17;3000
2022-02-14 17:45:00;0;away;10.8;66.8;94.8;0;17;3000
2022-02-14 18:00:00;1;cooking;9.5;81.2;53.6;0;18;3000
2022-02-14 18:15:00;1;cooking;16.9;54.1;45.9;0;18;3000
2022-02-14 18:30:00;1;cooking;10.8;69.7;9.2;0;18;3000
2022-02-14 18:45:00;1;cooking;16.8;72.0;9.6;0;18;3000
2022-02-14 19:00:00;1;cooking;8.8;73.9;76.2;0;19;3000
2022-02-14 19:15:00;1;cooking;8.2;72.9;11.1;0;19;3000
2022-02-14 19:30:00;1;cooking;15.2;50.1;5.8;0;19;3000
2022-02-14 19:45:00;1;watching_tv;15.1;66.5;8.9;0;19;3000
2022-02-14 20:00:00;1;watching_tv;14.6;58.8;4.1;0;20;3000
2022-02-14 20:15:00;1;watching_tv;13.7;54.8;73.4;0;20;3000
2022-02-14 20:30:00;1;watching_tv;13.4;53.0;7.2;0;20;3000
2022-02-14 20:45:00;1;watching_tv;8.3;74.2;88.4;0;20;3000
2022-02-14 21:00:00;1;watching_tv;14.1;40.8;57.7;0;21;2500
2022-02-14 21:15:00;1;watching_tv;12.5;56.4;8.1;0;21;2500
2022-02-14 21:30:00;1;watching_tv;13.1;70.3;53.5;0;21;2500
2022-02-14 21:45:00;1;watching_tv;6.2;89.6;20.0;0;21;2500
2022-02-14 22:00:00;1;watching_tv;12.9;74.5;80.7;0;22;1500
2022-02-14 22:15:00;1;watching_tv;12.8;58.3;46.0;0;22;1500
2022-02-14 22:30:00;1;watching_tv;7.0;92.0;45.6;0;22;1500
2022-02-14 22:45:00;1;watching_tv;12.5;63.5;97.6;0;22;1500
2022-02-14 23:00:00;1;watching_tv;6.1;93.2;55.8;0;23;1500
2022-02-14 23:15:00;1;watching_tv;12.8;69.6;38.0;0;23;1500
2022-02-14 23:30:00;1;sleeping;11.5;51.2;23.1;0;23;1500
2022-02-14 23:45:00;1;sleeping;11.6;68.0;32.9;0;23;1500
2022-02-15 00:00:00;1;sleeping;5.5;72.6;56.5;1;0;1500
2022-02-15 00:15:00;1;sleeping;11.9;62.0;97.1;1;0;1500
2022-02-15 00:30:00;1;sleeping;11.7;67.7;26.9;1;0;1500
2022-02-15 00:45:00;1;sleeping;6.3;96.9;28.2;1;0;1500
2022-02-15 01:00:00;1;sleeping;11.9;51.9;30.2;1;1;1500
2022-02-15 01:15:00;1;sleeping;12.9;70.4;58.1;1;1;1500
2022-02-15 01:30:00;1;sleeping;6.6;77.6;43.9;1;1;1500
2022-02-15 01:45:00;1;sleeping;6.7;100.0;16.5;1;1;1500
2022-02-15 02:00:00;1;sleeping;7.6;100.0;45.6;1;2;1500
2022-02-15 02:15:00;1;sleeping;13.4;59.1;99.4;1;2;1500
2022-02-15 02:30:00;1;sleeping;6.6;71.7;67.7;1;2;1500
2022-02-15 02:45:00;1;sleeping;12.3;44.3;25.5;1;2;1500
2022-02-15 03:00:00;1;sleeping;13.8;68.7;15.4;1;3;1500
2022-02-15 03:15:00;1;sleeping;8.0;77.5;44.8;1;3;1500
2022-02-15 03:30:00;1;sleeping;7.9;90.0;56.8;1;3;1500
2022-02-15 03:45:00;1;sleeping;13.6;65.0;26.9;1;3;1500
2022-02-15 04:00:00;1;sleeping;14.2;65.4;28.9;1;4;1500
2022-02-15 04:15:00;1;sleeping;15.4;73.2;75.3;1;4;1500
2022-02-15 04:30:00;1;sleeping;14.1;70.9;74.6;1;4;1500
2022-02-15 04:45:00;1;sleeping;14.7;57.9;84.0;1;4;1500
2022-02-15 05:00:00;1;sleeping;15.9;49.5;97.4;1;5;1500
2022-02-15 05:15:00;1;sleeping;15.5;57.3;87.8;1;5;1500
2022-02-15 05:30:00;1;sleeping;15.7;34.3;34.2;1;5;1500
2022-02-15 05:45:00;1;sleeping;10.9;75.4;1.7;1;5;1500
2022-02-15 06:00:00;1;sleeping;17.1;69.7;14.8;1;6;2500
2022-02-15 06:15:00;1;sleeping;17.6;53.0;39.5;1;6;2500
2022-02-15 06:30:00;1;cooking;16.5;50.0;95.1;1;6;2500
2022-02-15 06:45:00;1;cooking;17.1;54.0;62.8;1;6;2500
2022-02-15 07:00:00;1;cooking;11.7;88.9;85.4;1;7;2500
2022-02-15 07:15:00;1;cooking;17.9;55.7;85.4;1;7;2500
2022-02-15 07:30:00;1;cooking;18.6;72.5;85.4;1;7;2500
2022-02-15 07:45:00;1;cooking;19.3;51.4;85.4;1;7;2500
2022-02-15 08:00:00;0;away;18.8;68.2;206.6;1;8;2500
2022-02-15 08:15:00;1;cooking;18.6;55.4;206.6;1;8;2500
2022-02-15 08:30:00;0;away;19.4;48.5;206.6;1;8;2500
2022-02-15 08:45:00;0;away;20.0;66.6;206.6;1;8;2500
2022-02-15 09:00:00;0;away;20.3;67.5;312.3;1;9;2500
2022-02-15 09:15:00;0;away;13.4;95.5;312.3;1;9;2500
2022-02-15 09:30:00;0;away;20.1;58.5;312.3;1;9;2500
2022-02-15 09:45:00;0;away;13.7;86.2;312.3;1;9;2500
2022-02-15 10:00:00;0;away;14.1;90.5;394.4;1;10;2500
2022-02-15 10:15:00;0;away;14.2;87.1;394.4;1;10;2500
2022-02-15 10:30:00;0;away;14.4;100.0;394.4;1;10;2500
2022-02-15 10:45:00;0;away;15.2;68.5;394.4;1;10;2500
2022-02-15 11:00:00;0;away;15.4;75.5;447.0;1;11;2500
2022-02-15 11:15:00;0;away;20.2;45.4;447.0;1;11;2500
2022-02-15 11:30:00;0;away;21.8;32.3;447.0;1;11;2500
2022-02-15 11:45:00;0;away;14.8;96.6;447.0;1;11;2500
2022-02-15 12:00:00;0;away;21.5;48.7;465.9;1;12;2500
2022-02-15 12:15:00;0;away;20.6;65.0;465.9;1;12;2500
2022-02-15 12:30:00;0;away;20.8;61.7;465.9;1;12;2500
2022-02-15 12:45:00;0;away;22.0;53.9;465.9;1;12;2500
2022-02-15 13:00:00;0;away;20.5;40.1;449.8;1;13;2500
2022-02-15 13:15:00;0;away;20.9;59.0;449.8;1;13;2500
2022-02-15 13:30:00;0;away;20.8;40.1;449.8;1;13;2500
2022-02-15 13:45:00;0;away;15.6;67.2;449.8;1;13;2500
2022-02-15 14:00:00;0;away;20.8;51.8;399.8;1;14;2500
2022-02-15 14:15:00;0;away;19.9;68.2;399.8;1;14;2500
2022-02-15 14:30:00;0;away;14.2;75.8;399.8;1;14;2500
2022-02-15 14:45:00;0;away;20.4;63.9;399.8;1;14;2500
2022-02-15 15:00:00;0;away;20.2;33.8;319.8;1;15;2500
2022-02-15 15:15:00;0;away;13.7;81.5;319.8;1;15;2500
2022-02-15 15:30:00;0;away;19.7;54.9;319.8;1;15;2500
2022-02-15 15:45:00;0;away;18.9;41.8;319.8;1;15;2500
2022-02-15 16:00:00;0;away;13.0;81.0;215.7;1;16;2500
2022-02-15 16:15:00;0;away;17.9;46.5;215.7;1;16;2500
2022-02-15 16:30:00;0;away;12.7;93.8;215.7;1;16;2500
2022-02-15 16:45:00;1;cooking;19.1;70.6;215.7;1;16;2500
2022-02-15 17:00:00;1;cooking;10.8;80.8;95.4;1;17;3000
2022-02-15 17:15:00;1;cooking;17.7;52.7;95.4;1;17;3000
2022-02-15 17:30:00;1;cooking;17.1;63.6;95.4;1;17;3000
2022-02-15 17:45:00;1;cooking;11.8;68.9;95.4;1;17;3000
2022-02-15 18:00:00;1;cooking;16.6;68.8;0.2;1;18;3000
2022-02-15 18:15:00;1;cooking;11.0;83.9;28.7;1;18;3000
2022-02-15 18:30:00;1;cooking;15.9;34.0;99.7;1;18;3000
2022-02-15 18:45:00;1;cooking;15.9;44.4;31.8;1;18;3000
2022-02-15 19:00:00;1;cooking;9.8;72.1;52.6;1;19;3000
2022-02-15 19:15:00;1;cooking;9.9;98.2;63.4;1;19;3000
2022-02-15 19:30:00;1;cooking;15.1;61.7;41.0;1;19;3000
2022-02-15 19:45:00;1;cooking;15.1;72.2;65.6;1;19;3000
2022-02-15 20:00:00;1;cooking;14.9;65.5;83.2;1;20;3000
2022-02-15 20:15:00;1;watching_tv;8.9;95.5;53.3;1;20;3000
2022-02-15 20:30:00;1;watching_tv;7.8;83.9;97.6;1;20;3000
2022-02-15 20:45:00;1;watching_tv;13.8;61.8;25.5;1;20;3000
2022-02-15 21:00:00;1;watching_tv;14.0;44.5;32.9;1;21;2500
2022-02-15 21:15:00;1;watching_tv;7.1;88.4;66.4;1;21;2500
2022-02-15 21:30:00;1;watching_tv;7.7;94.7;62.7;1;21;2500
2022-02-15 21:45:00;1;watching_tv;7.1;89.7;28.2;1;21;2500
2022-02-15 22:00:00;1;watching_tv;13.0;68.5;14.8;1;22;1500
2022-02-15 22:15:00;1;watching_tv;12.3;60.7;86.8;1;22;1500
2022-02-15 22:30:00;1;watching_tv;13.4;35.9;46.3;1;22;1500
2022-02-15 22:45:00;1;sleeping;13.2;52.0;49.0;1;22;1500
2022-02-15 23:00:00;1;sleeping;5.5;95.7;5.5;1;23;1500
2022-02-15 23:15:00;1;sleeping;12.6;46.9;15.6;1;23;1500
2022-02-15 23:30:00;1;sleeping;5.4;86.2;15.4;1;23;1500
2022-02-15 23:45:00;1;sleeping;11.3;70.6;28.5;1;23;1500
2022-02-16 00:00:00;1;sleeping;12.5;43.4;60.7;2;0;1500
2022-02-16 00:15:00;1;sleeping;13.4;68.0;15.2;2;0;1500
2022-02-16 00:30:00;1;sleeping;13.0;50.2;13.7;2;0;1500
2022-02-16 00:45:00;1;sleeping;12.7;67.1;88.2;2;0;1500
2022-02-16 01:00:00;1;sleeping;12.2;35.9;11.6;2;1;1500
2022-02-16 01:15:00;1;sleeping;11.7;56.7;27.8;2;1;1500
2022-02-16 01:30:00;1;sleeping;12.0;49.5;72.6;2;1;1500
2022-02-16 01:45:00;1;sleeping;13.5;53.9;33.0;2;1;1500
2022-02-16 02:00:00;1;sleeping;12.6;65.4;6.4;2;2;1500
2022-02-16 02:15:00;1;sleeping;12.5;68.9;67.7;2;2;1500
2022-02-16 02:30:00;1;sleeping;12.9;47.9;43.2;2;2;1500
2022-02-16 02:45:00;1;sleeping;13.1;37.5;38.1;2;2;1500
2022-02-16 03:00:00;1;sleeping;15.0;35.3;2.2;2;3;1500
2022-02-16 03:15:00;1;sleeping;9.1;92.4;44.7;2;3;1500
2022-02-16 03:30:00;1;sleeping;13.9;51.7;66.5;2;3;1500
2022-02-16 03:45:00;1;sleeping;7.4;75.4;43.4;2;3;1500
2022-02-16 04:00:00;1;sleeping;9.6;100.0;35.9;2;4;1500
2022-02-16 04:15:00;1;sleeping;15.6;70.2;31.2;2;4;1500
2022-02-16 04:30:00;1;sleeping;14.7;44.1;45.4;2;4;1500
2022-02-16 04:45:00;1;sleeping;8.5;70.1;17.3;2;4;1500
2022-02-16 05:00:00;1;sleeping;10.7;69.1;63.1;2;5;1500
2022-02-16 05:15:00;1;sleeping;10.0;100.0;54.7;2;5;1500
2022-02-16 05:30:00;1;sleeping;15.3;50.3;38.0;2;5;1500
2022-02-16 05:45:00;1;sleeping;11.0;91.2;34.1;2;5;1500
2022-02-16 06:00:00;1;sleeping;17.7;56.4;98.8;2;6;2500
2022-02-16 06:15:00;1;sleeping;11.8;76.2;63.6;2;6;2500
2022-02-16 06:30:00;1;cooking;17.0;66.7;88.5;2;6;2500
2022-02-16 06:45:00;1;cooking;18.4;57.5;46.8;2;6;2500
2022-02-16 07:00:00;1;cooking;19.2;58.4;86.0;2;7;2500
2022-02-16 07:15:00;1;cooking;17.7;36.5;86.0;2;7;2500
2022-02-16 07:30:00;1;cooking;11.8;83.4;86.0;2;7;2500
2022-02-16 07:45:00;1;cooking;18.7;63.4;86.0;2;7;2500
2022-02-16 08:00:00;1;cooking;14.3;73.9;208.0;2;8;2500
2022-02-16 08:15:00;0;away;19.7;37.8;208.0;2;8;2500
2022-02-16 08:30:00;0;away;13.9;78.1;208.0;2;8;2500
2022-02-16 08:45:00;0;away;19.7;67.8;208.0;2;8;2500
2022-02-16 09:00:00;0;away;14.1;97.5;314.5;2;9;2500
2022-02-16 09:15:00;0;away;13.5;72.9;314.5;2;9;2500
2022-02-16 09:30:00;0;away;14.2;71.8;314.5;2;9;2500
2022-02-16 09:45:00;0;away;14.9;99.7;314.5;2;9;2500
2022-02-16 10:00:00;0;away;21.0;36.9;397.2;2;10;2500
2022-02-16 10:15:00;0;away;21.3;69.1;397.2;2;10;2500
2022-02-16 10:30:00;0;away;15.5;99.0;397.2;2;10;2500
2022-02-16 10:45:00;0;away;21.7;36.2;397.2;2;10;2500
2022-02-16 11:00:00;0;away;20.8;47.8;450.1;2;11;2500
2022-02-16 11:15:00;0;away;15.8;80.5;450.1;2;11;2500
2022-02-16 11:30:00;0;away;15.2;70.6;450.1;2;11;2500
2022-02-16 11:45:00;0;away;21.2;50.0;450.1;2;11;2500
2022-02-16 12:00:00;0;away;21.5;36.8;469.1;2;12;2500
2022-02-16 12:15:00;0;away;21.8;46.7;469.1;2;12;2500
2022-02-16 12:30:00;0;away;22.3;58.2;469.1;2;12;2500
2022-02-16 12:45:00;0;away;21.1;48.7;469.1;2;12;2500
2022-02-16 13:00:00;0;away;15.0;97.5;452.9;2;13;2500
2022-02-16 13:15:00;0;away;20.9;65.1;452.9;2;13;2500
2022-02-16 13:30:00;0;away;21.1;41.9;452.9;2;13;2500
2022-02-16 13:45:00;0;away;20.8;62.3;452.9;2;13;2500
2022-02-16 14:00:00;0;away;20.7;61.7;402.6;2;14;2500
2022-02-16 14:15:00;0;away;14.7;71.3;402.6;2;14;2500
2022-02-16 14:30:00;0;away;21.0;62.0;402.6;2;14;2500
2022-02-16 14:45:00;0;away;14.0;80.6;402.6;2;14;2500
2022-02-16 15:00:00;0;away;14.1;87.6;322.0;2;15;2500
2022-02-16 15:15:00;0;away;19.7;57.8;322.0;2;15;2500
2022-02-16 15:30:00;0;away;20.2;44.8;322.0;2;15;2500
2022-02-16 15:45:00;0;away;19.5;49.6;322.0;2;15;2500
2022-02-16 16:00:00;0;away;19.4;70.0;217.2;2;16;2500
2022-02-16 16:15:00;0;away;19.4;54.5;217.2;2;16;2500
2022-02-16 16:30:00;1;cooking;11.7;82.3;217.2;2;16;2500
2022-02-16 16:45:00;1;cooking;18.5;33.6;217.2;2;16;2500
2022-02-16 17:00:00;1;cooking;16.5;39.4;96.1;2;17;3000
2022-02-16 17:15:00;1;cooking;11.7;99.6;96.1;2;17;3000
2022-02-16 17:30:00;1;cooking;16.9;45.0;96.1;2;17;3000
2022-02-16 17:45:00;1;cooking;10.6;98.3;96.1;2;17;3000
2022-02-16 18:00:00;1;cooking;16.6;45.9;20.4;2;18;3000
2022-02-16 18:15:00;1;cooking;10.1;81.5;97.1;2;18;3000
2022-02-16 18:30:00;1;cooking;15.7;41.9;85.5;2;18;3000
2022-02-16 18:45:00;1;cooking;9.6;95.0;46.4;2;18;3000
2022-02-16 19:00:00;1;cooking;14.5;36.6;10.3;2;19;3000
2022-02-16 19:15:00;1;cooking;15.6;50.6;67.0;2;19;3000
2022-02-16 19:30:00;1;cooking;15.0;61.9;55.3;2;19;3000
2022-02-16 19:45:00;1;watching_tv;14.8;60.1;58.7;2;19;3000
2022-02-16 20:00:00;1;watching_tv;13.4;58.2;92.6;2;20;3000
2022-02-16 20:15:00;1;watching_tv;8.2;82.9;16.8;2;20;3000
2022-02-16 20:30:00;1;watching_tv;14.0;40.9;11.7;2;20;3000
2022-02-16 20:45:00;1;watching_tv;14.7;68.8;95.7;2;20;3000
2022-02-16 21:00:00;1;watching_tv;13.1;57.1;15.9;2;21;2500
2022-02-16 21:15:00;1;watching_tv;14.2;49.3;57.7;2;21;2500
2022-02-16 21:30:00;1;watching_tv;8.1;90.3;30.6;2;21;2500
2022-02-16 21:45:00;1;watching_tv;12.6;65.4;57.9;2;21;2500
2022-02-16 22:00:00;1;watching_tv;11.7;45.9;58.8;2;22;1500
2022-02-16 22:15:00;1;watching_tv;11.9;41.6;8.6;2;22;1500
2022-02-16 22:30:00;1;sleeping;13.1;46.9;37.2;2;22;1500
2022-02-16 22:45:00;1;sleeping;5.8;80.7;7.8;2;22;1500
2022-02-16 23:00:00;1;sleeping;12.6;40.0;55.5;2;23;1500
2022-02-16 23:15:00;1;sleeping;12.2;67.3;23.9;2;23;1500
2022-02-16 23:30:00;1;sleeping;13.0;67.9;20.7;2;23;1500
2022-02-16 23:45:00;1;sleeping;12.4;40.2;1.2;2;23;1500
2022-02-17 00:00:00;1;sleeping;11.9;51.0;18.5;3;0;1500
2022-02-17 00:15:00;1;sleeping;12.8;73.7;23.4;3;0;1500
2022-02-17 00:30:00;1;sleeping;13.1;58.0;32.3;3;0;1500
2022-02-17 00:45:00;1;sleeping;12.4;71.4;82.6;3;0;1500
2022-02-17 01:00:00;1;sleeping;7.3;96.5;27.6;3;1;1500
2022-02-17 01:15:00;1;sleeping;12.3;62.1;68.9;3;1;1500
2022-02-17 01:30:00;1;sleeping;13.6;63.9;32.2;3;1;1500
2022-02-17 01:45:00;1;sleeping;12.5;66.9;13.0;3;1;1500
2022-02-17 02:00:00;1;sleeping;13.1;71.1;24.6;3;2;1500
2022-02-17 02:15:00;1;sleeping;13.9;62.9;21.8;3;2;1500
2022-02-17 02:30:00;1;sleeping;12.5;71.0;28.3;3;2;1500
2022-02-17 02:45:00;1;sleeping;13.4;65.9;46.8;3;2;1500
2022-02-17 03:00:00;1;sleeping;7.8;82.4;70.2;3;3;1500
2022-02-17 03:15:00;1;sleeping;15.1;53.3;4.9;3;3;1500
2022-02-17 03:30:00;1;sleeping;8.6;100.0;17.3;3;3;1500
2022-02-17 03:45:00;1;sleeping;8.9;75.4;47.6;3;3;1500
2022-02-17 04:00:00;1;sleeping;8.3;87.2;27.9;3;4;1500
2022-02-17 04:15:00;1;sleeping;14.7;39.5;8.4;3;4;1500
2022-02-17 04:30:00;1;sleeping;15.4;50.1;66.1;3;4;1500
2022-02-17 04:45:00;1;sleeping;14.7;42.7;62.0;3;4;1500
2022-02-17 05:00:00;1;sleeping;15.9;45.7;5.8;3;5;1500
2022-02-17 05:15:00;1;sleeping;16.1;44.3;20.2;3;5;1500
2022-02-17 05:30:00;1;sleeping;16.4;72.4;75.6;3;5;1500
2022-02-17 05:45:00;1;sleeping;16.5;37.2;84.2;3;5;1500
2022-02-17 06:00:00;1;sleeping;12.3;86.7;37.9;3;6;2500
2022-02-17 06:15:00;1;cooking;17.1;34.6;94.5;3;6;2500
2022-02-17 06:30:00;1;cooking;16.6;43.2;51.5;3;6;2500
2022-02-17 06:45:00;1;sleeping;17.3;57.2;33.8;3;6;2500
2022-02-17 07:00:00;1;cooking;18.4;54.2;86.6;3;7;2500
2022-02-17 07:15:00;1;cooking;19.5;51.6;86.6;3;7;2500
2022-02-17 07:30:00;0;away;18.4;38.7;86.6;3;7;2500
2022-02-17 07:45:00;1;cooking;18.5;69.6;86.6;3;7;2500
2022-02-17 08:00:00;0;away;20.5;41.0;209.5;3;8;2500
2022-02-17 08:15:00;0;away;18.8;62.4;209.5;3;8;2500
2022-02-17 08:30:00;0;away;19.6;48.5;209.5;3;8;2500
2022-02-17 08:45:00;0;away;20.0;41.6;209.5;3;8;2500
2022-02-17 09:00:00;0;away;19.5;52.5;316.7;3;9;2500
2022-02-17 09:15:00;0;away;13.8;97.6;316.7;3;9;2500
2022-02-17 09:30:00;0;away;20.7;33.5;316.7;3;9;2500
2022-02-17 09:45:00;0;away;20.3;45.3;316.7;3;9;2500
2022-02-17 10:00:00;0;away;15.9;88.0;400.0;3;10;2500
2022-02-17 10:15:00;0;away;21.2;31.5;400.0;3;10;2500
2022-02-17 10:30:00;0;away;14.8;76.8;400.0;3;10;2500
2022-02-17 10:45:00;0;away;21.3;69.0;400.0;3;10;2500
2022-02-17 11:00:00;0;away;21.3;37.5;453.3;3;11;2500
2022-02-17 11:15:00;0;away;21.8;63.9;453.3;3;11;2500
2022-02-17 11:30:00;0;away;21.5;66.2;453.3;3;11;2500
