timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-02-03 21:45:00;1;watching_tv;6.3;79.4;26.7;3;21;2500
2022-02-03 22:00:00;1;watching_tv;6.3;98.3;60.5;3;22;1500
2022-02-03 22:15:00;1;sleeping;11.9;50.4;52.3;3;22;1500
2022-02-03 22:30:00;1;watching_tv;12.6;59.9;68.7;3;22;1500
2022-02-03 22:45:00;1;watching_tv;10.9;64.2;76.0;3;22;1500
2022-02-03 23:00:00;1;sleeping;12.1;67.0;57.0;3;23;1500
2022-02-03 23:15:00;1;sleeping;10.4;63.9;82.5;3;23;1500
2022-02-03 23:30:00;1;sleeping;6.1;68.7;91.7;3;23;1500
2022-02-03 23:45:00;1;sleeping;10.6;63.2;13.5;3;23;1500
2022-02-04 00:00:00;1;idle;5.5;81.0;41.3;4;0;1500
2022-02-04 00:15:00;1;idle;4.8;100.0;54.7;4;0;1500
2022-02-04 00:30:00;1;sleeping;11.3;58.3;18.4;4;0;1500
2022-02-04 00:45:00;1;sleeping;11.8;65.3;0.9;4;0;1500
2022-02-04 01:00:00;1;sleeping;11.1;58.3;53.9;4;1;1500
2022-02-04 01:15:00;1;sleeping;12.5;57.3;58.3;4;1;1500
2022-02-04 01:30:00;1;sleeping;6.2;100.0;41.1;4;1;1500
2022-02-04 01:45:00;1;sleeping;11.9;59.0;49.5;4;1;1500
2022-02-04 02:00:00;1;sleeping;11.4;67.2;58.0;4;2;1500
2022-02-04 02:15:00;1;sleeping;11.7;52.4;33.6;4;2;1500
2022-02-04 02:30:00;1;sleeping;12.4;50.3;44.7;4;2;1500
2022-02-04 02:45:00;1;sleeping;12.9;49.8;96.5;4;2;1500
2022-02-04 03:00:00;1;sleeping;7.6;97.6;67.0;4;3;1500
2022-02-04 03:15:00;1;sleeping;13.0;60.6;75.0;4;3;1500
2022-02-04 03:30:00;1;sleeping;12.7;48.0;81.8;4;3;1500
2022-02-04 03:45:00;1;sleeping;13.5;39.9;76.8;4;3;1500
2022-02-04 04:00:00;1;sleeping;14.4;37.6;43.2;4;4;1500
2022-02-04 04:15:00;1;sleeping;14.5;48.3;12.6;4;4;1500
2022-02-04 04:30:00;1;sleeping;13.8;65.0;49.2;4;4;1500
2022-02-04 04:45:00;1;sleeping;8.4;92.3;52.3;4;4;1500
2022-02-04 05:00:00;1;sleeping;8.6;100.0;56.4;4;5;1500
2022-02-04 05:15:00;1;sleeping;9.9;84.5;32.0;4;5;1500
2022-02-04 05:30:00;1;sleeping;9.9;71.9;32.5;4;5;1500
2022-02-04 05:45:00;1;sleeping;9.6;74.4;9.7;4;5;1500
2022-02-04 06:00:00;1;sleeping;16.6;34.8;55.5;4;6;2500
2022-02-04 06:15:00;1;sleeping;11.3;67.2;1.0;4;6;2500
2022-02-04 06:30:00;1;cooking;16.0;70.0;68.5;4;6;2500
2022-02-04 06:45:00;1;cooking;15.8;58.9;91.6;4;6;2500
2022-02-04 07:00:00;1;cooking;11.0;89.4;79.7;4;7;2500
2022-02-04 07:15:00;1;cooking;17.8;35.8;79.7;4;7;2500
2022-02-04 07:30:00;1;cooking;17.3;43.1;79.7;4;7;2500
2022-02-04 07:45:00;1;cooking;17.5;64.7;79.7;4;7;2500
2022-02-04 08:00:00;1;cooking;17.7;61.7;192.8;4;8;2500
2022-02-04 08:15:00;0;away;19.6;59.2;192.8;4;8;2500
2022-02-04 08:30:00;0;away;17.9;35.9;192.8;4;8;2500
2022-02-04 08:45:00;0;away;19.3;36.5;192.8;4;8;2500
2022-02-04 09:00:00;0;away;20.3;37.4;291.4;4;9;2500
2022-02-04 09:15:00;0;away;19.5;48.9;291.4;4;9;2500
2022-02-04 09:30:00;0;away;14.2;100.0;291.4;4;9;2500
2022-02-04 09:45:00;0;away;18.7;43.3;291.4;4;9;2500
2022-02-04 10:00:00;0;away;20.5;33.0;368.1;4;10;2500
2022-02-04 10:15:00;0;away;21.1;65.7;368.1;4;10;2500
2022-02-04 10:30:00;0;away;14.1;93.3;368.1;4;10;2500
2022-02-04 10:45:00;0;away;20.3;33.6;368.1;4;10;2500
2022-02-04 11:00:00;0;away;13.4;99.5;417.1;4;11;2500
2022-02-04 11:15:00;0;away;14.8;72.0;417.1;4;11;2500
2022-02-04 11:30:00;0;away;21.3;48.2;417.1;4;11;2500
2022-02-04 11:45:00;0;away;21.2;43.9;417.1;4;11;2500
2022-02-04 12:00:00;0;away;19.6;51.8;434.8;4;12;2500
2022-02-04 12:15:00;0;away;15.2;93.7;434.8;4;12;2500
2022-02-04 12:30:00;0;away;21.1;50.6;434.8;4;12;2500
2022-02-04 12:45:00;0;away;20.8;56.7;434.8;4;12;2500
2022-02-04 13:00:00;0;away;13.8;77.0;419.7;4;13;2500
2022-02-04 13:15:00;0;away;20.1;68.1;419.7;4;13;2500
2022-02-04 13:30:00;0;away;19.6;55.9;419.7;4;13;2500
2022-02-04 13:45:00;0;away;21.0;53.8;419.7;4;13;2500
2022-02-04 14:00:00;0;away;19.3;37.0;373.1;4;14;2500
2022-02-04 14:15:00;0;away;18.7;40.2;373.1;4;14;2500
2022-02-04 14:30:00;0;away;19.1;69.9;373.1;4;14;2500
2022-02-04 14:45:00;0;away;19.0;38.3;373.1;4;14;2500
2022-02-04 15:00:00;0;away;12.3;79.8;298.4;4;15;2500
2022-02-04 15:15:00;0;away;17.9;70.0;298.4;4;15;2500
2022-02-04 15:30:00;0;away;17.8;35.8;298.4;4;15;2500
2022-02-04 15:45:00;0;away;18.9;37.5;298.4;4;15;2500
2022-02-04 16:00:00;0;away;18.6;71.8;201.3;4;16;2500
2022-02-04 16:15:00;0;away;16.7;66.6;201.3;4;16;2500
2022-02-04 16:30:00;0;away;17.4;51.6;201.3;4;16;2500
2022-02-04 16:45:00;0;away;17.2;43.5;201.3;4;16;2500
2022-02-04 17:00:00;1;cooking;9.8;94.3;89.1;4;17;3000
2022-02-04 17:15:00;1;cooking;16.6;58.8;89.1;4;17;3000
2022-02-04 17:30:00;1;cooking;15.9;39.4;89.1;4;17;3000
2022-02-04 17:45:00;1;cooking;15.9;66.9;89.1;4;17;3000
2022-02-04 18:00:00;1;cooking;15.8;67.7;39.7;4;18;3000
2022-02-04 18:15:00;1;cooking;10.0;83.3;70.4;4;18;3000
2022-02-04 18:30:00;1;cooking;8.7;94.7;98.1;4;18;3000
2022-02-04 18:45:00;1;cooking;8.9;99.0;37.2;4;18;3000
2022-02-04 19:00:00;1;cooking;7.3;91.2;66.4;4;19;3000
2022-02-04 19:15:00;1;cooking;14.0;34.8;4.8;4;19;3000
2022-02-04 19:30:00;1;watching_tv;15.0;45.4;77.0;4;19;3000
2022-02-04 19:45:00;1;watching_tv;13.2;72.8;40.6;4;19;3000
2022-02-04 20:00:00;1;watching_tv;12.9;59.2;63.7;4;20;3000
2022-02-04 20:15:00;1;watching_tv;13.5;34.8;59.4;4;20;3000
2022-02-04 20:30:00;1;watching_tv;13.7;60.5;73.6;4;20;3000
2022-02-04 20:45:00;1;watching_tv;13.5;54.5;31.0;4;20;3000
2022-02-04 21:00:00;1;watching_tv;7.1;100.0;78.7;4;21;2500
2022-02-04 21:15:00;1;watching_tv;13.1;74.1;10.7;4;21;2500
2022-02-04 21:30:00;1;watching_tv;6.6;82.9;42.9;4;21;2500
2022-02-04 21:45:00;1;watching_tv;13.3;62.1;71.7;4;21;2500
2022-02-04 22:00:00;1;watching_tv;11.5;67.1;20.2;4;22;1500
2022-02-04 22:15:00;1;watching_tv;6.2;73.4;39.2;4;22;1500
2022-02-04 22:30:00;1;sleeping;11.2;72.6;53.4;4;22;1500
2022-02-04 22:45:00;1;sleeping;11.9;51.2;11.3;4;22;1500
2022-02-04 23:00:00;1;watching_tv;11.5;37.2;59.6;4;23;1500
2022-02-04 23:15:00;1;sleeping;5.0;95.9;10.4;4;23;1500
2022-02-04 23:30:00;1;sleeping;10.8;43.7;77.8;4;23;1500
2022-02-04 23:45:00;1;sleeping;6.3;73.9;60.5;4;23;1500
2022-02-05 00:00:00;1;sleeping;10.7;40.5;20.7;5;0;1500
2022-02-05 00:15:00;1;sleeping;11.8;50.5;73.4;5;0;1500
2022-02-05 00:30:00;1;sleeping;4.8;70.4;97.1;5;0;1500
2022-02-05 00:45:00;1;sleeping;10.6;72.3;54.7;5;0;1500
2022-02-05 01:00:00;1;sleeping;5.4;84.3;26.1;5;1;1500
2022-02-05 01:15:00;1;sleeping;11.0;67.9;20.3;5;1;1500
2022-02-05 01:30:00;1;sleeping;12.6;62.3;11.9;5;1;1500
2022-02-05 01:45:00;1;sleeping;11.6;46.9;30.2;5;1;1500
2022-02-05 02:00:00;1;sleeping;12.0;37.0;50.9;5;2;1500
2022-02-05 02:15:00;1;sleeping;11.9;37.1;17.8;5;2;1500
2022-02-05 02:30:00;1;sleeping;13.1;49.1;36.0;5;2;1500
2022-02-05 02:45:00;1;sleeping;12.1;51.6;64.6;5;2;1500
2022-02-05 03:00:00;1;sleeping;12.3;73.0;1.0;5;3;1500
2022-02-05 03:15:00;1;sleeping;12.4;69.1;77.2;5;3;1500
2022-02-05 03:30:00;1;sleeping;12.5;66.1;63.9;5;3;1500
2022-02-05 03:45:00;1;sleeping;14.1;53.4;89.0;5;3;1500
2022-02-05 04:00:00;1;sleeping;8.7;81.9;63.6;5;4;1500
2022-02-05 04:15:00;1;sleeping;14.2;58.8;20.0;5;4;1500
2022-02-05 04:30:00;1;sleeping;8.4;93.6;81.7;5;4;1500
2022-02-05 04:45:00;1;sleeping;13.9;63.5;82.7;5;4;1500
2022-02-05 05:00:00;1;sleeping;15.2;56.7;88.2;5;5;1500
2022-02-05 05:15:00;1;sleeping;16.2;56.8;7.7;5;5;1500
2022-02-05 05:30:00;1;sleeping;8.7;68.5;43.1;5;5;1500
2022-02-05 05:45:00;1;sleeping;16.1;61.3;24.1;5;5;1500
2022-02-05 06:00:00;1;sleeping;17.1;45.7;50.8;5;6;2500
2022-02-05 06:15:00;1;sleeping;10.0;68.5;97.8;5;6;2500
2022-02-05 06:30:00;1;sleeping;17.2;44.3;69.4;5;6;2500
2022-02-05 06:45:00;1;sleeping;17.2;64.6;6.7;5;6;2500
2022-02-05 07:00:00;1;cooking;17.1;35.6;80.1;5;7;2500
2022-02-05 07:15:00;1;cooking;17.0;41.1;80.1;5;7;2500
2022-02-05 07:30:00;1;cooking;12.4;92.0;80.1;5;7;2500
2022-02-05 07:45:00;1;cooking;11.0;79.5;80.1;5;7;2500
2022-02-05 08:00:00;1;cooking;13.6;78.0;193.9;5;8;2500
2022-02-05 08:15:00;1;idle;19.7;37.8;193.9;5;8;2500
2022-02-05 08:30:00;1;cooking;13.4;83.4;193.9;5;8;2500
2022-02-05 08:45:00;1;cooking;13.6;91.8;193.9;5;8;2500
2022-02-05 09:00:00;1;idle;19.7;36.6;293.0;5;9;2500
2022-02-05 09:15:00;1;idle;18.7;47.7;293.0;5;9;2500
2022-02-05 09:30:00;1;idle;19.6;59.6;293.0;5;9;2500
2022-02-05 09:45:00;1;idle;19.5;51.5;293.0;5;9;2500
2022-02-05 10:00:00;1;idle;21.1;50.4;370.2;5;10;2500
2022-02-05 10:15:00;1;idle;21.0;55.6;370.2;5;10;2500
2022-02-05 10:30:00;1;idle;19.8;49.1;370.2;5;10;2500
2022-02-05 10:45:00;1;idle;19.6;63.7;370.2;5;10;2500
2022-02-05 11:00:00;1;idle;15.3;79.2;419.5;5;11;2500
2022-02-05 11:15:00;1;idle;21.0;65.9;419.5;5;11;2500
2022-02-05 11:30:00;1;idle;20.8;66.4;419.5;5;11;2500
2022-02-05 11:45:00;1;idle;14.2;82.5;419.5;5;11;2500
2022-02-05 12:00:00;1;idle;19.5;36.1;437.2;5;12;2500
2022-02-05 12:15:00;1;idle;20.8;71.5;437.2;5;12;2500
2022-02-05 12:30:00;1;idle;20.5;67.1;437.2;5;12;2500
2022-02-05 12:45:00;1;idle;19.5;38.6;437.2;5;12;2500
2022-02-05 13:00:00;1;idle;19.2;48.8;422.1;5;13;2500
2022-02-05 13:15:00;1;idle;20.0;33.9;422.1;5;13;2500
2022-02-05 13:30:00;1;idle;20.9;70.1;422.1;5;13;2500
2022-02-05 13:45:00;1;idle;20.8;56.9;422.1;5;13;2500
2022-02-05 14:00:00;1;idle;19.2;48.5;375.2;5;14;2500
2022-02-05 14:15:00;1;idle;14.5;72.1;375.2;5;14;2500
2022-02-05 14:30:00;1;idle;13.9;100.0;375.2;5;14;2500
2022-02-05 14:45:00;1;idle;19.3;60.3;375.2;5;14;2500
2022-02-05 15:00:00;1;idle;18.6;48.6;300.1;5;15;2500
2022-02-05 15:15:00;1;idle;18.0;72.8;300.1;5;15;2500
2022-02-05 15:30:00;1;idle;18.2;39.5;300.1;5;15;2500
2022-02-05 15:45:00;1;idle;18.2;41.9;300.1;5;15;2500
2022-02-05 16:00:00;1;idle;18.2;62.9;202.5;5;16;2500
2022-02-05 16:15:00;1;idle;18.4;50.0;202.5;5;16;2500
2022-02-05 16:30:00;1;idle;11.0;83.4;202.5;5;16;2500
2022-02-05 16:45:00;1;idle;18.1;69.1;202.5;5;16;2500
2022-02-05 17:00:00;1;idle;10.2;99.3;89.6;5;17;3000
2022-02-05 17:15:00;1;cooking;11.2;80.5;89.6;5;17;3000
2022-02-05 17:30:00;1;cooking;17.5;67.3;89.6;5;17;3000
2022-02-05 17:45:00;1;cooking;16.2;49.0;89.6;5;17;3000
2022-02-05 18:00:00;1;cooking;10.2;81.3;21.1;5;18;3000
2022-02-05 18:15:00;1;cooking;15.2;38.4;32.0;5;18;3000
2022-02-05 18:30:00;1;cooking;9.0;89.6;56.4;5;18;3000
2022-02-05 18:45:00;1;cooking;15.3;40.6;31.3;5;18;3000
2022-02-05 19:00:00;1;cooking;15.1;68.3;28.8;5;19;3000
2022-02-05 19:15:00;1;cooking;7.4;98.7;6.8;5;19;3000
2022-02-05 19:30:00;1;watching_tv;14.8;48.2;86.2;5;19;3000
2022-02-05 19:45:00;1;cooking;14.5;48.6;73.7;5;19;3000
2022-02-05 20:00:00;1;cooking;12.4;35.4;7.0;5;20;3000
2022-02-05 20:15:00;1;watching_tv;14.1;72.9;7.1;5;20;3000
2022-02-05 20:30:00;1;watching_tv;12.3;46.9;62.0;5;20;3000
2022-02-05 20:45:00;1;watching_tv;7.4;84.8;7.0;5;20;3000
2022-02-05 21:00:00;1;watching_tv;12.2;54.5;28.7;5;21;2500
2022-02-05 21:15:00;1;watching_tv;6.8;88.2;97.4;5;21;2500
2022-02-05 21:30:00;1;watching_tv;12.3;72.9;42.2;5;21;2500
2022-02-05 21:45:00;1;watching_tv;13.3;73.0;92.5;5;21;2500
2022-02-05 22:00:00;1;watching_tv;11.3;47.7;44.5;5;22;1500
2022-02-05 22:15:00;1;sleeping;6.1;94.2;6.3;5;22;1500
2022-02-05 22:30:00;1;watching_tv;11.2;39.1;41.0;5;22;1500
2022-02-05 22:45:00;1;sleeping;11.5;73.0;34.6;5;22;1500
2022-02-05 23:00:00;1;sleeping;11.0;66.5;0.0;5;23;1500
2022-02-05 23:15:00;1;sleeping;4.9;68.0;28.3;5;23;1500
2022-02-05 23:30:00;1;sleeping;11.4;60.3;16.9;5;23;1500
2022-02-05 23:45:00;1;sleeping;11.3;57.1;54.5;5;23;1500
2022-02-06 00:00:00;1;sleeping;11.7;72.7;86.3;6;0;1500
2022-02-06 00:15:00;1;sleeping;11.9;38.6;79.7;6;0;1500
2022-02-06 00:30:00;1;sleeping;11.6;62.1;14.6;6;0;1500
2022-02-06 00:45:00;1;sleeping;11.2;36.0;11.3;6;0;1500
2022-02-06 01:00:00;1;sleeping;11.7;43.0;8.5;6;1;1500
2022-02-06 01:15:00;1;sleeping;12.3;52.7;17.1;6;1;1500
2022-02-06 01:30:00;1;sleeping;5.5;68.2;87.1;6;1;1500
2022-02-06 01:45:00;1;sleeping;11.4;59.0;32.3;6;1;1500
2022-02-06 02:00:00;1;sleeping;11.9;41.4;73.5;6;2;1500
2022-02-06 02:15:00;1;sleeping;6.6;84.6;89.1;6;2;1500
2022-02-06 02:30:00;1;sleeping;12.0;71.8;23.5;6;2;1500
2022-02-06 02:45:00;1;sleeping;11.6;69.1;67.3;6;2;1500
2022-02-06 03:00:00;1;sleeping;12.3;45.7;17.5;6;3;1500
2022-02-06 03:15:00;1;sleeping;14.0;53.9;67.9;6;3;1500
2022-02-06 03:30:00;1;sleeping;14.1;60.8;23.0;6;3;1500
2022-02-06 03:45:00;1;sleeping;13.6;44.3;68.6;6;3;1500
2022-02-06 04:00:00;1;sleeping;8.3;87.2;35.1;6;4;1500
2022-02-06 04:15:00;1;sleeping;15.1;40.4;77.3;6;4;1500
2022-02-06 04:30:00;1;sleeping;14.3;54.7;56.0;6;4;1500
2022-02-06 04:45:00;1;sleeping;7.5;76.4;58.5;6;4;1500
2022-02-06 05:00:00;1;sleeping;16.4;54.9;94.2;6;5;1500
2022-02-06 05:15:00;1;sleeping;15.2;50.6;35.7;6;5;1500
2022-02-06 05:30:00;1;sleeping;16.3;66.9;37.8;6;5;1500
2022-02-06 05:45:00;1;sleeping;15.4;45.6;1.5;6;5;1500
2022-02-06 06:00:00;1;sleeping;16.3;36.9;48.5;6;6;2500
2022-02-06 06:15:00;1;sleeping;16.2;46.1;26.4;6;6;2500
2022-02-06 06:30:00;1;sleeping;10.7;100.0;8.8;6;6;2500
2022-02-06 06:45:00;1;cooking;10.0;100.0;3.7;6;6;2500
2022-02-06 07:00:00;1;cooking;17.1;43.9;80.6;6;7;2500
2022-02-06 07:15:00;1;cooking;18.4;57.2;80.6;6;7;2500
2022-02-06 07:30:00;1;cooking;18.7;40.7;80.6;6;7;2500
2022-02-06 07:45:00;1;cooking;17.0;67.2;80.6;6;7;2500
2022-02-06 08:00:00;1;cooking;19.5;51.3;195.0;6;8;2500
2022-02-06 08:15:00;1;cooking;12.8;96.9;195.0;6;8;2500
2022-02-06 08:30:00;1;idle;13.6;83.8;195.0;6;8;2500
2022-02-06 08:45:00;1;idle;19.2;37.9;195.0;6;8;2500
2022-02-06 09:00:00;1;idle;20.2;64.0;294.7;6;9;2500
2022-02-06 09:15:00;1;idle;19.6;52.8;294.7;6;9;2500
2022-02-06 09:30:00;1;idle;20.6;42.7;294.7;6;9;2500
2022-02-06 09:45:00;1;idle;14.0;79.5;294.7;6;9;2500
2022-02-06 10:00:00;1;idle;13.4;65.0;372.3;6;10;2500
2022-02-06 10:15:00;1;idle;14.4;100.0;372.3;6;10;2500
2022-02-06 10:30:00;1;idle;19.3;60.4;372.3;6;10;2500
2022-02-06 10:45:00;1;idle;19.5;67.6;372.3;6;10;2500
2022-02-06 11:00:00;1;idle;20.2;64.4;421.9;6;11;2500
2022-02-06 11:15:00;1;idle;19.9;38.7;421.9;6;11;2500
2022-02-06 11:30:00;1;idle;14.2;100.0;421.9;6;11;2500
2022-02-06 11:45:00;1;idle;20.5;62.9;421.9;6;11;2500
2022-02-06 12:00:00;1;idle;20.6;52.9;439.7;6;12;2500
2022-02-06 12:15:00;1;idle;14.8;99.8;439.7;6;12;2500
2022-02-06 12:30:00;1;idle;21.5;59.5;439.7;6;12;2500
2022-02-06 12:45:00;1;idle;20.6;44.7;439.7;6;12;2500
2022-02-06 13:00:00;1;idle;20.9;37.7;424.5;6;13;2500
2022-02-06 13:15:00;1;idle;20.5;40.2;424.5;6;13;2500
2022-02-06 13:30:00;1;idle;21.0;35.3;424.5;6;13;2500
2022-02-06 13:45:00;1;idle;20.4;57.1;424.5;6;13;2500
2022-02-06 14:00:00;1;idle;13.7;91.9;377.4;6;14;2500
2022-02-06 14:15:00;1;idle;18.7;47.9;377.4;6;14;2500
2022-02-06 14:30:00;1;idle;19.1;57.3;377.4;6;14;2500
2022-02-06 14:45:00;1;idle;19.4;50.5;377.4;6;14;2500
2022-02-06 15:00:00;1;idle;18.7;71.9;301.8;6;15;2500
2022-02-06 15:15:00;1;idle;19.5;32.4;301.8;6;15;2500
2022-02-06 15:30:00;1;idle;19.4;68.9;301.8;6;15;2500
2022-02-06 15:45:00;1;idle;13.0;100.0;301.8;6;15;2500
2022-02-06 16:00:00;1;idle;18.1;34.5;203.6;6;16;2500
2022-02-06 16:15:00;1;cooking;12.0;88.5;203.6;6;16;2500
2022-02-06 16:30:00;1;idle;17.6;60.0;203.6;6;16;2500
2022-02-06 16:45:00;1;cooking;11.8;68.0;203.6;6;16;2500
2022-02-06 17:00:00;1;cooking;16.3;40.9;90.1;6;17;3000
2022-02-06 17:15:00;1;cooking;16.2;33.6;90.1;6;17;3000
2022-02-06 17:30:00;1;cooking;9.7;67.5;90.1;6;17;3000
2022-02-06 17:45:00;1;cooking;17.6;70.0;90.1;6;17;3000
2022-02-06 18:00:00;1;cooking;15.1;64.8;82.7;6;18;3000
2022-02-06 18:15:00;1;cooking;15.6;34.9;22.2;6;18;3000
2022-02-06 18:30:00;1;cooking;14.7;36.0;84.5;6;18;3000
2022-02-06 18:45:00;1;cooking;15.4;54.5;69.5;6;18;3000
2022-02-06 19:00:00;1;cooking;14.6;53.1;56.3;6;19;3000
2022-02-06 19:15:00;1;cooking;13.9;57.8;25.6;6;19;3000
2022-02-06 19:30:00;1;cooking;14.1;61.4;85.2;6;19;3000
2022-02-06 19:45:00;1;watching_tv;9.0;100.0;71.0;6;19;3000
2022-02-06 20:00:00;1;watching_tv;6.9;100.0;54.4;6;20;3000
2022-02-06 20:15:00;1;watching_tv;13.7;46.8;98.1;6;20;3000
2022-02-06 20:30:00;1;watching_tv;13.1;54.1;17.1;6;20;3000
2022-02-06 20:45:00;1;watching_tv;13.2;43.5;91.7;6;20;3000
2022-02-06 21:00:00;1;watching_tv;6.9;83.5;67.2;6;21;2500
2022-02-06 21:15:00;1;watching_tv;12.0;51.5;3.7;6;21;2500
2022-02-06 21:30:00;1;watching_tv;5.9;79.9;72.0;6;21;2500
2022-02-06 21:45:00;1;watching_tv;5.8;100.0;66.7;6;21;2500
2022-02-06 22:00:00;1;sleeping;5.1;85.0;35.5;6;22;1500
2022-02-06 22:15:00;1;sleeping;12.7;49.3;13.6;6;22;1500
2022-02-06 22:30:00;1;watching_tv;11.9;42.8;53.0;6;22;1500
2022-02-06 22:45:00;1;sleeping;6.6;81.1;23.8;6;22;1500
2022-02-06 23:00:00;1;sleeping;11.5;61.8;44.5;6;23;1500
2022-02-06 23:15:00;1;sleeping;6.0;99.0;95.6;6;23;1500
2022-02-06 23:30:00;1;sleeping;10.6;57.3;0.5;6;23;1500
2022-02-06 23:45:00;1;sleeping;6.3;100.0;61.3;6;23;1500
2022-02-07 00:00:00;1;idle;12.6;56.1;98.7;0;0;1500
2022-02-07 00:15:00;1;idle;11.4;63.7;73.3;0;0;1500
2022-02-07 00:30:00;1;sleeping;11.2;74.6;7.8;0;0;1500
2022-02-07 00:45:00;1;idle;11.7;57.7;23.3;0;0;1500
2022-02-07 01:00:00;1;sleeping;11.2;51.8;18.2;0;1;1500
2022-02-07 01:15:00;1;sleeping;11.1;68.2;97.7;0;1;1500
2022-02-07 01:30:00;1;sleeping;13.0;54.3;94.6;0;1;1500
2022-02-07 01:45:00;1;sleeping;6.0;94.2;13.7;0;1;1500
2022-02-07 02:00:00;1;sleeping;12.3;64.9;26.5;0;2;1500
2022-02-07 02:15:00;1;sleeping;13.1;56.5;95.2;0;2;1500
2022-02-07 02:30:00;1;sleeping;5.9;100.0;33.1;0;2;1500
2022-02-07 02:45:00;1;sleeping;12.0;56.1;41.8;0;2;1500
2022-02-07 03:00:00;1;sleeping;13.1;71.4;26.9;0;3;1500
2022-02-07 03:15:00;1;sleeping;12.5;55.3;27.3;0;3;1500
2022-02-07 03:30:00;1;sleeping;13.1;59.1;59.2;0;3;1500
2022-02-07 03:45:00;1;sleeping;13.8;63.4;44.4;0;3;1500
2022-02-07 04:00:00;1;sleeping;15.3;45.9;2.1;0;4;1500
2022-02-07 04:15:00;1;sleeping;14.2;47.8;4.6;0;4;1500
2022-02-07 04:30:00;1;sleeping;14.4;48.6;71.1;0;4;1500
2022-02-07 04:45:00;1;sleeping;8.7;76.2;77.4;0;4;1500
2022-02-07 05:00:00;1;sleeping;15.9;45.5;50.7;0;5;1500
2022-02-07 05:15:00;1;sleeping;10.5;91.6;99.7;0;5;1500
2022-02-07 05:30:00;1;sleeping;15.5;64.8;34.0;0;5;1500
2022-02-07 05:45:00;1;sleeping;14.7;52.7;45.2;0;5;1500
2022-02-07 06:00:00;1;sleeping;10.3;100.0;77.3;0;6;2500
2022-02-07 06:15:00;1;sleeping;17.5;55.7;51.1;0;6;2500
2022-02-07 06:30:00;1;sleeping;17.2;65.0;62.7;0;6;2500
2022-02-07 06:45:00;1;sleeping;17.7;34.8;86.5;0;6;2500
2022-02-07 07:00:00;1;sleeping;18.4;69.1;81.1;0;7;2500
2022-02-07 07:15:00;1;cooking;18.0;50.4;81.1;0;7;2500
2022-02-07 07:30:00;1;cooking;12.6;91.5;81.1;0;7;2500
2022-02-07 07:45:00;1;cooking;17.3;49.4;81.1;0;7;2500
2022-02-07 08:00:00;0;away;13.0;73.7;196.2;0;8;2500
2022-02-07 08:15:00;1;cooking;19.3;38.0;196.2;0;8;2500
2022-02-07 08:30:00;1;cooking;19.3;66.8;196.2;0;8;2500
2022-02-07 08:45:00;0;away;19.6;51.8;196.2;0;8;2500
2022-02-07 09:00:00;0;away;19.9;68.0;296.5;0;9;2500
2022-02-07 09:15:00;0;away;20.4;67.0;296.5;0;9;2500
2022-02-07 09:30:00;0;away;13.8;77.5;296.5;0;9;2500
2022-02-07 09:45:00;0;away;20.6;60.3;296.5;0;9;2500
2022-02-07 10:00:00;0;away;13.7;75.9;374.5;0;10;2500
2022-02-07 10:15:00;0;away;20.6;44.0;374.5;0;10;2500
2022-02-07 10:30:00;0;away;19.4;48.8;374.5;0;10;2500
2022-02-07 10:45:00;0;away;19.6;43.6;374.5;0;10;2500
2022-02-07 11:00:00;0;away;14.9;89.0;424.4;0;11;2500
2022-02-07 11:15:00;0;away;13.9;89.3;424.4;0;11;2500
2022-02-07 11:30:00;0;away;21.0;39.0;424.4;0;11;2500
2022-02-07 11:45:00;0;away;14.9;91.9;424.4;0;11;2500
2022-02-07 12:00:00;0;away;20.0;33.2;442.3;0;12;2500
2022-02-07 12:15:00;0;away;20.1;50.5;442.3;0;12;2500
2022-02-07 12:30:00;0;away;21.3;46.2;442.3;0;12;2500
2022-02-07 12:45:00;0;away;21.3;38.7;442.3;0;12;2500
2022-02-07 13:00:00;0;away;15.2;66.5;427.0;0;13;2500
2022-02-07 13:15:00;0;away;20.0;54.4;427.0;0;13;2500
2022-02-07 13:30:00;0;away;19.7;43.5;427.0;0;13;2500
2022-02-07 13:45:00;0;away;20.7;33.2;427.0;0;13;2500
2022-02-07 14:00:00;0;away;20.0;45.1;379.6;0;14;2500
2022-02-07 14:15:00;0;away;13.3;79.8;379.6;0;14;2500
2022-02-07 14:30:00;0;away;19.8;58.6;379.6;0;14;2500
2022-02-07 14:45:00;0;away;19.1;68.8;379.6;0;14;2500
2022-02-07 15:00:00;0;away;18.4;54.4;303.6;0;15;2500
2022-02-07 15:15:00;0;away;18.6;47.4;303.6;0;15;2500
2022-02-07 15:30:00;0;away;17.9;45.4;303.6;0;15;2500
2022-02-07 15:45:00;0;away;18.5;33.6;303.6;0;15;2500
2022-02-07 16:00:00;0;away;17.6;71.3;204.8;0;16;2500
2022-02-07 16:15:00;0;away;18.3;45.7;204.8;0;16;2500
2022-02-07 16:30:00;0;away;16.9;72.1;204.8;0;16;2500
2022-02-07 16:45:00;0;away;17.0;66.3;204.8;0;16;2500
2022-02-07 17:00:00;0;away;16.5;70.5;90.6;0;17;3000
2022-02-07 17:15:00;0;away;15.9;73.6;90.6;0;17;3000
