timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-01-17 10:30:00;0;away;18.7;42.2;340.4;0;10;2500
2022-01-17 10:45:00;0;away;12.3;79.3;340.4;0;10;2500
2022-01-17 11:00:00;0;away;19.6;46.9;388.3;0;11;2500
2022-01-17 11:15:00;0;away;12.6;77.6;388.3;0;11;2500
2022-01-17 11:30:00;0;away;19.7;38.9;388.3;0;11;2500
2022-01-17 11:45:00;0;away;13.4;89.4;388.3;0;11;2500
2022-01-17 12:00:00;0;away;19.1;51.1;404.7;0;12;2500
2022-01-17 12:15:00;0;away;18.8;42.4;404.7;0;12;2500
2022-01-17 12:30:00;0;away;18.6;44.7;404.7;0;12;2500
2022-01-17 12:45:00;0;away;19.4;55.1;404.7;0;12;2500
2022-01-17 13:00:00;0;away;20.0;51.0;388.3;0;13;2500
2022-01-17 13:15:00;0;away;12.2;71.2;388.3;0;13;2500
2022-01-17 13:30:00;0;away;13.3;70.5;388.3;0;13;2500
2022-01-17 13:45:00;0;away;12.4;78.3;388.3;0;13;2500
2022-01-17 14:00:00;0;away;19.3;33.5;340.4;0;14;2500
2022-01-17 14:15:00;0;away;18.4;47.2;340.4;0;14;2500
2022-01-17 14:30:00;0;away;18.5;67.3;340.4;0;14;2500
2022-01-17 14:45:00;0;away;13.3;89.1;340.4;0;14;2500
2022-01-17 15:00:00;0;away;18.3;61.1;265.0;0;15;2500
2022-01-17 15:15:00;0;away;12.1;88.7;265.0;0;15;2500
2022-01-17 15:30:00;0;away;11.8;73.3;265.0;0;15;2500
2022-01-17 15:45:00;0;away;18.7;65.6;265.0;0;15;2500
2022-01-17 16:00:00;0;away;17.7;59.1;168.1;0;16;2500
2022-01-17 16:15:00;0;away;11.7;74.4;168.1;0;16;2500
2022-01-17 16:30:00;0;away;10.4;86.9;168.1;0;16;2500
2022-01-17 16:45:00;1;cooking;17.1;59.2;168.1;0;16;2500
2022-01-17 17:00:00;0;away;16.7;71.6;57.6;0;17;3000
2022-01-17 17:15:00;1;cooking;16.9;47.2;57.6;0;17;3000
2022-01-17 17:30:00;1;cooking;15.4;72.4;57.6;0;17;3000
2022-01-17 17:45:00;1;cooking;15.4;64.4;57.6;0;17;3000
2022-01-17 18:00:00;1;cooking;14.4;42.1;21.5;0;18;3000
2022-01-17 18:15:00;1;cooking;14.7;58.6;2.6;0;18;3000
2022-01-17 18:30:00;1;cooking;15.8;41.8;41.4;0;18;3000
2022-01-17 18:45:00;1;cooking;14.8;53.0;96.4;0;18;3000
2022-01-17 19:00:00;1;cooking;7.6;97.5;77.2;0;19;3000
2022-01-17 19:15:00;1;cooking;7.5;100.0;51.8;0;19;3000
2022-01-17 19:30:00;1;cooking;14.6;67.5;41.9;0;19;3000
2022-01-17 19:45:00;1;cooking;13.4;72.2;20.0;0;19;3000
2022-01-17 20:00:00;1;cooking;12.6;39.3;47.0;0;20;3000
2022-01-17 20:15:00;1;watching_tv;12.6;37.5;12.4;0;20;3000
2022-01-17 20:30:00;1;watching_tv;6.5;100.0;63.8;0;20;3000
2022-01-17 20:45:00;1;watching_tv;13.5;40.2;22.1;0;20;3000
2022-01-17 21:00:00;1;watching_tv;13.3;60.5;80.2;0;21;2500
2022-01-17 21:15:00;1;watching_tv;11.5;43.6;13.2;0;21;2500
2022-01-17 21:30:00;1;watching_tv;11.9;50.3;68.7;0;21;2500
2022-01-17 21:45:00;1;watching_tv;11.9;63.5;12.4;0;21;2500
2022-01-17 22:00:00;1;watching_tv;11.0;44.8;57.2;0;22;1500
2022-01-17 22:15:00;1;watching_tv;12.5;54.6;29.7;0;22;1500
2022-01-17 22:30:00;1;watching_tv;11.9;47.2;40.9;0;22;1500
2022-01-17 22:45:00;1;watching_tv;12.3;56.1;89.3;0;22;1500
2022-01-17 23:00:00;1;sleeping;6.3;73.3;74.9;0;23;1500
2022-01-17 23:15:00;1;watching_tv;10.9;58.5;88.0;0;23;1500
2022-01-17 23:30:00;1;sleeping;12.3;70.4;97.2;0;23;1500
2022-01-17 23:45:00;1;sleeping;11.1;65.8;79.7;0;23;1500
2022-01-18 00:00:00;1;idle;10.3;69.5;27.6;1;0;1500
2022-01-18 00:15:00;1;idle;12.0;55.8;15.2;1;0;1500
2022-01-18 00:30:00;1;sleeping;10.7;55.5;18.5;1;0;1500
2022-01-18 00:45:00;1;sleeping;11.7;55.3;4.6;1;0;1500
2022-01-18 01:00:00;1;sleeping;11.8;43.6;66.1;1;1;1500
2022-01-18 01:15:00;1;sleeping;10.9;70.1;34.1;1;1;1500
2022-01-18 01:30:00;1;sleeping;4.5;99.8;94.8;1;1;1500
2022-01-18 01:45:00;1;sleeping;10.5;69.3;58.7;1;1;1500
2022-01-18 02:00:00;1;sleeping;11.8;38.6;63.2;1;2;1500
2022-01-18 02:15:00;1;sleeping;11.7;47.3;87.8;1;2;1500
2022-01-18 02:30:00;1;sleeping;11.6;44.0;91.5;1;2;1500
2022-01-18 02:45:00;1;sleeping;12.4;52.7;39.3;1;2;1500
2022-01-18 03:00:00;1;sleeping;13.1;43.8;71.2;1;3;1500
2022-01-18 03:15:00;1;sleeping;6.8;89.1;71.6;1;3;1500
2022-01-18 03:30:00;1;sleeping;6.7;72.6;9.6;1;3;1500
2022-01-18 03:45:00;1;sleeping;12.9;72.0;96.1;1;3;1500
2022-01-18 04:00:00;1;sleeping;7.0;100.0;92.6;1;4;1500
2022-01-18 04:15:00;1;sleeping;6.3;68.6;41.4;1;4;1500
2022-01-18 04:30:00;1;sleeping;6.5;89.7;24.7;1;4;1500
2022-01-18 04:45:00;1;sleeping;12.3;39.4;76.5;1;4;1500
2022-01-18 05:00:00;1;sleeping;7.7;67.4;42.8;1;5;1500
2022-01-18 05:15:00;1;sleeping;13.3;36.7;56.6;1;5;1500
2022-01-18 05:30:00;1;sleeping;8.6;78.3;11.1;1;5;1500
2022-01-18 05:45:00;1;sleeping;13.3;48.8;38.0;1;5;1500
2022-01-18 06:00:00;1;sleeping;15.3;42.0;80.4;1;6;2500
2022-01-18 06:15:00;1;cooking;15.8;34.8;80.4;1;6;2500
2022-01-18 06:30:00;1;cooking;9.8;77.1;76.1;1;6;2500
2022-01-18 06:45:00;1;cooking;15.1;72.1;58.9;1;6;2500
2022-01-18 07:00:00;1;cooking;10.9;75.2;57.7;1;7;2500
2022-01-18 07:15:00;1;cooking;16.5;39.7;57.7;1;7;2500
2022-01-18 07:30:00;1;cooking;9.7;91.9;57.7;1;7;2500
2022-01-18 07:45:00;1;cooking;16.6;34.8;57.7;1;7;2500
2022-01-18 08:00:00;1;cooking;10.7;81.3;168.5;1;8;2500
2022-01-18 08:15:00;0;away;16.5;49.4;168.5;1;8;2500
2022-01-18 08:30:00;0;away;11.9;77.7;168.5;1;8;2500
2022-01-18 08:45:00;0;away;11.5;70.6;168.5;1;8;2500
2022-01-18 09:00:00;0;away;17.2;45.6;265.6;1;9;2500
2022-01-18 09:15:00;0;away;10.8;74.6;265.6;1;9;2500
2022-01-18 09:30:00;0;away;11.3;94.5;265.6;1;9;2500
2022-01-18 09:45:00;0;away;17.1;52.7;265.6;1;9;2500
2022-01-18 10:00:00;0;away;12.6;75.0;341.2;1;10;2500
2022-01-18 10:15:00;0;away;12.4;94.2;341.2;1;10;2500
2022-01-18 10:30:00;0;away;18.1;56.2;341.2;1;10;2500
2022-01-18 10:45:00;0;away;18.8;66.6;341.2;1;10;2500
2022-01-18 11:00:00;0;away;19.0;43.4;389.2;1;11;2500
2022-01-18 11:15:00;0;away;19.5;41.3;389.2;1;11;2500
2022-01-18 11:30:00;0;away;13.8;83.7;389.2;1;11;2500
2022-01-18 11:45:00;0;away;19.8;68.0;389.2;1;11;2500
2022-01-18 12:00:00;0;away;20.1;39.1;405.6;1;12;2500
2022-01-18 12:15:00;0;away;13.0;90.3;405.6;1;12;2500
2022-01-18 12:30:00;0;away;14.1;89.5;405.6;1;12;2500
2022-01-18 12:45:00;0;away;18.3;39.1;405.6;1;12;2500
2022-01-18 13:00:00;0;away;19.9;45.6;389.2;1;13;2500
2022-01-18 13:15:00;0;away;19.1;43.2;389.2;1;13;2500
2022-01-18 13:30:00;0;away;14.0;97.7;389.2;1;13;2500
2022-01-18 13:45:00;0;away;19.9;44.7;389.2;1;13;2500
2022-01-18 14:00:00;0;away;19.1;38.8;341.2;1;14;2500
2022-01-18 14:15:00;0;away;18.3;70.5;341.2;1;14;2500
2022-01-18 14:30:00;0;away;18.5;38.3;341.2;1;14;2500
2022-01-18 14:45:00;0;away;18.6;56.6;341.2;1;14;2500
2022-01-18 15:00:00;0;away;18.5;38.2;265.6;1;15;2500
2022-01-18 15:15:00;0;away;19.0;60.2;265.6;1;15;2500
2022-01-18 15:30:00;0;away;12.7;86.0;265.6;1;15;2500
2022-01-18 15:45:00;0;away;17.3;33.5;265.6;1;15;2500
2022-01-18 16:00:00;0;away;16.5;59.3;168.5;1;16;2500
2022-01-18 16:15:00;0;away;18.3;38.2;168.5;1;16;2500
2022-01-18 16:30:00;0;away;17.8;40.9;168.5;1;16;2500
2022-01-18 16:45:00;1;cooking;16.5;65.0;168.5;1;16;2500
2022-01-18 17:00:00;1;cooking;16.0;38.7;57.7;1;17;3000
2022-01-18 17:15:00;1;cooking;10.8;68.4;57.7;1;17;3000
2022-01-18 17:30:00;0;away;16.0;43.1;57.7;1;17;3000
2022-01-18 17:45:00;1;cooking;10.4;70.9;57.7;1;17;3000
2022-01-18 18:00:00;1;cooking;16.1;49.0;69.0;1;18;3000
2022-01-18 18:15:00;1;cooking;15.5;44.1;18.9;1;18;3000
2022-01-18 18:30:00;1;cooking;16.3;66.8;70.8;1;18;3000
2022-01-18 18:45:00;1;cooking;14.9;56.3;66.5;1;18;3000
2022-01-18 19:00:00;1;cooking;8.1;80.1;21.5;1;19;3000
2022-01-18 19:15:00;1;watching_tv;14.8;73.5;60.2;1;19;3000
2022-01-18 19:30:00;1;watching_tv;13.7;70.4;28.3;1;19;3000
2022-01-18 19:45:00;1;cooking;8.0;68.3;97.5;1;19;3000
2022-01-18 20:00:00;1;watching_tv;8.3;83.2;74.4;1;20;3000
2022-01-18 20:15:00;1;watching_tv;8.1;71.8;35.2;1;20;3000
2022-01-18 20:30:00;1;watching_tv;7.6;84.9;31.0;1;20;3000
2022-01-18 20:45:00;1;watching_tv;12.4;68.8;20.3;1;20;3000
2022-01-18 21:00:00;1;watching_tv;12.1;66.1;13.9;1;21;2500
2022-01-18 21:15:00;1;watching_tv;11.7;36.9;3.0;1;21;2500
2022-01-18 21:30:00;1;watching_tv;6.6;73.8;89.4;1;21;2500
2022-01-18 21:45:00;1;watching_tv;7.3;96.8;26.1;1;21;2500
2022-01-18 22:00:00;1;watching_tv;6.7;98.2;91.6;1;22;1500
2022-01-18 22:15:00;1;sleeping;12.0;59.2;23.9;1;22;1500
2022-01-18 22:30:00;1;watching_tv;12.6;66.2;38.3;1;22;1500
2022-01-18 22:45:00;1;sleeping;12.1;36.9;12.4;1;22;1500
2022-01-18 23:00:00;1;sleeping;11.1;49.3;80.8;1;23;1500
2022-01-18 23:15:00;1;sleeping;10.4;70.2;51.4;1;23;1500
2022-01-18 23:30:00;1;sleeping;10.4;57.4;92.8;1;23;1500
2022-01-18 23:45:00;1;sleeping;5.3;100.0;13.0;1;23;1500
2022-01-19 00:00:00;1;sleeping;11.5;48.1;33.3;2;0;1500
2022-01-19 00:15:00;1;idle;10.6;41.6;12.0;2;0;1500
2022-01-19 00:30:00;1;sleeping;11.7;48.0;83.3;2;0;1500
2022-01-19 00:45:00;1;sleeping;11.3;65.5;81.7;2;0;1500
2022-01-19 01:00:00;1;sleeping;5.8;94.0;6.8;2;1;1500
2022-01-19 01:15:00;1;sleeping;5.5;82.5;9.6;2;1;1500
2022-01-19 01:30:00;1;sleeping;11.0;62.9;35.7;2;1;1500
2022-01-19 01:45:00;1;sleeping;4.5;73.4;32.8;2;1;1500
2022-01-19 02:00:00;1;sleeping;11.0;43.9;54.5;2;2;1500
2022-01-19 02:15:00;1;sleeping;10.8;42.9;11.2;2;2;1500
2022-01-19 02:30:00;1;sleeping;12.2;67.2;27.6;2;2;1500
2022-01-19 02:45:00;1;sleeping;12.3;39.1;4.2;2;2;1500
2022-01-19 03:00:00;1;sleeping;12.1;72.4;87.4;2;3;1500
2022-01-19 03:15:00;1;sleeping;11.7;42.5;25.4;2;3;1500
2022-01-19 03:30:00;1;sleeping;6.8;89.1;89.0;2;3;1500
2022-01-19 03:45:00;1;sleeping;12.8;73.1;32.3;2;3;1500
2022-01-19 04:00:00;1;sleeping;12.5;42.9;11.4;2;4;1500
2022-01-19 04:15:00;1;sleeping;7.5;96.5;99.2;2;4;1500
2022-01-19 04:30:00;1;sleeping;12.4;56.8;27.7;2;4;1500
2022-01-19 04:45:00;1;sleeping;6.0;99.5;35.1;2;4;1500
2022-01-19 05:00:00;1;sleeping;8.4;73.5;47.9;2;5;1500
2022-01-19 05:15:00;1;sleeping;7.0;81.3;78.9;2;5;1500
2022-01-19 05:30:00;1;sleeping;14.2;73.7;34.2;2;5;1500
2022-01-19 05:45:00;1;sleeping;7.3;96.6;95.6;2;5;1500
2022-01-19 06:00:00;1;cooking;9.3;70.9;27.8;2;6;2500
2022-01-19 06:15:00;1;cooking;9.5;82.6;64.2;2;6;2500
2022-01-19 06:30:00;1;cooking;14.8;55.1;6.5;2;6;2500
2022-01-19 06:45:00;1;sleeping;15.6;52.3;90.7;2;6;2500
2022-01-19 07:00:00;1;cooking;15.5;70.4;57.9;2;7;2500
2022-01-19 07:15:00;1;cooking;15.8;53.3;57.9;2;7;2500
2022-01-19 07:30:00;0;away;10.0;66.4;57.9;2;7;2500
2022-01-19 07:45:00;1;cooking;10.5;88.4;57.9;2;7;2500
2022-01-19 08:00:00;0;away;17.1;61.3;168.9;2;8;2500
2022-01-19 08:15:00;0;away;16.0;34.2;168.9;2;8;2500
2022-01-19 08:30:00;0;away;11.7;99.2;168.9;2;8;2500
2022-01-19 08:45:00;0;away;16.4;53.3;168.9;2;8;2500
2022-01-19 09:00:00;0;away;18.7;48.3;266.3;2;9;2500
2022-01-19 09:15:00;0;away;16.9;72.1;266.3;2;9;2500
2022-01-19 09:30:00;0;away;11.0;96.7;266.3;2;9;2500
2022-01-19 09:45:00;0;away;10.9;73.1;266.3;2;9;2500
2022-01-19 10:00:00;0;away;12.9;70.2;342.1;2;10;2500
2022-01-19 10:15:00;0;away;11.5;71.1;342.1;2;10;2500
2022-01-19 10:30:00;0;away;19.3;39.9;342.1;2;10;2500
2022-01-19 10:45:00;0;away;17.5;63.6;342.1;2;10;2500
2022-01-19 11:00:00;0;away;18.0;66.8;390.2;2;11;2500
2022-01-19 11:15:00;0;away;18.7;65.8;390.2;2;11;2500
2022-01-19 11:30:00;0;away;13.5;65.2;390.2;2;11;2500
2022-01-19 11:45:00;0;away;19.7;58.7;390.2;2;11;2500
2022-01-19 12:00:00;0;away;18.9;65.6;406.6;2;12;2500
2022-01-19 12:15:00;0;away;19.6;53.5;406.6;2;12;2500
2022-01-19 12:30:00;0;away;20.1;48.3;406.6;2;12;2500
2022-01-19 12:45:00;0;away;19.7;36.5;406.6;2;12;2500
2022-01-19 13:00:00;0;away;18.3;51.2;390.2;2;13;2500
2022-01-19 13:15:00;0;away;19.9;33.9;390.2;2;13;2500
2022-01-19 13:30:00;0;away;12.9;100.0;390.2;2;13;2500
2022-01-19 13:45:00;0;away;12.4;100.0;390.2;2;13;2500
2022-01-19 14:00:00;0;away;18.5;32.6;342.1;2;14;2500
2022-01-19 14:15:00;0;away;18.7;49.1;342.1;2;14;2500
2022-01-19 14:30:00;0;away;13.2;65.6;342.1;2;14;2500
2022-01-19 14:45:00;0;away;18.6;43.8;342.1;2;14;2500
2022-01-19 15:00:00;0;away;18.2;36.8;266.3;2;15;2500
2022-01-19 15:15:00;0;away;18.8;45.3;266.3;2;15;2500
2022-01-19 15:30:00;0;away;18.2;67.5;266.3;2;15;2500
2022-01-19 15:45:00;0;away;18.0;63.2;266.3;2;15;2500
2022-01-19 16:00:00;0;away;16.6;34.4;168.9;2;16;2500
2022-01-19 16:15:00;0;away;17.8;58.6;168.9;2;16;2500
2022-01-19 16:30:00;0;away;16.8;44.8;168.9;2;16;2500
2022-01-19 16:45:00;0;away;16.5;63.5;168.9;2;16;2500
2022-01-19 17:00:00;1;cooking;16.5;52.9;57.9;2;17;3000
2022-01-19 17:15:00;1;cooking;16.7;69.2;57.9;2;17;3000
2022-01-19 17:30:00;0;away;17.4;50.5;57.9;2;17;3000
2022-01-19 17:45:00;1;cooking;15.7;62.2;57.9;2;17;3000
2022-01-19 18:00:00;1;cooking;9.4;84.9;41.4;2;18;3000
2022-01-19 18:15:00;1;cooking;15.9;49.5;67.2;2;18;3000
2022-01-19 18:30:00;1;cooking;15.8;47.6;42.4;2;18;3000
2022-01-19 18:45:00;1;cooking;14.6;64.1;25.0;2;18;3000
2022-01-19 19:00:00;1;cooking;14.6;62.1;81.2;2;19;3000
2022-01-19 19:15:00;1;watching_tv;9.3;72.0;1.0;2;19;3000
2022-01-19 19:30:00;1;watching_tv;13.7;45.8;43.1;2;19;3000
2022-01-19 19:45:00;1;watching_tv;15.2;46.7;90.9;2;19;3000
2022-01-19 20:00:00;1;watching_tv;12.9;41.3;53.2;2;20;3000
2022-01-19 20:15:00;1;watching_tv;6.4;68.9;73.5;2;20;3000
2022-01-19 20:30:00;1;watching_tv;8.1;89.9;73.6;2;20;3000
2022-01-19 20:45:00;1;watching_tv;12.6;38.7;82.9;2;20;3000
2022-01-19 21:00:00;1;watching_tv;6.2;90.1;70.0;2;21;2500
2022-01-19 21:15:00;1;watching_tv;12.7;67.1;63.5;2;21;2500
2022-01-19 21:30:00;1;watching_tv;5.8;96.4;2.2;2;21;2500
2022-01-19 21:45:00;1;sleeping;11.5;62.9;91.4;2;21;2500
2022-01-19 22:00:00;1;sleeping;5.7;78.4;95.8;2;22;1500
2022-01-19 22:15:00;1;watching_tv;11.0;57.3;87.8;2;22;1500
2022-01-19 22:30:00;1;sleeping;12.5;35.8;64.3;2;22;1500
2022-01-19 22:45:00;1;sleeping;12.8;56.6;15.0;2;22;1500
2022-01-19 23:00:00;1;sleeping;11.7;73.0;96.5;2;23;1500
2022-01-19 23:15:00;1;sleeping;11.6;74.5;81.7;2;23;1500
2022-01-19 23:30:00;1;sleeping;12.4;54.4;98.1;2;23;1500
2022-01-19 23:45:00;1;sleeping;10.9;75.4;37.9;2;23;1500
2022-01-20 00:00:00;1;sleeping;11.5;74.2;18.5;3;0;1500
2022-01-20 00:15:00;1;sleeping;10.6;43.4;46.0;3;0;1500
2022-01-20 00:30:00;1;sleeping;10.8;48.1;60.7;3;0;1500
2022-01-20 00:45:00;1;sleeping;11.0;41.1;72.4;3;0;1500
2022-01-20 01:00:00;1;sleeping;4.4;90.7;39.3;3;1;1500
2022-01-20 01:15:00;1;sleeping;5.3;77.3;55.4;3;1;1500
2022-01-20 01:30:00;1;sleeping;11.4;52.0;85.3;3;1;1500
2022-01-20 01:45:00;1;sleeping;11.4;72.9;36.3;3;1;1500
2022-01-20 02:00:00;1;sleeping;12.4;73.5;13.3;3;2;1500
2022-01-20 02:15:00;1;sleeping;4.7;86.5;98.2;3;2;1500
2022-01-20 02:30:00;1;sleeping;6.1;100.0;0.2;3;2;1500
2022-01-20 02:45:00;1;sleeping;5.5;81.5;98.9;3;2;1500
2022-01-20 03:00:00;1;sleeping;12.4;42.8;45.1;3;3;1500
2022-01-20 03:15:00;1;sleeping;12.0;39.8;93.9;3;3;1500
2022-01-20 03:30:00;1;sleeping;6.0;72.1;15.6;3;3;1500
2022-01-20 03:45:00;1;sleeping;11.5;68.3;68.1;3;3;1500
2022-01-20 04:00:00;1;sleeping;13.1;67.7;52.2;3;4;1500
2022-01-20 04:15:00;1;sleeping;6.7;100.0;9.8;3;4;1500
2022-01-20 04:30:00;1;sleeping;12.8;59.3;40.4;3;4;1500
2022-01-20 04:45:00;1;sleeping;12.7;66.7;3.5;3;4;1500
2022-01-20 05:00:00;1;sleeping;7.6;72.0;15.9;3;5;1500
2022-01-20 05:15:00;1;sleeping;13.6;59.5;84.7;3;5;1500
2022-01-20 05:30:00;1;sleeping;14.2;70.2;22.3;3;5;1500
2022-01-20 05:45:00;1;cooking;14.8;37.9;81.7;3;5;1500
2022-01-20 06:00:00;1;sleeping;9.9;77.5;15.5;3;6;2500
2022-01-20 06:15:00;1;sleeping;8.6;100.0;7.9;3;6;2500
2022-01-20 06:30:00;1;cooking;15.8;52.5;40.3;3;6;2500
2022-01-20 06:45:00;1;cooking;15.0;46.4;78.7;3;6;2500
2022-01-20 07:00:00;1;cooking;9.6;85.7;58.0;3;7;2500
2022-01-20 07:15:00;0;away;15.6;69.4;58.0;3;7;2500
2022-01-20 07:30:00;1;cooking;11.0;100.0;58.0;3;7;2500
2022-01-20 07:45:00;1;cooking;15.9;55.0;58.0;3;7;2500
2022-01-20 08:00:00;0;away;16.4;67.3;169.4;3;8;2500
2022-01-20 08:15:00;0;away;11.5;100.0;169.4;3;8;2500
2022-01-20 08:30:00;0;away;17.9;50.9;169.4;3;8;2500
2022-01-20 08:45:00;0;away;18.0;47.6;169.4;3;8;2500
2022-01-20 09:00:00;0;away;18.5;62.6;267.0;3;9;2500
2022-01-20 09:15:00;0;away;17.4;56.3;267.0;3;9;2500
2022-01-20 09:30:00;0;away;18.1;72.6;267.0;3;9;2500
2022-01-20 09:45:00;0;away;17.6;55.2;267.0;3;9;2500
2022-01-20 10:00:00;0;away;13.2;90.8;343.0;3;10;2500
2022-01-20 10:15:00;0;away;18.1;65.5;343.0;3;10;2500
2022-01-20 10:30:00;0;away;18.2;69.8;343.0;3;10;2500
2022-01-20 10:45:00;0;away;12.9;100.0;343.0;3;10;2500
2022-01-20 11:00:00;0;away;18.6;51.6;391.3;3;11;2500
2022-01-20 11:15:00;0;away;18.3;70.5;391.3;3;11;2500
2022-01-20 11:30:00;0;away;19.6;32.9;391.3;3;11;2500
2022-01-20 11:45:00;0;away;19.2;46.5;391.3;3;11;2500
2022-01-20 12:00:00;0;away;19.5;46.2;407.8;3;12;2500
2022-01-20 12:15:00;0;away;19.5;39.7;407.8;3;12;2500
2022-01-20 12:30:00;0;away;19.7;64.9;407.8;3;12;2500
2022-01-20 12:45:00;0;away;18.3;53.8;407.8;3;12;2500
2022-01-20 13:00:00;0;away;13.8;100.0;391.3;3;13;2500
2022-01-20 13:15:00;0;away;18.9;51.9;391.3;3;13;2500
2022-01-20 13:30:00;0;away;19.7;37.9;391.3;3;13;2500
2022-01-20 13:45:00;0;away;14.1;82.1;391.3;3;13;2500
2022-01-20 14:00:00;0;away;12.7;66.9;343.0;3;14;2500
2022-01-20 14:15:00;0;away;19.5;53.5;343.0;3;14;2500
2022-01-20 14:30:00;0;away;12.9;99.4;343.0;3;14;2500
2022-01-20 14:45:00;0;away;18.2;69.5;343.0;3;14;2500
2022-01-20 15:00:00;0;away;17.9;72.4;267.0;3;15;2500
2022-01-20 15:15:00;0;away;18.3;46.5;267.0;3;15;2500
2022-01-20 15:30:00;0;away;12.5;70.4;267.0;3;15;2500
2022-01-20 15:45:00;0;away;12.3;95.4;267.0;3;15;2500
2022-01-20 16:00:00;1;cooking;17.9;62.3;169.4;3;16;2500
2022-01-20 16:15:00;1;cooking;17.0;47.9;169.4;3;16;2500
2022-01-20 16:30:00;0;away;11.4;100.0;169.4;3;16;2500
2022-01-20 16:45:00;0;away;12.1;83.4;169.4;3;16;2500
2022-01-20 17:00:00;0;away;16.6;70.3;58.0;3;17;3000
2022-01-20 17:15:00;1;cooking;10.7;74.7;58.0;3;17;3000
2022-01-20 17:30:00;1;cooking;17.1;70.0;58.0;3;17;3000
2022-01-20 17:45:00;1;cooking;17.1;53.3;58.0;3;17;3000
2022-01-20 18:00:00;1;cooking;9.2;67.4;71.8;3;18;3000
2022-01-20 18:15:00;1;cooking;15.6;40.4;35.9;3;18;3000
2022-01-20 18:30:00;1;cooking;14.8;53.7;95.4;3;18;3000
2022-01-20 18:45:00;1;watching_tv;14.7;51.7;94.5;3;18;3000
2022-01-20 19:00:00;1;cooking;9.3;83.4;68.4;3;19;3000
2022-01-20 19:15:00;1;cooking;8.0;99.4;50.7;3;19;3000
2022-01-20 19:30:00;1;watching_tv;8.2;74.1;40.8;3;19;3000
2022-01-20 19:45:00;1;watching_tv;8.7;93.4;43.1;3;19;3000
2022-01-20 20:00:00;1;watching_tv;7.4;83.5;3.2;3;20;3000
2022-01-20 20:15:00;1;watching_tv;14.0;39.8;52.7;3;20;3000
2022-01-20 20:30:00;1;watching_tv;13.8;42.1;81.1;3;20;3000
2022-01-20 20:45:00;1;watching_tv;13.8;55.9;54.1;3;20;3000
2022-01-20 21:00:00;1;watching_tv;12.0;51.8;87.5;3;21;2500
2022-01-20 21:15:00;1;watching_tv;13.4;44.1;94.1;3;21;2500
2022-01-20 21:30:00;1;watching_tv;5.7;91.1;17.5;3;21;2500
2022-01-20 21:45:00;1;watching_tv;7.4;99.9;53.2;3;21;2500
2022-01-20 22:00:00;1;watching_tv;11.0;63.4;12.7;3;22;1500
2022-01-20 22:15:00;1;sleeping;5.5;98.2;6.1;3;22;1500
2022-01-20 22:30:00;1;sleeping;12.2;38.1;38.3;3;22;1500
2022-01-20 22:45:00;1;sleeping;12.2;58.2;50.8;3;22;1500
2022-01-20 23:00:00;1;sleeping;4.9;75.5;74.7;3;23;1500
2022-01-20 23:15:00;1;sleeping;4.6;81.7;52.5;3;23;1500
2022-01-20 23:30:00;1;sleeping;12.2;53.1;50.1;3;23;1500
2022-01-20 23:45:00;1;sleeping;10.5;45.9;47.8;3;23;1500
2022-01-21 00:00:00;1;sleeping;10.4;68.1;26.6;4;0;1500
2022-01-21 00:15:00;1;sleeping;10.7;66.0;47.9;4;0;1500
2022-01-21 00:30:00;1;sleeping;10.6;40.5;92.1;4;0;1500
2022-01-21 00:45:00;1;sleeping;11.3;74.3;52.1;4;0;1500
2022-01-21 01:00:00;1;sleeping;11.6;54.3;69.3;4;1;1500
2022-01-21 01:15:00;1;sleeping;5.6;99.5;76.2;4;1;1500
2022-01-21 01:30:00;1;sleeping;10.5;70.5;43.3;4;1;1500
2022-01-21 01:45:00;1;sleeping;11.9;45.2;81.0;4;1;1500
2022-01-21 02:00:00;1;sleeping;12.3;35.9;0.6;4;2;1500
2022-01-21 02:15:00;1;sleeping;12.0;52.8;68.2;4;2;1500
2022-01-21 02:30:00;1;sleeping;12.6;45.7;5.4;4;2;1500
2022-01-21 02:45:00;1;sleeping;12.0;65.6;94.9;4;2;1500
2022-01-21 03:00:00;1;sleeping;5.5;69.3;13.5;4;3;1500
2022-01-21 03:15:00;1;sleeping;12.4;71.3;65.1;4;3;1500
2022-01-21 03:30:00;1;sleeping;7.2;87.7;90.0;4;3;1500
2022-01-21 03:45:00;1;sleeping;12.4;54.9;97.4;4;3;1500
2022-01-21 04:00:00;1;sleeping;13.5;45.4;35.1;4;4;1500
2022-01-21 04:15:00;1;sleeping;7.3;84.8;83.7;4;4;1500
2022-01-21 04:30:00;1;sleeping;13.9;53.7;15.5;4;4;1500
2022-01-21 04:45:00;1;sleeping;12.2;40.5;83.5;4;4;1500
2022-01-21 05:00:00;1;sleeping;7.1;76.7;31.8;4;5;1500
2022-01-21 05:15:00;1;sleeping;13.3;49.9;42.9;4;5;1500
2022-01-21 05:30:00;1;cooking;13.4;55.6;77.9;4;5;1500
2022-01-21 05:45:00;1;cooking;7.8;86.5;65.6;4;5;1500
2022-01-21 06:00:00;1;cooking;14.8;54.2;16.6;4;6;2500
2022-01-21 06:15:00;1;cooking;8.3;75.1;56.7;4;6;2500
