timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-03-01 00:45:00;1;sleeping;7.9;97.7;55.5;1;0;1500
2022-03-01 01:00:00;1;sleeping;13.9;35.6;22.5;1;1;1500
2022-03-01 01:15:00;1;sleeping;12.4;53.7;47.1;1;1;1500
2022-03-01 01:30:00;1;sleeping;13.5;49.7;23.6;1;1;1500
2022-03-01 01:45:00;1;sleeping;13.2;67.6;97.8;1;1;1500
2022-03-01 02:00:00;1;sleeping;13.9;52.7;28.8;1;2;1500
2022-03-01 02:15:00;1;sleeping;13.5;49.6;60.9;1;2;1500
2022-03-01 02:30:00;1;sleeping;13.0;65.5;10.3;1;2;1500
2022-03-01 02:45:00;1;sleeping;14.2;36.2;8.1;1;2;1500
2022-03-01 03:00:00;1;sleeping;15.0;60.7;65.4;1;3;1500
2022-03-01 03:15:00;1;sleeping;13.4;46.2;50.0;1;3;1500
2022-03-01 03:30:00;1;sleeping;13.3;46.1;89.0;1;3;1500
2022-03-01 03:45:00;1;sleeping;8.9;67.8;98.3;1;3;1500
2022-03-01 04:00:00;1;sleeping;15.8;50.7;30.7;1;4;1500
2022-03-01 04:15:00;1;sleeping;16.0;64.5;47.3;1;4;1500
2022-03-01 04:30:00;1;sleeping;14.6;69.6;58.8;1;4;1500
2022-03-01 04:45:00;1;sleeping;9.7;100.0;54.6;1;4;1500
2022-03-01 05:00:00;1;sleeping;16.6;58.3;50.7;1;5;1500
2022-03-01 05:15:00;1;sleeping;15.6;43.8;79.2;1;5;1500
2022-03-01 05:30:00;1;sleeping;17.2;67.8;80.6;1;5;1500
2022-03-01 05:45:00;1;sleeping;10.3;75.3;35.3;1;5;1500
2022-03-01 06:00:00;1;sleeping;16.6;52.7;0.0;1;6;2500
2022-03-01 06:15:00;1;sleeping;12.1;99.3;0.0;1;6;2500
2022-03-01 06:30:00;1;cooking;18.3;54.1;0.0;1;6;2500
2022-03-01 06:45:00;1;cooking;17.0;70.3;0.0;1;6;2500
2022-03-01 07:00:00;1;cooking;12.3;75.0;133.9;1;7;2500
2022-03-01 07:15:00;1;cooking;12.3;76.9;133.9;1;7;2500
2022-03-01 07:30:00;1;idle;13.4;85.6;133.9;1;7;2500
2022-03-01 07:45:00;1;idle;19.2;39.7;133.9;1;7;2500
2022-03-01 08:00:00;1;cooking;20.5;47.7;258.7;1;8;2500
2022-03-01 08:15:00;1;cooking;13.9;100.0;258.7;1;8;2500
2022-03-01 08:30:00;1;watching_tv;13.8;93.9;258.7;1;8;2500
2022-03-01 08:45:00;1;idle;14.9;75.7;258.7;1;8;2500
2022-03-01 09:00:00;1;watching_tv;16.1;88.6;365.9;1;9;2500
2022-03-01 09:15:00;1;watching_tv;14.6;80.3;365.9;1;9;2500
2022-03-01 09:30:00;1;watching_tv;22.3;59.5;365.9;1;9;2500
2022-03-01 09:45:00;1;watching_tv;21.1;46.3;365.9;1;9;2500
2022-03-01 10:00:00;1;watching_tv;17.3;99.3;448.1;1;10;2500
2022-03-01 10:15:00;1;watching_tv;22.6;31.9;448.1;1;10;2500
2022-03-01 10:30:00;1;watching_tv;21.6;40.4;448.1;1;10;2500
2022-03-01 10:45:00;1;watching_tv;22.1;38.3;448.1;1;10;2500
2022-03-01 11:00:00;1;watching_tv;23.2;40.6;499.8;1;11;2500
2022-03-01 11:15:00;1;watching_tv;22.8;36.4;499.8;1;11;2500
2022-03-01 11:30:00;1;watching_tv;22.9;67.6;499.8;1;11;2500
2022-03-01 11:45:00;1;watching_tv;23.2;69.4;499.8;1;11;2500
2022-03-01 12:00:00;1;watching_tv;24.0;54.3;517.5;1;12;2500
2022-03-01 12:15:00;1;watching_tv;17.4;100.0;517.5;1;12;2500
2022-03-01 12:30:00;1;watching_tv;24.2;33.1;517.5;1;12;2500
2022-03-01 12:45:00;1;watching_tv;23.2;45.4;517.5;1;12;2500
2022-03-01 13:00:00;1;watching_tv;23.3;58.4;499.8;1;13;2500
2022-03-01 13:15:00;1;watching_tv;22.5;68.5;499.8;1;13;2500
2022-03-01 13:30:00;1;watching_tv;22.6;69.1;499.8;1;13;2500
2022-03-01 13:45:00;1;watching_tv;23.7;41.2;499.8;1;13;2500
2022-03-01 14:00:00;1;watching_tv;22.4;60.9;448.1;1;14;2500
2022-03-01 14:15:00;1;watching_tv;23.7;48.6;448.1;1;14;2500
2022-03-01 14:30:00;1;watching_tv;16.8;71.4;448.1;1;14;2500
2022-03-01 14:45:00;1;watching_tv;22.1;64.2;448.1;1;14;2500
2022-03-01 15:00:00;1;watching_tv;21.6;36.5;365.9;1;15;2500
2022-03-01 15:15:00;1;watching_tv;16.1;100.0;365.9;1;15;2500
2022-03-01 15:30:00;1;watching_tv;21.2;37.0;365.9;1;15;2500
2022-03-01 15:45:00;1;watching_tv;22.4;31.6;365.9;1;15;2500
2022-03-01 16:00:00;1;watching_tv;20.5;64.9;258.7;1;16;2500
2022-03-01 16:15:00;1;watching_tv;16.0;83.8;258.7;1;16;2500
2022-03-01 16:30:00;1;cooking;20.3;71.7;258.7;1;16;2500
2022-03-01 16:45:00;1;watching_tv;20.4;53.8;258.7;1;16;2500
2022-03-01 17:00:00;1;cooking;20.5;57.1;133.9;1;17;3000
2022-03-01 17:15:00;1;cooking;19.8;52.2;133.9;1;17;3000
2022-03-01 17:30:00;1;cooking;19.0;52.2;133.9;1;17;3000
2022-03-01 17:45:00;1;cooking;15.0;98.4;133.9;1;17;3000
2022-03-01 18:00:00;1;cooking;19.0;46.9;0.0;1;18;3000
2022-03-01 18:15:00;1;cooking;19.1;36.8;0.0;1;18;3000
2022-03-01 18:30:00;1;cooking;18.5;70.0;0.0;1;18;3000
2022-03-01 18:45:00;1;cooking;17.7;70.8;0.0;1;18;3000
2022-03-01 19:00:00;1;cooking;12.1;94.5;20.1;1;19;3000
2022-03-01 19:15:00;1;cooking;17.5;49.1;32.7;1;19;3000
2022-03-01 19:30:00;1;watching_tv;17.8;33.6;30.7;1;19;3000
2022-03-01 19:45:00;1;watching_tv;11.3;70.0;71.7;1;19;3000
2022-03-01 20:00:00;1;cooking;10.1;100.0;17.0;1;20;3000
2022-03-01 20:15:00;1;watching_tv;10.8;76.0;76.3;1;20;3000
2022-03-01 20:30:00;1;watching_tv;16.5;39.2;25.9;1;20;3000
2022-03-01 20:45:00;1;watching_tv;15.3;49.2;34.0;1;20;3000
2022-03-01 21:00:00;1;watching_tv;15.1;55.7;41.3;1;21;2500
2022-03-01 21:15:00;1;watching_tv;14.6;44.2;49.2;1;21;2500
2022-03-01 21:30:00;1;watching_tv;15.7;47.7;77.8;1;21;2500
2022-03-01 21:45:00;1;watching_tv;14.0;48.2;2.5;1;21;2500
2022-03-01 22:00:00;1;sleeping;8.2;88.5;89.0;1;22;1500
2022-03-01 22:15:00;1;watching_tv;14.1;68.1;33.9;1;22;1500
2022-03-01 22:30:00;1;sleeping;7.9;100.0;30.8;1;22;1500
2022-03-01 22:45:00;1;sleeping;7.1;93.4;9.5;1;22;1500
2022-03-01 23:00:00;1;sleeping;12.7;47.1;1.8;1;23;1500
2022-03-01 23:15:00;1;sleeping;12.5;53.2;7.3;1;23;1500
2022-03-01 23:30:00;1;sleeping;12.8;44.4;26.3;1;23;1500
2022-03-01 23:45:00;1;sleeping;7.2;80.3;48.3;1;23;1500
2022-03-02 00:00:00;1;sleeping;6.8;98.2;41.8;2;0;1500
2022-03-02 00:15:00;1;sleeping;13.1;55.3;60.8;2;0;1500
2022-03-02 00:30:00;1;sleeping;13.6;73.0;36.0;2;0;1500
2022-03-02 00:45:00;1;sleeping;13.9;38.9;46.4;2;0;1500
2022-03-02 01:00:00;1;sleeping;13.8;47.2;81.5;2;1;1500
2022-03-02 01:15:00;1;sleeping;7.7;78.3;95.7;2;1;1500
2022-03-02 01:30:00;1;sleeping;13.3;35.0;33.5;2;1;1500
2022-03-02 01:45:00;1;sleeping;12.6;46.1;73.8;2;1;1500
2022-03-02 02:00:00;1;sleeping;13.9;38.0;95.5;2;2;1500
2022-03-02 02:15:00;1;sleeping;13.3;72.0;54.1;2;2;1500
2022-03-02 02:30:00;1;sleeping;6.5;100.0;2.2;2;2;1500
2022-03-02 02:45:00;1;sleeping;13.7;56.1;35.0;2;2;1500
2022-03-02 03:00:00;1;sleeping;13.4;42.2;81.3;2;3;1500
2022-03-02 03:15:00;1;sleeping;8.8;86.6;7.6;2;3;1500
2022-03-02 03:30:00;1;sleeping;13.9;67.6;7.4;2;3;1500
2022-03-02 03:45:00;1;sleeping;9.1;100.0;75.5;2;3;1500
2022-03-02 04:00:00;1;sleeping;15.4;64.2;14.6;2;4;1500
2022-03-02 04:15:00;1;sleeping;15.4;38.8;18.4;2;4;1500
2022-03-02 04:30:00;1;sleeping;8.5;74.8;78.2;2;4;1500
2022-03-02 04:45:00;1;sleeping;14.7;74.0;12.8;2;4;1500
2022-03-02 05:00:00;1;sleeping;17.2;40.0;98.5;2;5;1500
2022-03-02 05:15:00;1;sleeping;16.2;67.0;21.2;2;5;1500
2022-03-02 05:30:00;1;sleeping;15.9;45.9;9.1;2;5;1500
2022-03-02 05:45:00;1;sleeping;11.0;68.6;74.1;2;5;1500
2022-03-02 06:00:00;1;sleeping;12.7;81.8;0.0;2;6;2500
2022-03-02 06:15:00;1;cooking;16.8;60.4;0.0;2;6;2500
2022-03-02 06:30:00;1;cooking;17.2;37.6;0.0;2;6;2500
2022-03-02 06:45:00;1;cooking;17.4;44.6;0.0;2;6;2500
2022-03-02 07:00:00;1;cooking;18.9;48.6;135.0;2;7;2500
2022-03-02 07:15:00;1;cooking;18.5;60.8;135.0;2;7;2500
2022-03-02 07:30:00;1;cooking;19.9;63.6;135.0;2;7;2500
2022-03-02 07:45:00;1;cooking;19.7;59.0;135.0;2;7;2500
2022-03-02 08:00:00;1;idle;20.7;46.1;260.8;2;8;2500
2022-03-02 08:15:00;1;idle;21.2;53.1;260.8;2;8;2500
2022-03-02 08:30:00;1;watching_tv;20.1;43.7;260.8;2;8;2500
2022-03-02 08:45:00;1;watching_tv;13.8;73.7;260.8;2;8;2500
2022-03-02 09:00:00;1;watching_tv;20.6;41.9;368.8;2;9;2500
2022-03-02 09:15:00;1;watching_tv;22.5;36.2;368.8;2;9;2500
2022-03-02 09:30:00;1;watching_tv;22.5;51.8;368.8;2;9;2500
2022-03-02 09:45:00;1;watching_tv;20.9;61.2;368.8;2;9;2500
2022-03-02 10:00:00;1;watching_tv;21.8;31.4;451.7;2;10;2500
2022-03-02 10:15:00;1;watching_tv;16.6;99.2;451.7;2;10;2500
2022-03-02 10:30:00;1;watching_tv;21.7;38.6;451.7;2;10;2500
2022-03-02 10:45:00;1;watching_tv;21.7;52.5;451.7;2;10;2500
2022-03-02 11:00:00;1;watching_tv;16.2;71.9;503.8;2;11;2500
2022-03-02 11:15:00;1;watching_tv;23.9;63.3;503.8;2;11;2500
2022-03-02 11:30:00;1;watching_tv;22.1;51.2;503.8;2;11;2500
2022-03-02 11:45:00;1;watching_tv;22.7;42.7;503.8;2;11;2500
2022-03-02 12:00:00;1;watching_tv;24.2;58.2;521.6;2;12;2500
2022-03-02 12:15:00;1;watching_tv;18.3;68.2;521.6;2;12;2500
2022-03-02 12:30:00;1;watching_tv;18.3;78.8;521.6;2;12;2500
2022-03-02 12:45:00;1;watching_tv;17.6;68.9;521.6;2;12;2500
2022-03-02 13:00:00;1;watching_tv;23.8;48.6;503.8;2;13;2500
2022-03-02 13:15:00;1;watching_tv;24.0;47.7;503.8;2;13;2500
2022-03-02 13:30:00;1;watching_tv;24.0;66.0;503.8;2;13;2500
2022-03-02 13:45:00;1;watching_tv;23.6;57.2;503.8;2;13;2500
2022-03-02 14:00:00;1;watching_tv;22.6;62.0;451.7;2;14;2500
2022-03-02 14:15:00;1;watching_tv;16.6;78.1;451.7;2;14;2500
2022-03-02 14:30:00;1;watching_tv;16.3;96.0;451.7;2;14;2500
2022-03-02 14:45:00;1;watching_tv;23.3;40.4;451.7;2;14;2500
2022-03-02 15:00:00;1;watching_tv;22.3;55.6;368.8;2;15;2500
2022-03-02 15:15:00;1;watching_tv;21.6;57.6;368.8;2;15;2500
2022-03-02 15:30:00;1;watching_tv;21.9;69.8;368.8;2;15;2500
2022-03-02 15:45:00;1;watching_tv;21.3;65.6;368.8;2;15;2500
2022-03-02 16:00:00;1;watching_tv;21.5;44.9;260.8;2;16;2500
2022-03-02 16:15:00;1;watching_tv;21.9;67.2;260.8;2;16;2500
2022-03-02 16:30:00;1;cooking;21.7;69.5;260.8;2;16;2500
2022-03-02 16:45:00;1;cooking;21.6;68.8;260.8;2;16;2500
2022-03-02 17:00:00;1;cooking;21.0;59.9;135.0;2;17;3000
2022-03-02 17:15:00;1;cooking;19.9;59.9;135.0;2;17;3000
2022-03-02 17:30:00;1;cooking;19.2;50.8;135.0;2;17;3000
2022-03-02 17:45:00;1;cooking;19.6;53.4;135.0;2;17;3000
2022-03-02 18:00:00;1;cooking;13.2;85.3;0.0;2;18;3000
2022-03-02 18:15:00;1;cooking;19.5;33.9;0.0;2;18;3000
2022-03-02 18:30:00;1;cooking;19.1;59.4;0.0;2;18;3000
2022-03-02 18:45:00;1;cooking;18.4;65.8;0.0;2;18;3000
2022-03-02 19:00:00;1;cooking;10.6;100.0;90.1;2;19;3000
2022-03-02 19:15:00;1;cooking;10.5;71.2;92.6;2;19;3000
2022-03-02 19:30:00;1;cooking;17.7;58.9;74.1;2;19;3000
2022-03-02 19:45:00;1;watching_tv;18.3;36.7;76.9;2;19;3000
2022-03-02 20:00:00;1;watching_tv;10.6;95.9;58.7;2;20;3000
2022-03-02 20:15:00;1;watching_tv;9.1;96.8;90.0;2;20;3000
2022-03-02 20:30:00;1;watching_tv;15.1;48.5;47.6;2;20;3000
2022-03-02 20:45:00;1;watching_tv;16.8;47.1;25.9;2;20;3000
2022-03-02 21:00:00;1;watching_tv;14.8;50.0;17.4;2;21;2500
2022-03-02 21:15:00;1;watching_tv;14.5;40.4;67.9;2;21;2500
2022-03-02 21:30:00;1;watching_tv;14.6;51.3;99.0;2;21;2500
2022-03-02 21:45:00;1;watching_tv;9.2;90.1;33.6;2;21;2500
2022-03-02 22:00:00;1;sleeping;13.9;49.7;27.3;2;22;1500
2022-03-02 22:15:00;1;watching_tv;8.2;71.6;37.5;2;22;1500
2022-03-02 22:30:00;1;watching_tv;8.7;85.7;19.8;2;22;1500
2022-03-02 22:45:00;1;sleeping;13.7;46.6;89.8;2;22;1500
2022-03-02 23:00:00;1;sleeping;12.7;44.5;87.3;2;23;1500
2022-03-02 23:15:00;1;sleeping;7.2;100.0;72.2;2;23;1500
2022-03-02 23:30:00;1;sleeping;13.6;49.9;73.0;2;23;1500
2022-03-02 23:45:00;1;sleeping;12.5;50.3;54.7;2;23;1500
2022-03-03 00:00:00;1;sleeping;14.0;70.8;80.1;3;0;1500
2022-03-03 00:15:00;1;sleeping;12.4;46.8;40.6;3;0;1500
2022-03-03 00:30:00;1;sleeping;13.0;54.6;86.8;3;0;1500
2022-03-03 00:45:00;1;sleeping;7.8;84.2;34.4;3;0;1500
2022-03-03 01:00:00;1;sleeping;13.2;61.7;93.2;3;1;1500
2022-03-03 01:15:00;1;sleeping;7.8;100.0;51.6;3;1;1500
2022-03-03 01:30:00;1;sleeping;14.2;40.8;4.3;3;1;1500
2022-03-03 01:45:00;1;sleeping;13.4;37.0;54.1;3;1;1500
2022-03-03 02:00:00;1;sleeping;13.5;54.8;19.0;3;2;1500
2022-03-03 02:15:00;1;sleeping;7.5;75.6;23.1;3;2;1500
2022-03-03 02:30:00;1;sleeping;13.3;61.8;31.5;3;2;1500
2022-03-03 02:45:00;1;sleeping;14.1;35.2;40.0;3;2;1500
2022-03-03 03:00:00;1;sleeping;8.9;98.1;88.8;3;3;1500
2022-03-03 03:15:00;1;sleeping;13.9;45.8;6.4;3;3;1500
2022-03-03 03:30:00;1;sleeping;13.8;57.5;71.5;3;3;1500
2022-03-03 03:45:00;1;sleeping;14.3;66.0;99.5;3;3;1500
2022-03-03 04:00:00;1;sleeping;10.3;100.0;75.0;3;4;1500
2022-03-03 04:15:00;1;sleeping;14.4;38.9;84.2;3;4;1500
2022-03-03 04:30:00;1;sleeping;8.5;66.6;85.0;3;4;1500
2022-03-03 04:45:00;1;sleeping;8.4;100.0;59.6;3;4;1500
2022-03-03 05:00:00;1;sleeping;15.8;48.3;20.2;3;5;1500
2022-03-03 05:15:00;1;sleeping;17.2;68.0;40.6;3;5;1500
2022-03-03 05:30:00;1;sleeping;15.7;68.1;54.8;3;5;1500
2022-03-03 05:45:00;1;cooking;17.3;60.2;30.7;3;5;1500
2022-03-03 06:00:00;1;sleeping;17.6;66.5;0.0;3;6;2500
2022-03-03 06:15:00;1;cooking;17.4;39.7;0.0;3;6;2500
2022-03-03 06:30:00;1;cooking;12.1;92.4;0.0;3;6;2500
2022-03-03 06:45:00;1;cooking;17.2;42.7;0.0;3;6;2500
2022-03-03 07:00:00;1;cooking;18.6;52.6;136.1;3;7;2500
2022-03-03 07:15:00;1;cooking;18.9;33.6;136.1;3;7;2500
2022-03-03 07:30:00;1;cooking;19.6;62.2;136.1;3;7;2500
2022-03-03 07:45:00;1;idle;19.2;68.9;136.1;3;7;2500
2022-03-03 08:00:00;1;idle;20.6;41.9;262.9;3;8;2500
2022-03-03 08:15:00;1;idle;19.9;54.1;262.9;3;8;2500
2022-03-03 08:30:00;1;idle;20.1;66.6;262.9;3;8;2500
2022-03-03 08:45:00;1;watching_tv;20.9;38.5;262.9;3;8;2500
2022-03-03 09:00:00;1;watching_tv;20.9;45.7;371.8;3;9;2500
2022-03-03 09:15:00;1;watching_tv;16.1;86.8;371.8;3;9;2500
2022-03-03 09:30:00;1;watching_tv;21.2;64.8;371.8;3;9;2500
2022-03-03 09:45:00;1;watching_tv;14.7;84.5;371.8;3;9;2500
2022-03-03 10:00:00;1;watching_tv;15.9;91.6;455.3;3;10;2500
2022-03-03 10:15:00;1;watching_tv;23.0;56.9;455.3;3;10;2500
2022-03-03 10:30:00;1;watching_tv;22.9;47.4;455.3;3;10;2500
2022-03-03 10:45:00;1;watching_tv;16.4;91.2;455.3;3;10;2500
2022-03-03 11:00:00;1;watching_tv;23.8;69.1;507.8;3;11;2500
2022-03-03 11:15:00;1;watching_tv;24.0;46.9;507.8;3;11;2500
2022-03-03 11:30:00;1;watching_tv;16.8;69.1;507.8;3;11;2500
2022-03-03 11:45:00;1;watching_tv;22.2;48.9;507.8;3;11;2500
2022-03-03 12:00:00;1;watching_tv;24.5;67.5;525.8;3;12;2500
2022-03-03 12:15:00;1;watching_tv;24.0;31.7;525.8;3;12;2500
2022-03-03 12:30:00;1;watching_tv;24.5;51.9;525.8;3;12;2500
2022-03-03 12:45:00;1;watching_tv;24.5;31.2;525.8;3;12;2500
2022-03-03 13:00:00;1;watching_tv;24.1;39.5;507.8;3;13;2500
2022-03-03 13:15:00;1;watching_tv;24.0;60.9;507.8;3;13;2500
2022-03-03 13:30:00;1;watching_tv;22.5;35.8;507.8;3;13;2500
2022-03-03 13:45:00;1;watching_tv;18.4;81.2;507.8;3;13;2500
2022-03-03 14:00:00;1;watching_tv;23.9;50.3;455.3;3;14;2500
2022-03-03 14:15:00;1;watching_tv;23.6;66.4;455.3;3;14;2500
2022-03-03 14:30:00;1;watching_tv;16.2;89.1;455.3;3;14;2500
2022-03-03 14:45:00;1;watching_tv;22.7;67.5;455.3;3;14;2500
2022-03-03 15:00:00;1;watching_tv;21.7;32.8;371.8;3;15;2500
2022-03-03 15:15:00;1;watching_tv;23.2;49.0;371.8;3;15;2500
2022-03-03 15:30:00;1;watching_tv;21.9;39.5;371.8;3;15;2500
2022-03-03 15:45:00;1;watching_tv;21.6;42.3;371.8;3;15;2500
2022-03-03 16:00:00;1;watching_tv;14.8;71.6;262.9;3;16;2500
2022-03-03 16:15:00;1;watching_tv;21.0;60.3;262.9;3;16;2500
2022-03-03 16:30:00;1;watching_tv;22.0;56.7;262.9;3;16;2500
2022-03-03 16:45:00;1;watching_tv;14.9;79.3;262.9;3;16;2500
2022-03-03 17:00:00;1;cooking;13.5;88.4;136.1;3;17;3000
2022-03-03 17:15:00;1;cooking;20.2;54.5;136.1;3;17;3000
2022-03-03 17:30:00;1;cooking;20.6;52.6;136.1;3;17;3000
2022-03-03 17:45:00;1;cooking;20.0;60.7;136.1;3;17;3000
2022-03-03 18:00:00;1;cooking;13.7;64.7;0.0;3;18;3000
2022-03-03 18:15:00;1;cooking;13.7;100.0;0.0;3;18;3000
2022-03-03 18:30:00;1;cooking;19.2;60.1;0.0;3;18;3000
2022-03-03 18:45:00;1;watching_tv;18.3;66.0;0.0;3;18;3000
2022-03-03 19:00:00;1;cooking;12.1;100.0;56.5;3;19;3000
2022-03-03 19:15:00;1;watching_tv;17.9;60.0;45.2;3;19;3000
2022-03-03 19:30:00;1;cooking;16.9;71.3;94.5;3;19;3000
2022-03-03 19:45:00;1;watching_tv;17.1;40.1;11.6;3;19;3000
2022-03-03 20:00:00;1;watching_tv;16.2;60.4;59.6;3;20;3000
2022-03-03 20:15:00;1;watching_tv;10.3;92.9;53.5;3;20;3000
2022-03-03 20:30:00;1;watching_tv;9.8;85.9;61.4;3;20;3000
2022-03-03 20:45:00;1;watching_tv;9.8;73.4;73.6;3;20;3000
2022-03-03 21:00:00;1;watching_tv;14.6;48.4;67.8;3;21;2500
2022-03-03 21:15:00;1;watching_tv;16.0;59.8;15.1;3;21;2500
2022-03-03 21:30:00;1;watching_tv;9.2;100.0;43.1;3;21;2500
2022-03-03 21:45:00;1;watching_tv;14.3;45.9;45.4;3;21;2500
2022-03-03 22:00:00;1;watching_tv;14.9;39.4;11.7;3;22;1500
2022-03-03 22:15:00;1;sleeping;14.0;38.9;91.4;3;22;1500
2022-03-03 22:30:00;1;sleeping;13.8;37.1;25.5;3;22;1500
2022-03-03 22:45:00;1;sleeping;13.6;49.5;10.2;3;22;1500
2022-03-03 23:00:00;1;sleeping;13.7;59.3;30.6;3;23;1500
2022-03-03 23:15:00;1;sleeping;12.9;38.7;47.0;3;23;1500
2022-03-03 23:30:00;1;sleeping;14.3;58.4;64.9;3;23;1500
2022-03-03 23:45:00;1;sleeping;8.4;83.7;70.6;3;23;1500
2022-03-04 00:00:00;1;sleeping;7.9;88.0;69.2;4;0;1500
2022-03-04 00:15:00;1;sleeping;8.2;98.5;22.3;4;0;1500
2022-03-04 00:30:00;1;sleeping;6.7;100.0;45.7;4;0;1500
2022-03-04 00:45:00;1;sleeping;12.5;55.0;93.8;4;0;1500
2022-03-04 01:00:00;1;sleeping;7.2;98.0;58.9;4;1;1500
2022-03-04 01:15:00;1;sleeping;13.7;55.1;55.0;4;1;1500
2022-03-04 01:30:00;1;sleeping;14.0;58.7;46.2;4;1;1500
2022-03-04 01:45:00;1;sleeping;7.7;88.8;55.4;4;1;1500
2022-03-04 02:00:00;1;sleeping;14.0;45.0;69.9;4;2;1500
2022-03-04 02:15:00;1;sleeping;14.1;55.3;73.8;4;2;1500
2022-03-04 02:30:00;1;sleeping;13.4;73.5;15.3;4;2;1500
2022-03-04 02:45:00;1;sleeping;14.3;54.5;96.7;4;2;1500
2022-03-04 03:00:00;1;sleeping;14.6;61.4;46.6;4;3;1500
2022-03-04 03:15:00;1;sleeping;14.5;58.8;50.1;4;3;1500
2022-03-04 03:30:00;1;sleeping;14.4;52.8;70.7;4;3;1500
2022-03-04 03:45:00;1;sleeping;15.0;63.5;33.2;4;3;1500
2022-03-04 04:00:00;1;sleeping;15.7;57.0;89.9;4;4;1500
2022-03-04 04:15:00;1;sleeping;14.8;55.9;23.5;4;4;1500
2022-03-04 04:30:00;1;sleeping;14.7;60.6;99.0;4;4;1500
2022-03-04 04:45:00;1;sleeping;14.9;68.0;21.1;4;4;1500
2022-03-04 05:00:00;1;sleeping;15.7;39.4;6.6;4;5;1500
2022-03-04 05:15:00;1;sleeping;9.8;71.1;5.8;4;5;1500
2022-03-04 05:30:00;1;cooking;9.9;96.4;25.3;4;5;1500
2022-03-04 05:45:00;1;sleeping;16.1;67.0;84.3;4;5;1500
2022-03-04 06:00:00;1;sleeping;17.7;45.3;0.0;4;6;2500
2022-03-04 06:15:00;1;sleeping;18.5;55.6;0.0;4;6;2500
2022-03-04 06:30:00;1;cooking;18.4;54.8;0.0;4;6;2500
2022-03-04 06:45:00;1;cooking;18.7;58.8;0.0;4;6;2500
2022-03-04 07:00:00;1;cooking;13.0;83.1;137.2;4;7;2500
2022-03-04 07:15:00;1;idle;19.6;61.8;137.2;4;7;2500
2022-03-04 07:30:00;1;idle;13.4;95.0;137.2;4;7;2500
2022-03-04 07:45:00;1;cooking;12.3;79.8;137.2;4;7;2500
2022-03-04 08:00:00;1;idle;20.9;61.1;265.0;4;8;2500
2022-03-04 08:15:00;1;idle;21.3;66.3;265.0;4;8;2500
2022-03-04 08:30:00;1;watching_tv;21.3;38.1;265.0;4;8;2500
2022-03-04 08:45:00;1;idle;20.2;54.9;265.0;4;8;2500
2022-03-04 09:00:00;1;watching_tv;21.1;62.5;374.8;4;9;2500
2022-03-04 09:15:00;1;watching_tv;22.1;39.3;374.8;4;9;2500
2022-03-04 09:30:00;1;watching_tv;16.1;87.2;374.8;4;9;2500
2022-03-04 09:45:00;1;watching_tv;20.7;38.3;374.8;4;9;2500
2022-03-04 10:00:00;1;watching_tv;17.3;81.3;459.0;4;10;2500
2022-03-04 10:15:00;1;watching_tv;23.5;37.6;459.0;4;10;2500
2022-03-04 10:30:00;1;watching_tv;16.2;99.6;459.0;4;10;2500
2022-03-04 10:45:00;1;watching_tv;23.0;62.2;459.0;4;10;2500
2022-03-04 11:00:00;1;watching_tv;22.5;58.2;511.9;4;11;2500
2022-03-04 11:15:00;1;watching_tv;23.0;60.9;511.9;4;11;2500
2022-03-04 11:30:00;1;watching_tv;16.5;63.8;511.9;4;11;2500
2022-03-04 11:45:00;1;watching_tv;17.1;66.9;511.9;4;11;2500
2022-03-04 12:00:00;1;watching_tv;16.9;87.8;530.0;4;12;2500
2022-03-04 12:15:00;1;watching_tv;23.6;66.0;530.0;4;12;2500
2022-03-04 12:30:00;1;watching_tv;23.5;35.0;530.0;4;12;2500
2022-03-04 12:45:00;1;watching_tv;24.4;36.3;530.0;4;12;2500
2022-03-04 13:00:00;1;watching_tv;24.5;46.6;511.9;4;13;2500
2022-03-04 13:15:00;1;watching_tv;18.6;69.3;511.9;4;13;2500
2022-03-04 13:30:00;1;watching_tv;24.3;49.9;511.9;4;13;2500
2022-03-04 13:45:00;1;watching_tv;24.3;67.5;511.9;4;13;2500
2022-03-04 14:00:00;1;watching_tv;23.5;41.0;459.0;4;14;2500
2022-03-04 14:15:00;1;watching_tv;23.8;55.1;459.0;4;14;2500
2022-03-04 14:30:00;1;watching_tv;23.3;32.2;459.0;4;14;2500
2022-03-04 14:45:00;1;watching_tv;24.1;50.8;459.0;4;14;2500
2022-03-04 15:00:00;1;watching_tv;21.8;38.9;374.8;4;15;2500
2022-03-04 15:15:00;1;watching_tv;22.9;52.4;374.8;4;15;2500
2022-03-04 15:30:00;1;watching_tv;23.4;44.7;374.8;4;15;2500
2022-03-04 15:45:00;1;watching_tv;21.8;62.8;374.8;4;15;2500
2022-03-04 16:00:00;1;watching_tv;15.4;80.1;265.0;4;16;2500
2022-03-04 16:15:00;1;cooking;21.6;68.3;265.0;4;16;2500
2022-03-04 16:30:00;1;cooking;16.0;94.6;265.0;4;16;2500
2022-03-04 16:45:00;1;watching_tv;16.1;82.4;265.0;4;16;2500
2022-03-04 17:00:00;1;cooking;21.2;50.3;137.2;4;17;3000
2022-03-04 17:15:00;1;cooking;14.3;87.8;137.2;4;17;3000
2022-03-04 17:30:00;1;cooking;21.2;42.9;137.2;4;17;3000
